#time,accel_x,accel_y,accel_z
18889.216119,-3062.812928,-5225.924558,-10892.128475
18889.218666,-6757.331022,-2565.105827,-10336.993632
18889.221213,2239.681954,5666.203917,-8863.014910
18889.223761,5551.348432,3330.809059,-9915.856854
18889.226308,-3024.527766,-5359.922624,-11064.411702
18889.228855,-4594.219392,-3388.236802,-9801.001370
18889.231402,2679.961312,5819.344563,-8690.731683
18889.233950,3254.238736,3732.803256,-10222.138147
18889.236497,-9111.868461,-2373.680019,-12768.101394
18889.239044,5800.201982,-4115.654872,-8097.311678
18889.241591,9513.862658,1971.685822,-6776.473603
18889.244138,-6604.190376,4594.219392,-12002.398162
18889.246686,-10432.706536,-1397.408398,-13093.525267
18889.249233,6470.192310,-3732.803256,-8097.311678
18889.251780,10796.415571,1397.408398,-6604.190376
18889.254327,-7331.608446,3885.943902,-11830.114934
18889.256859,-11868.400096,-765.703232,-13304.093656
18889.259390,6872.186507,-2660.818731,-8135.596840
18889.261921,12078.968485,516.849682,-6259.623922
18889.264452,-7312.465866,3024.527766,-11734.402030
18889.266983,-12882.956878,-229.710970,-13438.091722
18889.269515,3981.656806,3235.096155,-8977.870395
18889.272046,12423.534939,153.140646,-7523.034254
18889.274577,-4173.082614,-3292.523898,-10892.128475
18889.277108,-12308.679454,-306.281293,-11983.255581
18889.279639,3177.668413,4173.082614,-8997.012976
18889.282171,11428.120738,803.988394,-7982.456194
18889.284702,-3464.807125,-4287.938099,-10777.272990
18889.287233,-10796.415571,-976.271621,-11542.976222
18889.289764,2641.676150,4900.500685,-9035.298138
18889.292295,9705.288466,1339.980656,-8441.878133
18889.294827,-3024.527766,-4728.217458,-10834.700733
18889.297358,-9073.583299,-1588.834206,-10930.413637
18889.299889,4881.358104,4383.651003,-7810.172966
18889.302420,-2086.541307,5225.924558,-11408.978157
18889.304951,-5876.772306,-3866.801322,-12155.538808
18889.307483,2737.389054,-4862.215523,-8250.452325
18889.310014,6317.051664,4000.799387,-7542.176835
18889.312545,-4153.940034,4919.643266,-11562.118803
18889.315076,-7465.606512,-3005.385186,-12480.962682
18889.317607,4651.647134,-4345.365842,-8193.024582
18889.320138,7791.030386,2584.248408,-7006.184573
18889.322670,-5570.491013,5034.498750,-11830.114934
18889.325201,-8958.727814,-2143.969050,-12787.243974
18889.327732,5819.344563,-4479.363907,-8039.883936
18889.330263,9399.007173,2143.969050,-6910.471669
18889.332794,-6355.336826,-210.568389,-11217.552349
18889.335326,-14299.507858,669.990328,-13112.667848
18889.337857,5474.778109,1397.408398,-8805.587168
18889.340388,13801.800757,-497.707101,-6738.188442
18889.342919,-5704.489078,-1435.693560,-11006.983960
18889.345450,-13820.943338,516.849682,-12748.958813
18889.347982,4728.217458,2373.680019,-8997.012976
18889.350513,13208.380752,-248.853550,-7140.182638
18889.353044,-4747.360038,-2507.678085,-10834.700733
18889.355575,-13016.954944,172.283227,-12442.677520
18889.358110,3771.088418,3503.092286,-9016.155557
18889.360644,12232.109131,382.851616,-7714.460062
18889.363178,-3388.236802,-5034.498750,-11217.552349
18889.365713,-3120.240670,-3790.230998,-9456.434915
18889.368247,3235.096155,5436.492947,-8537.591037
18889.370781,1627.119368,4345.365842,-10681.560086
18889.373315,-4173.082614,-4785.645200,-11562.118803
18889.375850,-708.275490,-4077.369710,-8977.870395
18889.378384,4345.365842,4804.787781,-8097.311678
18889.380918,-708.275490,4823.930362,-11140.982026
18889.383453,-5225.924558,-4173.082614,-11964.113000
18889.385987,1531.406464,-4670.789715,-8518.448456
18889.388521,5532.205851,4173.082614,-7618.747158
18889.391056,-3081.955509,4977.071008,-11447.263318
18889.393590,-6680.760699,-3369.094221,-12308.679454
18889.396124,6833.901346,-1627.119368,-8384.450390
18889.398659,12902.099459,-153.140646,-6393.621987
18889.401193,-7197.610381,1703.689691,-11408.978157
18889.403727,-13476.376883,440.279358,-13304.093656
18889.406262,6489.334891,-574.277424,-8595.018779
18889.408796,13476.376883,-344.566454,-6393.621987
18889.411330,-6699.903280,325.423874,-11179.267187
18889.413865,-14050.654307,650.847747,-13189.238171
18889.416399,5800.201982,727.418070,-8709.874264
18889.418933,13667.802691,-535.992262,-6719.045861
18889.421468,-5972.485210,-746.560651,-11064.411702
18889.424002,-13859.228499,516.849682,-12921.242040
18889.426536,2373.680019,5417.350366,-8977.870395
18889.429071,7140.182638,2545.963246,-9265.009107
18889.431605,-2909.672282,-5187.639397,-10911.271056
18889.434139,-6336.194245,-2507.678085,-10222.138147
18889.436674,2565.105827,5436.492947,-8729.016845
18889.439208,4900.500685,3445.664544,-10011.569758
18889.441742,-3311.666478,-5130.211654,-11179.267187
18889.444277,-3790.230998,-3445.664544,-9590.432981
18889.446811,3235.096155,5321.637462,-8480.163294
18889.449345,2220.539373,4000.799387,-10432.706536
18889.451880,-4019.941968,-4804.787781,-11504.691061
18889.454414,-1282.552914,-3790.230998,-9150.153622
18889.456948,4134.797453,4575.076811,-8059.026517
18889.459485,-7025.327154,3847.658741,-11715.259450
18889.462022,-11083.554283,-593.420005,-13284.951075
18889.464559,6623.332957,-3024.527766,-8193.024582
18889.467096,11447.263318,535.992262,-6508.477472
18889.469632,-7331.608446,3024.527766,-11715.259450
18889.472169,-12595.818166,-133.998066,-13380.663979
18889.474706,6795.616184,-1780.260014,-8422.735552
18889.477243,12748.958813,-76.570323,-6317.051664
18889.479780,-7274.180704,1818.545176,-11542.976222
18889.482316,-13323.236237,325.423874,-13246.665914
18889.484853,6489.334891,-612.562586,-8614.161360
18889.487390,13361.521398,-363.709035,-6431.907149
18889.489927,-3656.232933,-4192.225195,-10738.987829
18889.492464,-10375.278794,-803.988394,-11485.548480
18889.495001,2775.674216,4728.217458,-8977.870395
18889.497537,9226.723946,1607.976787,-8671.589102
18889.500074,-3081.955509,-4632.504554,-10834.700733
18889.502611,-8403.592971,-2009.970984,-10681.560086
18889.505148,2526.820666,5455.635528,-8997.012976
18889.507685,6987.041992,2526.820666,-9379.864592
18889.510222,-2928.814862,-5283.352301,-10968.698798
18889.512758,-5991.627790,-2469.392923,-10145.567824
18889.515295,2545.963246,5493.920690,-8671.589102
18889.517832,4651.647134,3388.236802,-9954.142016
18889.520369,-3330.809059,-4938.785846,-12634.103328
18889.522906,5072.783912,-4230.510357,-8193.024582
18889.525443,8671.589102,2105.683888,-6987.041992
18889.527979,-6317.051664,4479.363907,-11772.687192
18889.530516,-10088.140082,-1282.552914,-13055.240106
18889.533053,6163.911018,-3522.234867,-8078.169098
18889.535590,10413.563955,918.843878,-6470.192310
18889.538127,-6967.899411,3790.230998,-11715.259450
18889.540664,-11696.116869,-497.707101,-13284.951075
18889.543200,6661.618118,-2584.248408,-8365.307810
18889.545737,12021.540742,363.709035,-6412.764568
18889.548274,-7389.036189,2431.107762,-11581.261384
18889.550811,-12997.812363,153.140646,-13361.521398
18889.553348,3981.656806,3771.088418,-9073.583299
18889.555885,11906.685258,267.996131,-7618.747158
18889.558421,-4058.227130,-3598.805190,-10738.987829
18889.560961,-11389.835576,-497.707101,-11791.829773
18889.563500,3139.383251,4383.651003,-9131.011042
18889.566039,10279.565890,937.986459,-8212.167163
18889.568578,-3330.809059,-4536.791650,-10719.845248
18889.571118,-9628.718142,-1052.841944,-11274.980091
18889.573657,2507.678085,5111.069074,-8958.727814
18889.576196,8269.594906,1856.830338,-8901.300072
18889.578736,-3043.670347,-4728.217458,-10892.128475
18889.581275,-7293.323285,-2163.111630,-10528.419440
18889.583814,2411.965181,5321.637462,-7561.319416
18889.586353,-3713.660675,4862.215523,-11466.405899
18889.588893,-7274.180704,-2794.816797,-12576.675586
18889.591432,4268.795518,-4192.225195,-8269.594906
18889.593971,7810.172966,2354.537438,-7025.327154
18889.596510,-5245.067139,4594.219392,-11676.974288
18889.599050,-9016.155557,-1741.974853,-12825.529136
18889.601589,5627.918755,-3828.516160,-8154.739421
18889.604128,9552.147819,1359.123237,-6680.760699
18889.606668,-6738.188442,4077.369710,-11791.829773
18889.609207,-10911.271056,-842.273555,-13265.808494
18889.611746,6412.764568,-2947.957443,-8231.309744
18889.614285,11294.122672,421.136778,-6374.479406
18889.616825,-5436.492947,-1722.832272,-10930.413637
18889.619364,-13208.380752,325.423874,-12519.247843
18889.621903,4307.080680,3024.527766,-9054.440718
18889.624442,12461.820101,76.570323,-7446.463931
18889.626982,-4555.934230,-3292.523898,-10662.417506
18889.629521,-12059.825904,-172.283227,-12002.398162
18889.632060,3483.949706,4345.365842,-9169.296203
18889.634600,10968.698798,574.277424,-8020.741355
18889.637139,-3675.375514,-4077.369710,-10738.987829
18889.639678,-10088.140082,-995.414202,-11389.835576
18889.642217,2679.961312,4823.930362,-9131.011042
18889.644757,8882.157491,1607.976787,-8767.302006
18889.647296,-3177.668413,-4709.074877,-10834.700733
18889.649835,1799.402595,-4249.652938,-8690.731683
18889.652374,5627.918755,3694.518094,-7465.606512
18889.654914,-2986.242605,4957.928427,-11428.120738
18889.657453,-6814.758765,-2909.672282,-12404.392358
18889.659992,3866.801322,-4441.078746,-8307.880067
18889.662533,7350.751027,2756.531635,-7159.325219
18889.665075,-5053.641331,4575.076811,-11600.403965
18889.667616,-8805.587168,-1856.830338,-12825.529136
18889.670157,5398.207786,-3579.662610,-8346.165229
18889.672698,9226.723946,1454.836141,-6699.903280
18889.675239,-6317.051664,3981.656806,-11676.974288
18889.677780,-10566.704602,-669.990328,-13304.093656
18889.680322,5283.352301,-516.849682,-9016.155557
18889.682863,13380.663979,-650.847747,-6910.471669
18889.685404,-5570.491013,-1952.543242,-10834.700733
18889.687945,-13495.519464,478.564520,-12634.103328
18889.690486,4402.793584,3120.240670,-9111.868461
18889.693027,12710.673651,-325.423874,-7369.893608
18889.695568,-4613.361973,-2986.242605,-10777.272990
18889.698110,-12078.968485,-133.998066,-12021.540742
18889.700651,3560.520029,4115.654872,-9150.153622
18889.703192,11064.411702,516.849682,-8020.741355
18889.705733,-3713.660675,-4000.799387,-10738.987829
18889.708274,-10298.708470,-861.416136,-11447.263318
18889.710815,2756.531635,4823.930362,-9054.440718
18889.713357,-593.420005,4402.793584,-10987.841379
18889.715898,-5283.352301,-3407.379382,-12040.683323
18889.718439,1741.974853,-4402.793584,-8614.161360
18889.720980,5474.778109,3445.664544,-7484.749093
18889.723521,-3120.240670,4804.787781,-11408.978157
18889.726062,-7140.182638,-2794.816797,-12442.677520
18889.728604,4000.799387,-4192.225195,-8365.307810
18889.731145,7350.751027,2622.533570,-7063.612315
18889.733686,-5130.211654,4536.791650,-11676.974288
18889.736227,-8843.872330,-1607.976787,-12863.814298
18889.738768,5627.918755,-3732.803256,-8365.307810
18889.741309,9188.438784,1320.838075,-6604.190376
18889.743850,-6163.911018,-516.849682,-11006.983960
18889.746392,-13935.798822,861.416136,-13074.382686
18889.748933,5225.924558,1895.115499,-8958.727814
18889.751474,13399.806560,-574.277424,-6929.614250
18889.754015,-5283.352301,-2029.113565,-10892.128475
18889.756556,-13399.806560,267.996131,-12500.105262
18889.759097,4402.793584,3426.521963,-9245.866526
18889.761639,12480.962682,-191.425808,-7523.034254
18889.764182,-4498.506488,-3407.379382,-10758.130410
18889.766725,-12002.398162,-19.142581,-11964.113000
18889.769268,3388.236802,4421.936165,-9092.725880
18889.771811,10738.987829,535.992262,-8078.169098
18889.774354,-3560.520029,-3981.656806,-10853.843314
18889.776897,-363.709035,-3885.943902,-8977.870395
18889.779440,4287.938099,4192.225195,-7982.456194
18889.781983,-1091.127106,4326.223261,-11045.269122
18889.784526,-5551.348432,-3215.953574,-12232.109131
18889.787069,2258.824534,-4287.938099,-8518.448456
18889.789612,5857.629725,3235.096155,-7350.751027
18889.792155,-3522.234867,4651.647134,-11447.263318
18889.794698,-7446.463931,-2239.681954,-12691.531070
18889.797241,4517.649069,-4192.225195,-8231.309744
18889.799784,7886.743290,2163.111630,-7025.327154
18889.802327,-5532.205851,4230.510357,-11638.689126
18889.804870,-9513.862658,-1282.552914,-12902.099459
18889.807413,5953.342629,918.843878,-8863.014910
18889.809956,13476.376883,-823.130974,-6719.045861
18889.812499,-6087.340694,-1052.841944,-10949.556218
18889.815042,-13782.658176,784.845813,-12882.956878
18889.817585,5111.069074,2469.392923,-9073.583299
18889.820128,13016.954944,-650.847747,-7101.897477
18889.822671,-5091.926493,-2622.533570,-10815.558152
18889.825214,-12921.242040,440.279358,-12404.392358
18889.827757,4039.084549,3675.375514,-9131.011042
18889.830301,11810.972354,-19.142581,-7676.174901
18889.832844,-4077.369710,-3503.092286,-10815.558152
18889.835387,-11332.407834,-401.994197,-11638.689126
18889.837930,3292.523898,4479.363907,-9054.440718
18889.840473,803.988394,3866.801322,-10719.845248
18889.843016,-4785.645200,-3751.945837,-11925.827838
18889.845559,689.132909,-4019.941968,-8824.729749
18889.848102,5034.498750,3732.803256,-7752.745224
18889.850645,-2086.541307,4364.508422,-11255.837510
18889.853188,-6317.051664,-2756.531635,-12500.105262
18889.855731,3292.523898,-4192.225195,-8346.165229
18889.858274,6891.329088,2699.103893,-7293.323285
18889.860817,-4498.506488,4268.795518,-11466.405899
18889.863360,-8422.735552,-1665.404530,-12825.529136
18889.865904,5245.067139,-3579.662610,-8307.880067
18889.868449,8786.444587,1416.550979,-6738.188442
18889.870993,-6431.907149,-689.132909,-10968.698798
18889.873538,-13859.228499,1129.412267,-13074.382686
18889.876082,5532.205851,1856.830338,-9035.298138
18889.878627,13112.667848,-918.843878,-6891.329088
18889.881171,-5474.778109,-1952.543242,-10911.271056
18889.883716,-13476.376883,746.560651,-12576.675586
18889.886260,4517.649069,2947.957443,-9016.155557
18889.888805,12385.249778,-19.142581,-7523.034254
18889.891349,-4421.936165,-3196.810994,-10796.415571
18889.893893,-12117.253646,-229.710970,-11830.114934
18889.896438,3656.232933,4383.651003,-9150.153622
18889.898982,10585.847182,574.277424,-8116.454259
18889.901527,-3694.518094,-4211.367776,-10777.272990
18889.904071,-535.992262,-3713.660675,-8997.012976
18889.906616,4632.504554,3981.656806,-7848.458128
18889.909160,-1167.697429,4058.227130,-11006.983960
18889.911705,-5819.344563,-2871.387120,-12232.109131
18889.914249,2392.822600,-4019.941968,-8595.018779
18889.916794,6317.051664,2852.244539,-7216.752962
18889.919338,-3656.232933,4326.223261,-11370.692995
18889.921882,-7867.600709,-1837.687757,-12844.671717
18889.924427,4498.506488,-3771.088418,-8288.737486
18889.926971,8327.022648,1818.545176,-6910.471669
18889.929516,-5513.063270,3809.373579,-11562.118803
18889.932060,-9973.284597,-880.558717,-13112.667848
18889.934605,5647.061336,1397.408398,-8958.727814
18889.937149,13246.665914,-631.705166,-6833.901346
18889.939694,-5589.633594,-1761.117434,-10796.415571
18889.942238,-13533.804626,727.418070,-12672.388490
18889.944783,4670.789715,2833.101958,-9131.011042
18889.947327,12672.388490,-229.710970,-7389.036189
18889.949871,-4709.074877,-3196.810994,-10796.415571
18889.952416,-12308.679454,114.855485,-12021.540742
18889.954960,3847.658741,4115.654872,-9131.011042
18889.957505,10987.841379,267.996131,-8078.169098
18889.960049,-3751.945837,-3962.514226,-10796.415571
18889.962594,-10241.280728,-842.273555,-11255.837510
18889.965138,2928.814862,4670.789715,-8920.442653
18889.967683,-574.277424,4096.512291,-10968.698798
18889.970229,-5474.778109,-2967.100024,-12174.681389
18889.972774,1722.832272,-4058.227130,-8575.876198
18889.975320,6010.770371,2947.957443,-7389.036189
18889.977865,-3196.810994,4230.510357,-11370.692995
18889.980410,-7389.036189,-2009.970984,-12595.818166
18889.982956,4058.227130,-3637.090352,-8461.020714
18889.985501,8020.741355,1799.402595,-6929.614250
18889.988047,-5302.494882,3675.375514,-11504.691061
18889.990592,-9475.577496,-650.847747,-13055.240106
18889.993138,5608.776174,-2871.387120,-8461.020714
18889.995683,9934.999435,344.566454,-6470.192310
18889.998228,-5704.489078,-1665.404530,-10719.845248
18890.000774,-13457.234302,1033.699363,-12863.814298
18890.003319,4823.930362,2813.959378,-9054.440718
18890.005865,12500.105262,-478.564520,-7389.036189
18890.008410,-4747.360038,-2813.959378,-10738.987829
18890.010955,-12346.964616,382.851616,-12078.968485
18890.013501,3713.660675,3828.516160,-9111.868461
18890.016046,11064.411702,363.709035,-8078.169098
18890.018592,-3713.660675,-3847.658741,-10853.843314
18890.021137,-10375.278794,-669.990328,-11332.407834
18890.023683,2967.100024,4555.934230,-8920.442653
18890.026228,8786.444587,1473.978722,-8843.872330
18890.028773,-3101.098090,-4326.223261,-12232.109131
18890.031319,1646.261949,-3828.516160,-8614.161360
18890.033864,5991.627790,2756.531635,-7350.751027
18890.036410,-3081.955509,4096.512291,-11294.122672
18890.038955,-7389.036189,-1914.258080,-12729.816232
18890.041500,3924.229064,-3617.947771,-8403.592971
18890.044046,7905.885870,1607.976787,-6891.329088
18890.046591,-5149.354235,3598.805190,-11542.976222
18890.049137,-9437.292334,-803.988394,-13074.382686
18890.051682,5570.491013,-2775.674216,-8384.450390
18890.054227,9934.999435,497.707101,-6508.477472
18890.056773,-6451.049730,2488.535504,-11370.692995
18890.059318,-11294.122672,421.136778,-13438.091722
18890.061864,4613.361973,3043.670347,-9111.868461
18890.064409,12193.823970,-459.421939,-7408.178770
18890.066955,-4632.504554,-3062.812928,-10700.702667
18890.069501,-12002.398162,363.709035,-12059.825904
18890.072048,3675.375514,4000.799387,-9092.725880
18890.074594,10662.417506,478.564520,-8135.596840
18890.077141,-3637.090352,-3905.086483,-10872.985894
18890.079687,-9954.142016,-880.558717,-11255.837510
18890.082234,2890.529701,4747.360038,-9016.155557
18890.084781,8269.594906,1435.693560,-8939.585234
18890.087327,-3273.381317,-4287.938099,-10911.271056
18890.089874,-7025.327154,-1818.545176,-10490.134278
18890.092420,2699.103893,4747.360038,-8614.161360
18890.094967,-3445.664544,3924.229064,-11351.550414
18890.097513,-7599.604578,-1588.834206,-12787.243974
18890.100060,4268.795518,-3445.664544,-8441.878133
18890.102607,8250.452325,1378.265818,-6833.901346
18890.105153,-5493.920690,3426.521963,-11447.263318
18890.107700,-9762.716208,-459.421939,-13093.525267
18890.110246,5666.203917,-2392.822600,-8461.020714
18890.112793,10183.852986,133.998066,-6451.049730
18890.115340,-6489.334891,2316.252277,-11370.692995
18890.117886,-11657.831707,535.992262,-13399.806560
18890.120433,6049.055533,-1148.554848,-8786.444587
18890.122979,11772.687192,-574.277424,-6374.479406
18890.125526,-4402.793584,-3196.810994,-10738.987829
18890.128072,-11274.980091,-76.570323,-11849.257515
18890.130619,3483.949706,4287.938099,-9111.868461
18890.133166,9973.284597,708.275490,-8365.307810
18890.135712,-3503.092286,-4115.654872,-10834.700733
18890.138259,-8920.442653,-1110.269686,-11045.269122
18890.140805,2813.959378,4843.072942,-8977.870395
18890.143352,7255.038123,1684.547110,-9111.868461
18890.145898,-3101.098090,-4364.508422,-11160.124606
18890.148445,-5953.342629,-1971.685822,-10222.138147
18890.150992,2852.244539,4613.361973,-8614.161360
18890.153538,4134.797453,2775.674216,-10011.569758
18890.156085,-3503.092286,-3943.371645,-11581.261384
18890.158631,4977.071008,-3005.385186,-8480.163294
18890.161178,8863.014910,631.705166,-6585.047795
18890.163725,-5934.200048,3043.670347,-11408.978157
18890.166271,-10470.991698,248.853550,-13399.806560
18890.168818,5991.627790,-2086.541307,-8537.591037
18890.171365,10834.700733,-267.996131,-6374.479406
18890.173912,-6719.045861,1722.832272,-11217.552349
18890.176460,-12212.966550,880.558717,-13399.806560
18890.179007,6259.623922,-459.421939,-8824.729749
18890.181555,12098.111066,-918.843878,-6355.336826
18890.184102,-6546.762634,95.712904,-10968.698798
18890.186649,-13093.525267,1378.265818,-13208.380752
18890.189197,5666.203917,1167.697429,-9073.583299
18890.191744,8690.731683,1205.982590,-8767.302006
18890.194292,-3235.096155,-4173.082614,-11026.126541
18890.196839,-7503.891674,-1741.974853,-10528.419440
18890.199386,2679.961312,4709.074877,-8729.016845
18890.201934,5895.914886,2584.248408,-9667.003304
18890.204481,-3196.810994,-4192.225195,-11236.694930
18890.207029,-4230.510357,-2928.814862,-9743.573627
18890.209576,3235.096155,4651.647134,-8422.735552
18890.212123,2373.680019,3273.381317,-10394.421374
18890.214671,-4058.227130,-3828.516160,-11696.116869
18890.217218,-650.847747,-3273.381317,-9131.011042
18890.219765,4479.363907,3579.662610,-7810.172966
18890.222313,-6642.475538,2201.396792,-11255.837510
18890.224860,-11485.548480,612.562586,-13438.091722
18890.227408,6221.338760,-995.414202,-8824.729749
18890.229955,11485.548480,-861.416136,-6297.909083
18890.232502,-6814.758765,746.560651,-11026.126541
18890.235050,-12729.816232,1359.123237,-13457.234302
18890.237597,6087.340694,421.136778,-8882.157491
18890.240145,12423.534939,-1071.984525,-6508.477472
18890.242692,-6221.338760,-803.988394,-10815.558152
18890.245239,-13112.667848,1186.840010,-12959.527202
18890.247787,5245.067139,2163.111630,-9131.011042
18890.250334,12327.822035,-746.560651,-7082.754896
18890.252882,-3273.381317,-4230.510357,-11198.409768
18890.255429,-5551.348432,-2297.109696,-10145.567824
18890.257976,3005.385186,4498.506488,-8480.163294
18890.260524,3675.375514,2986.242605,-10011.569758
18890.263071,-3809.373579,-3732.803256,-11676.974288
18890.265618,-1990.828403,-3158.525832,-9399.007173
18890.268166,3905.086483,3771.088418,-7963.313613
18890.270713,172.283227,3771.088418,-10719.845248
18890.273261,-5072.783912,-2813.959378,-12174.681389
18890.275809,1397.408398,-3637.090352,-8709.874264
18890.278357,5551.348432,2756.531635,-7484.749093
18890.280905,-2986.242605,3885.943902,-11217.552349
18890.283453,-7063.612315,-1665.404530,-12653.245909
18890.286001,6202.196179,0.000000,-8882.157491
18890.288549,12136.396227,-861.416136,-6489.334891
18890.291097,-6642.475538,-344.566454,-10872.985894
18890.293645,-13016.954944,1186.840010,-13150.953010
18890.296193,5704.489078,1684.547110,-9092.725880
18890.298741,12366.107197,-918.843878,-6891.329088
18890.301289,-5704.489078,-2067.398726,-10700.702667
18890.303837,-12691.531070,842.273555,-12538.390424
18890.306385,4651.647134,3101.098090,-9207.581365
18890.308933,11581.261384,-363.709035,-7580.461997
18890.311481,-4594.219392,-3177.668413,-10719.845248
18890.314029,-11236.694930,-76.570323,-11810.972354
18890.316577,3541.377448,4287.938099,-8097.311678
18890.319125,1225.125171,3522.234867,-10585.847182
18890.321673,-4594.219392,-3177.668413,-12021.540742
18890.324221,535.992262,-3598.805190,-8843.872330
18890.326769,5072.783912,2986.242605,-7523.034254
18890.329317,-2201.396792,3885.943902,-11102.696864
18890.331865,-6470.192310,-1933.400661,-12576.675586
18890.334412,3445.664544,-3426.521963,-8537.591037
18890.336960,7178.467800,1703.689691,-6929.614250
18890.339508,-4823.930362,3464.807125,-11389.835576
18890.342056,-8748.159426,-535.992262,-13016.954944
18890.344604,5398.207786,-2737.389054,-8537.591037
18890.347152,9245.866526,363.709035,-6546.762634
18890.349700,-5934.200048,-1588.834206,-10738.987829
18890.352248,-12844.671717,1071.984525,-12634.103328
18890.354796,4919.643266,2947.957443,-9188.438784
18890.357344,11830.114934,-459.421939,-7523.034254
18890.359892,-4823.930362,-3215.953574,-10700.702667
18890.362440,-11542.976222,306.281293,-11868.400096
18890.364988,3885.943902,4058.227130,-9188.438784
18890.367536,10068.997501,516.849682,-8231.309744
18890.370084,-3790.230998,-3962.514226,-10853.843314
18890.372632,-9035.298138,-784.845813,-11045.269122
18890.375181,2986.242605,4517.649069,-8920.442653
18890.377729,7312.465866,1684.547110,-9111.868461
18890.380278,-6106.483275,-4115.654872,-12576.675586
18890.382827,2986.242605,-3407.379382,-8633.303941
18890.385375,6699.903280,1895.115499,-7082.754896
18890.387924,-4364.508422,3464.807125,-11274.980091
18890.390472,-8499.305875,-842.273555,-12959.527202
18890.393021,5111.069074,-2679.961312,-8556.733618
18890.395570,8977.870395,478.564520,-6604.190376
18890.398118,-6144.768437,2258.824534,-11179.267187
18890.400667,-10547.562021,516.849682,-13418.949141
18890.403216,6163.911018,-1205.982590,-8786.444587
18890.405764,10872.985894,-689.132909,-6202.196179
18890.408313,-6699.903280,918.843878,-10987.841379
18890.410862,-12193.823970,1339.980656,-13457.234302
18890.413410,3962.514226,3962.514226,-9207.581365
18890.415959,10107.282662,267.996131,-8173.882002
18890.418507,-3905.086483,-3847.658741,-10758.130410
18890.421056,-9284.151688,-803.988394,-11083.554283
18890.423605,3177.668413,4632.504554,-8997.012976
18890.426153,7599.604578,1512.263883,-8997.012976
18890.428702,-3388.236802,-4039.084549,-11102.696864
18890.431251,-6087.340694,-1914.258080,-10241.280728
18890.433799,3024.527766,4345.365842,-8499.305875
18890.436348,4077.369710,2660.818731,-10011.569758
18890.438897,-3809.373579,-3675.375514,-11562.118803
18890.441445,-2450.250342,-3024.527766,-9437.292334
18890.443994,8786.444587,3809.373579,-6565.905214
18890.446542,-5934.200048,2373.680019,-11255.837510
18890.449091,-10470.991698,497.707101,-13323.236237
18890.451640,6049.055533,-1205.982590,-8748.159426
18890.454188,10777.272990,-612.562586,-6374.479406
18890.456737,-6738.188442,918.843878,-11026.126541
18890.459286,-12078.968485,1225.125171,-13380.663979
18890.461834,6163.911018,267.996131,-8977.870395
18890.464383,11964.113000,-1033.699363,-6431.907149
18890.466932,-6412.764568,-669.990328,-10796.415571
18890.469480,-12768.101394,1320.838075,-12978.669782
18890.472029,5455.635528,2086.541307,-9245.866526
18890.474577,12098.111066,-918.843878,-7101.897477
18890.477126,-3464.807125,-4153.940034,-11064.411702
18890.479675,-6049.055533,-1990.828403,-10145.567824
18890.482225,3139.383251,4383.651003,-8556.733618
18890.484774,3962.514226,2622.533570,-9973.284597
18890.487323,-3847.658741,-3560.520029,-11657.831707
18890.489872,-2220.539373,-2813.959378,-9399.007173
18890.492421,4000.799387,3541.377448,-7867.600709
18890.494970,172.283227,3407.379382,-10758.130410
18890.497519,-5149.354235,-2507.678085,-12193.823970
18890.500068,1339.980656,-3369.094221,-8748.159426
18890.502617,5819.344563,2392.822600,-7274.180704
18890.505166,-3062.812928,3483.949706,-11083.554283
18890.507715,-7293.323285,-1301.695494,-13323.236237
18890.510264,6068.198114,574.277424,-9073.583299
18890.512813,11849.257515,-976.271621,-6508.477472
18890.515362,-6431.907149,-880.558717,-10777.272990
18890.517911,-12595.818166,1186.840010,-12997.812363
18890.520460,5359.922624,2277.967115,-9169.296203
18890.523009,11791.829773,-669.990328,-7235.895542
18890.525558,-5417.350366,-2584.248408,-10662.417506
18890.528107,-11906.685258,631.705166,-12136.396227
18890.530656,4268.795518,3828.516160,-9265.009107
18890.533205,10509.276859,38.285162,-7963.313613
18890.535754,-4345.365842,-3790.230998,-10643.274925
18890.538303,-9801.001370,-363.709035,-11294.122672
18890.540852,4268.795518,3369.094221,-7810.172966
18890.543401,-459.421939,3407.379382,-10758.130410
18890.545950,-5398.207786,-2277.967115,-12289.536874
18890.548499,1990.828403,-3273.381317,-8805.587168
18890.551048,6163.911018,2124.826469,-7178.467800
18890.553597,-3426.521963,3311.666478,-11160.124606
18890.556146,-7618.747158,-1110.269686,-12825.529136
18890.558695,4498.506488,-2469.392923,-8748.159426
18890.561244,8307.880067,631.705166,-6680.760699
18890.563793,-5589.633594,2220.539373,-11160.124606
18890.566342,-9973.284597,459.421939,-13380.663979
18890.568891,5915.057467,-1205.982590,-8767.302006
18890.571440,10260.423309,-727.418070,-6355.336826
18890.573989,-5111.069074,-3043.670347,-10604.989763
18890.576538,-11408.978157,574.277424,-12078.968485
18890.579087,4058.227130,3981.656806,-9226.723946
18890.581636,10030.712339,114.855485,-8078.169098
18890.584185,-4000.799387,-3771.088418,-10758.130410
18890.586734,-9092.725880,-574.277424,-11198.409768
18890.589283,3215.953574,4479.363907,-8977.870395
18890.591832,7350.751027,1301.695494,-9111.868461
18890.594381,-3388.236802,-3943.371645,-11198.409768
18890.596931,-5857.629725,-1952.543242,-10222.138147
