#time,accel_x,accel_y,accel_z
23021.190080,5436.492947,-24502.503424,2603.390989
23021.192625,210.568389,32063.822840,15026.925928
23021.195170,2124.826469,9552.147819,9686.145885
23021.197715,1014.556782,-33135.807365,2239.681954
23021.200259,2124.826469,-16654.045296,5915.057467
23021.202804,-325.423874,34743.784152,16864.613685
23021.205349,5647.061336,172.283227,6125.625856
23021.207894,-133.998066,-27641.886675,3005.385186
23021.210438,-10279.565890,14778.072378,18434.305310
23021.212983,3885.943902,9494.720077,11026.126541
23021.215531,10547.562021,-15964.912387,-918.843878
23021.218079,-8767.302006,13648.660110,14452.648504
23021.220626,-9322.436850,7446.463931,17630.316917
23021.223174,8805.587168,-27067.609251,650.847747
23021.225721,5072.783912,11504.691061,7599.604578
23021.228269,-6680.760699,28388.447326,17649.459498
23021.230817,-497.707101,-27144.179574,5532.205851
23021.233364,8269.594906,-29192.435720,440.279358
23021.235912,2679.961312,20827.127910,10738.987829
23021.238460,-3617.947771,22837.098894,14969.498186
23021.241007,708.275490,-32638.100264,3158.525832
23021.243555,-2737.389054,-4728.217458,10738.987829
23021.246102,114.855485,32178.678325,16615.760134
23021.248650,8709.874264,-10049.854920,2009.970984
23021.251198,-2526.820666,-15850.056902,6068.198114
23021.253745,-11274.980091,17879.170467,20003.996936
23021.256293,6317.051664,-5800.201982,6527.620053
23021.258841,9647.860723,-10394.421374,421.136778
23021.261388,-10126.425243,24445.075682,17477.176270
23021.263936,-11274.980091,-4287.938099,19984.854355
23021.266484,7676.174901,-15907.484645,3771.088418
23021.269031,8135.596840,-2947.957443,2699.103893
23021.271579,-9513.862658,28867.011846,18606.588538
23021.274126,-3866.801322,-13610.374949,10700.702667
23021.276674,6029.912952,-25344.776979,2182.254211
23021.279222,823.130974,29632.715078,14261.222696
23021.281769,1033.699363,12366.107197,10987.841379
23021.284317,823.130974,-33020.951880,2450.250342
23021.286865,-6814.758765,5589.633594,14778.072378
23021.289412,1761.117434,23660.229869,14605.789150
23021.291960,10183.852986,-14778.072378,133.998066
23021.294508,-5570.491013,-2660.818731,9954.142016
23021.297055,-9456.434915,12232.109131,17496.318851
23021.299603,3196.810994,14050.654307,12232.109131
23021.302150,10528.419440,-16098.910453,-784.845813
23021.304698,-7771.887805,8671.589102,13055.240106
23021.307246,-10011.569758,10183.852986,18281.164664
23021.309793,8595.018779,-24483.360843,1359.123237
23021.312341,6087.340694,7101.897477,6049.055533
23021.314889,-7733.602643,29230.720882,18013.168533
23021.317439,-1588.834206,-23487.946642,6833.901346
23021.319989,2718.246474,-17974.883371,5340.780043
23021.322539,19.142581,33805.797693,16405.191746
23021.325088,4689.932296,2201.396792,6967.899411
23021.327638,-76.570323,-28752.156362,4517.649069
23021.330188,-784.845813,-9475.577496,8748.159426
23021.332738,153.140646,33097.522203,16577.474973
23021.335288,7350.751027,-5474.778109,3809.373579
23021.337838,-1493.121302,-20980.268557,4862.215523
23021.340388,-10815.558152,16232.908518,19257.436285
23021.342938,5168.496816,1416.550979,8575.876198
23021.345488,10126.425243,-12863.814298,-248.853550
23021.348038,-9456.434915,18970.297573,16041.482710
23021.350588,-8001.598774,1665.404530,15964.912387
23021.353138,8384.450390,-27641.886675,708.275490
23021.355688,4019.941968,16711.473038,9322.436850
23021.358238,-4804.787781,24693.929232,16003.197549
23021.360788,-5761.916821,-7063.612315,12787.243974
23021.363338,7369.893608,-27488.746029,1148.554848
23021.365888,1971.685822,24598.216328,12308.679454
23021.368438,-1569.691626,18204.594341,13399.806560
23021.370988,612.562586,-32580.672522,2737.389054
23021.373538,-4364.508422,-612.562586,12404.392358
23021.376088,957.129040,28522.445392,15945.769806
23021.378637,9188.438784,-11370.692995,1493.121302
23021.381187,-3579.662610,-11140.982026,7389.036189
23021.383737,-11160.124606,16520.047230,19831.713709
23021.386287,6642.475538,-9379.864592,5704.489078
23021.388837,9131.011042,-7465.606512,1416.550979
23021.391387,-9915.856854,25785.056338,17879.170467
23021.393937,-10930.413637,13974.083984,19544.574997
23021.396487,7905.885870,-18319.449826,3215.953574
23021.399037,7714.460062,-57.427742,3522.234867
23021.401587,-9035.298138,28733.013781,18262.022083
23021.404137,-3464.807125,-16098.910453,9801.001370
23021.406687,5340.780043,-23219.950510,3043.670347
23021.409237,899.701298,30072.994437,14433.505923
23021.411787,1761.117434,10317.851051,10049.854920
23021.414337,306.281293,-31489.545416,2833.101958
23021.416887,-7350.751027,6470.192310,15333.207221
23021.419439,2277.967115,21267.407269,14050.654307
23021.421991,9973.284597,-14050.654307,153.140646
23021.424543,-229.710970,-27680.171837,3062.812928
23021.427096,-9552.147819,11887.542677,17515.461432
23021.429648,3464.807125,12385.249778,11772.687192
23021.432200,10451.849117,-14567.503989,-363.709035
23021.434752,-7752.745224,9073.583299,13074.382686
23021.437305,-9934.999435,9073.583299,18089.738856
23021.439857,8346.165229,-23775.085354,1665.404530
23021.442409,6221.338760,7159.325219,6049.055533
23021.444961,-7561.319416,28292.734422,17630.316917
23021.447514,-1875.972918,-22607.387925,7159.325219
23021.450066,2833.101958,-18051.453694,5436.492947
23021.452618,267.996131,32657.242845,16060.625291
23021.455170,4479.363907,3254.238736,7197.610381
23021.457722,-440.279358,-28694.728619,5053.641331
23021.460275,-325.423874,-10528.419440,8575.876198
23021.462827,363.709035,32465.817037,16271.193680
23021.465379,6833.901346,-3943.371645,4402.793584
23021.467931,-1512.263883,-21745.971789,4632.504554
23021.470484,-10662.417506,15294.922059,19066.010477
23021.473036,4938.785846,3158.525832,9169.296203
23021.475588,10222.138147,-12921.242040,-229.710970
23021.478140,-9226.723946,17304.893043,15448.062706
23021.480693,-8384.450390,2756.531635,16328.621422
23021.483245,8384.450390,-26895.326024,899.701298
23021.485797,4613.361973,14529.218827,8499.305875
23021.488349,-9571.290400,23909.083419,17036.896912
23021.490901,-6431.907149,-4938.785846,13629.517530
23021.493454,7733.602643,-27373.890544,1282.552914
23021.496006,2794.816797,21937.397597,11294.122672
23021.498558,-2641.676150,20137.995002,14031.511726
23021.501110,19.142581,-31202.406704,3483.949706
23021.503663,-3120.240670,-3790.230998,11447.263318
23021.506215,957.129040,29498.717013,16060.625291
23021.508767,8365.307810,-8843.872330,2297.109696
23021.511319,-3024.527766,-14395.220762,6374.479406
23021.513872,-11006.983960,15716.058837,19582.860158
23021.516424,5991.627790,-5053.641331,6967.899411
23021.518976,9686.145885,-9207.581365,880.558717
23021.521530,-4977.071008,-5225.924558,9207.581365
23021.524084,-11179.267187,14529.218827,19525.432416
23021.526638,7235.895542,-13265.808494,4670.789715
23021.529192,8499.305875,-3732.803256,2450.250342
23021.531746,-9226.723946,26780.470539,17917.455629
23021.534300,-4843.072942,-11026.126541,11600.403965
23021.536854,6585.047795,-25536.202787,2105.683888
23021.539408,1837.687757,26321.048600,13055.240106
23021.541962,-153.140646,15180.066574,12002.398162
23021.544516,133.998066,-31508.687997,2928.814862
23021.547070,-5417.350366,1703.689691,13514.662045
23021.549623,1684.547110,25402.204722,15122.638832
23021.552177,2679.961312,7867.600709,8901.300072
23021.554731,-191.425808,-29575.287336,3062.812928
23021.557285,-7944.171032,7503.891674,16098.910453
23021.559839,2699.103893,18319.449826,13304.093656
23021.562393,10126.425243,-13572.089787,19.142581
23021.564947,-6393.621987,1627.119368,11102.696864
23021.567501,-10815.558152,11925.827838,18970.297573
23021.570055,7771.887805,-18089.738856,3483.949706
23021.572609,7714.460062,957.129040,3885.943902
23021.575163,-8575.876198,27622.744094,17802.600144
23021.577717,-3694.518094,-15830.914322,9781.858789
23021.580271,5206.781978,-22760.528571,3637.090352
23021.582825,1301.695494,28962.724750,14222.937534
23021.585379,-7408.178770,27373.890544,17209.180139
23021.587933,-1933.400661,-22530.817602,7140.182638
23021.590487,2718.246474,-17419.748528,5742.774240
23021.593041,708.275490,31451.260254,15658.631094
23021.595595,4096.512291,3598.805190,7178.467800
23021.598149,-516.849682,-26971.896347,3273.381317
23021.600703,-8997.012976,10394.421374,17151.752397
23021.603257,3483.949706,13265.808494,12040.683323
23021.605811,10298.708470,-13610.374949,-95.712904
23021.608365,-7408.178770,6910.471669,12442.677520
23021.610919,-10164.710405,9188.438784,18166.309179
23021.613472,8097.311678,-21458.833077,2584.248408
23021.616026,10145.567824,5149.354235,38.285162
23021.618580,-8556.733618,14969.498186,14644.074312
23021.621134,-8824.729749,3905.086483,16634.902715
23021.623673,8154.739421,-25306.491818,1320.838075
23021.626211,5072.783912,12327.822035,7637.889739
23021.628750,-6183.053598,25765.913757,16558.332392
23021.631288,-1397.408398,-25478.775045,6068.198114
23021.633827,1129.412267,-13706.087853,7235.895542
23021.636365,823.130974,31336.404770,15811.771741
23021.638904,5398.207786,153.140646,5723.631659
23021.641442,-1091.127106,-24119.651808,4019.941968
23021.643981,-9820.143950,11944.970419,17745.172402
23021.646519,4115.654872,8767.302006,10738.987829
23021.649058,7503.891674,-5474.778109,3503.092286
23021.651596,-2182.254211,-18147.166598,5551.348432
23021.654135,-10777.272990,14376.078181,19027.725315
23021.656673,5359.922624,325.423874,8499.305875
23021.659212,10011.569758,-10872.985894,401.994197
23021.661750,-9016.155557,18510.875634,15486.347867
23021.664289,-8039.883936,650.847747,15658.631094
23021.666827,8059.026517,-26301.906019,1359.123237
23021.669366,4498.506488,15658.631094,8901.300072
23021.671904,-4881.358104,23909.083419,15735.201418
23021.674443,-1052.841944,-27201.607317,5340.780043
23021.676981,-287.138712,-10509.276859,8729.016845
23021.679519,899.701298,30723.842184,11313.265253
23021.682058,-2258.824534,19391.434350,13744.373014
23021.684596,-497.707101,-29537.002174,3885.943902
23021.687135,-3139.383251,-4134.797453,11428.120738
23021.689673,1167.697429,28216.164099,15562.918190
23021.692212,8078.169098,-7427.321350,2660.818731
23021.694750,-3043.670347,-14433.505923,6470.192310
23021.697289,-10911.271056,14280.365277,19085.153058
23021.699827,5838.487144,-3273.381317,7542.176835
23021.702366,9667.003304,-8805.587168,899.701298
23021.704904,-9111.868461,20501.704037,15984.054968
23021.707443,-7350.751027,-2220.539373,14644.074312
23021.709981,7714.460062,-26129.622792,1588.834206
23021.712520,8920.442653,-4421.936165,2124.826469
23021.715058,-9379.864592,24751.356974,17056.039493
23021.717597,-5666.203917,-8748.159426,12327.822035
23021.720135,6872.186507,-25268.206656,2143.969050
23021.722674,2967.100024,23181.665349,11983.255581
23021.725216,-1416.550979,17515.461432,12825.529136
23021.727758,-478.564520,-29671.000240,3694.518094
23021.730300,-4000.799387,-2354.537438,12251.251712
23021.732842,1493.121302,26703.900216,15218.351736
23021.735384,8499.305875,-8288.737486,2258.824534
23021.737926,-3522.234867,-12078.968485,7121.040058
23021.740468,-11026.126541,13878.371080,19123.438219
23021.743010,6106.483275,-5532.205851,14318.650438
23021.745552,9360.722011,-11102.696864,976.271621
23021.748094,-5034.498750,-4345.365842,9341.579430
23021.750636,-10949.556218,12768.101394,19104.295638
23021.753178,6967.899411,-12729.816232,4957.928427
23021.755720,8748.159426,-2967.100024,2603.390989
23021.758262,-9207.581365,25229.921494,17209.180139
23021.760804,-5206.781978,-10317.851051,11791.829773
23021.763346,6374.479406,-24732.214394,2488.535504
23021.765888,2679.961312,24043.081485,12404.392358
23021.768430,-861.416136,16252.051099,12289.536874
23021.770972,-440.279358,-29498.717013,3617.947771
23021.773515,-4651.647134,-1071.984525,12653.245909
23021.776057,1607.976787,27890.740226,13993.226565
23021.778599,1684.547110,10413.563955,9896.714274
23021.781141,-497.707101,-28867.011846,3445.664544
23021.783683,-6776.473603,4134.797453,14892.927862
23021.786225,2469.392923,20425.133714,13820.943338
23021.788767,9513.862658,-11198.409768,899.701298
23021.791309,-5264.209720,-2737.389054,9724.431046
23021.793851,-10796.415571,12136.396227,18951.154992
23021.796393,7025.327154,-13572.089787,4823.930362
23021.798935,8403.592971,-2124.826469,2871.387120
23021.801477,-9054.440718,25402.204722,17132.609816
23021.804019,-5111.069074,-11045.269122,11466.405899
23021.806561,7561.319416,-19104.295638,3369.094221
23021.809103,7408.178770,3215.953574,4575.076811
23021.811645,-8020.741355,26876.183443,17209.180139
23021.814187,-3483.949706,-16883.756266,9399.007173
23021.816729,4536.791650,-21133.409203,4421.936165
23021.819271,1588.834206,28139.593776,14127.224630
23021.821813,1837.687757,9647.860723,9590.432981
23021.824355,-555.134843,-28599.015715,3503.092286
23021.826900,-6967.899411,4766.502619,15141.781413
23021.829445,2679.961312,19487.147254,13686.945272
23021.831990,9513.862658,-11160.124606,842.273555
23021.834535,-5493.920690,-1990.828403,9992.427178
23021.837079,-10796.415571,11485.548480,18855.442088
23021.839624,3349.951640,13495.519464,12098.111066
23021.842169,10107.282662,-11906.685258,440.279358
23021.844714,-6987.041992,4804.787781,11753.544611
23021.847258,-10222.138147,8939.585234,18147.166598
23021.849803,7503.891674,-18702.301442,3483.949706
23021.852348,7580.461997,3177.668413,4651.647134
23021.854893,-7925.028451,26321.048600,17036.896912
23021.857438,-3732.803256,-16309.478842,9533.005238
23021.859982,4536.791650,-21133.409203,4441.078746
23021.862527,1780.260014,27527.031190,13974.083984
23021.865072,1761.117434,10260.423309,9801.001370
23021.867617,-612.562586,-28445.875069,3522.234867
23021.870162,2526.820666,4268.795518,6106.483275
23021.872706,1378.265818,29326.433786,15007.783347
23021.875251,3771.088418,4785.645200,7369.893608
23021.877796,-957.129040,-25842.484080,3751.945837
23021.880341,-8575.876198,8135.596840,16462.619488
23021.882885,3407.379382,13840.085918,12155.538808
23021.885430,10011.569758,-11849.257515,363.709035
23021.887975,-6929.614250,4345.365842,11638.689126
23021.890520,-10394.421374,9035.298138,18166.309179
23021.893065,7408.178770,-18357.734987,3560.520029
23021.895609,7771.887805,2833.101958,4498.506488
23021.898154,-7944.171032,26110.480211,17056.039493
23021.900699,-3981.656806,-15811.771741,9705.288466
23021.903244,7599.604578,-22109.680824,2488.535504
23021.905789,6393.621987,7886.743290,6144.768437
23021.908333,-7006.184573,26033.909888,16692.330458
23021.910878,-2833.101958,-20635.702102,7886.743290
23021.913423,2871.387120,-17611.174336,5838.487144
23021.915968,1607.976787,28828.726685,14701.502054
23021.918512,3445.664544,5800.201982,7810.172966
23021.921057,-880.558717,-26187.050534,3675.375514
23021.923602,-8327.022648,7427.321350,16252.051099
23021.926147,3273.381317,15007.783347,12480.962682
23021.928695,10030.712339,-11715.259450,459.421939
23021.931243,-6661.618118,3177.668413,11236.694930
23021.933790,-9456.434915,9647.860723,17534.604013
23021.936337,4192.225195,8461.020714,10700.702667
23021.938885,10164.710405,-11332.407834,287.138712
23021.941432,-7657.032320,9820.143950,12997.812363
23021.943979,-9590.432981,5857.629725,17170.894978
23021.946527,7580.461997,-21267.407269,2775.674216
23021.949074,6642.475538,7178.467800,5953.342629
23021.951622,-7293.323285,25631.915691,16539.189811
23021.954169,-3158.525832,-19429.719512,8212.167163
23021.956716,3330.809059,-18147.166598,5551.348432
23021.959264,1895.115499,27929.025387,14299.507858
23021.961811,2756.531635,7274.180704,8499.305875
23021.964359,-976.271621,-26187.050534,3790.230998
23021.966906,1359.123237,-14146.367211,7369.893608
23021.969453,1397.408398,28790.441523,14950.355605
23021.972001,4536.791650,2622.533570,6412.764568
23021.974548,-1416.550979,-23621.944707,4249.652938
23021.977095,-8977.870395,8882.157491,16768.900781
23021.979643,3828.516160,11179.267187,11428.120738
23021.982190,10049.854920,-11102.696864,459.421939
23021.984738,-7101.897477,6738.188442,12136.396227
23021.987285,-10049.854920,7446.463931,17726.029821
23021.989832,7389.036189,-19448.862093,3369.094221
23021.992380,7255.038123,4575.076811,5015.356170
23021.994927,-7599.604578,25785.056338,16788.043362
23021.997474,-3771.088418,-17132.609816,16654.045296
23022.000022,7599.604578,-22511.675021,2411.965181
23022.002569,6355.336826,9341.579430,6853.043926
23022.005117,-6451.049730,25115.066010,16175.480776
23022.007664,-2737.389054,-21018.553718,7599.604578
23022.010211,2335.394858,-16290.336261,6412.764568
23022.012759,1627.119368,28465.017650,14663.216893
23022.015306,3598.805190,4766.502619,7369.893608
23022.017853,-1244.267752,-24789.642136,4019.941968
23022.020401,-8307.880067,7331.608446,16175.480776
23022.022948,3522.234867,13801.800757,12174.681389
23022.025496,9915.856854,-10700.702667,708.275490
23022.028043,-6489.334891,3330.809059,11332.407834
23022.030576,-9475.577496,9418.149754,17247.465301
23022.033108,4058.227130,8422.735552,10834.700733
23022.035641,10164.710405,-10585.847182,593.420005
23022.038174,-7580.461997,8901.300072,12729.816232
23022.040707,-9647.860723,5800.201982,17190.037558
23022.043239,7408.178770,-20386.848552,3120.240670
23022.045772,7197.610381,6297.909083,5723.631659
23022.048305,-7006.184573,25268.206656,16328.621422
23022.050837,-3579.662610,-18089.738856,8671.589102
23022.053370,3522.234867,-18855.442088,5417.350366
23022.055903,2086.541307,26991.038928,14012.369146
23022.058436,2411.965181,8461.020714,8786.444587
23022.060968,-1033.699363,-26033.909888,7331.608446
23022.063501,1818.545176,-15294.922059,6910.471669
23022.066034,1914.258080,27852.455064,14701.502054
23022.068566,4019.941968,4479.363907,7121.040058
23022.071099,-1473.978722,-23889.940838,4134.797453
23022.073632,-8633.303941,7484.749093,16386.049165
23022.076165,3560.520029,12863.814298,12040.683323
23022.078697,10145.567824,-10892.128475,669.990328
23022.081230,-6776.473603,4613.361973,11504.691061
23022.083763,-10336.993632,8231.309744,17936.598210
23022.086295,7178.467800,-17955.740790,3885.943902
23022.088828,7886.743290,2833.101958,4479.363907
23022.091361,-7695.317482,25574.487949,16788.043362
23022.093894,-9475.577496,5034.498750,16922.041427
23022.096426,7408.178770,-21248.264688,2852.244539
23022.098959,6853.043926,7331.608446,6125.625856
23022.101492,-6929.614250,25229.921494,16328.621422
23022.104024,-3503.092286,-19027.725315,8327.022648
23022.106557,3196.810994,-17840.885306,5838.487144
23022.109090,2163.111630,27048.466670,14127.224630
23022.111623,2641.676150,7484.749093,8346.165229
23022.114155,-1301.695494,-25191.636333,4077.369710
23022.116688,-7523.034254,4613.361973,15409.777544
23022.119221,3081.955509,16481.762069,13016.954944
23022.121754,9724.431046,-9743.573627,1186.840010
23022.124286,-5953.342629,-612.562586,10202.995566
23022.126819,-8614.161360,7389.036189,16405.191746
23022.129352,3617.947771,12021.540742,11734.402030
23022.131889,10068.997501,-10375.278794,746.560651
23022.134426,-6546.762634,4881.358104,11408.978157
23022.136962,-10126.425243,7599.604578,17764.314982
23022.139499,7063.612315,-17687.744659,3981.656806
23022.142036,7925.028451,3177.668413,4747.360038
23022.144573,-7771.887805,24866.212459,16462.619488
23022.147110,-4670.789715,-14778.072378,10068.997501
23022.149647,4613.361973,-20559.131779,4709.074877
23022.152184,2852.244539,24617.358909,13112.667848
23022.154721,861.416136,11753.544611,10183.852986
23022.157258,-3732.803256,-17898.313048,8748.159426
23022.159795,3158.525832,-18013.168533,5876.772306
23022.162332,2488.535504,26091.337630,13820.943338
23022.164869,2411.965181,8288.737486,8690.731683
23022.167406,-1378.265818,-24847.069878,4249.652938
23022.169943,-7216.752962,3464.807125,15007.783347
23022.172480,3062.812928,16922.041427,13093.525267
23022.175017,9609.575562,-8939.585234,1397.408398
23022.177553,-5455.635528,-1607.976787,9781.858789
23022.180090,-10624.132344,9494.720077,18242.879502
23022.182627,6374.479406,-12212.966550,5608.776174
23022.185164,8786.444587,-1493.121302,3215.953574
23022.187701,-8154.739421,22990.239541,16156.338195
23022.190238,-10413.563955,7982.456194,17821.742725
23022.192775,6776.473603,-16060.625291,4594.219392
23022.195312,8307.880067,1703.689691,4211.367776
23022.197849,-7618.747158,24483.360843,16309.478842
23022.200386,-4919.643266,-12902.099459,10662.417506
23022.202923,5015.356170,-21554.545981,4364.508422
23022.205460,3177.668413,23315.663414,12500.105262
23022.207997,210.568389,13514.662045,10815.558152
23022.210534,-1473.978722,-25899.911822,4421.936165
23022.213071,-5321.637462,-1033.699363,13284.951075
23022.215608,2411.965181,21631.116304,14108.082050
23022.218144,8843.872330,-7006.184573,2297.109696
23022.220681,-1454.836141,-25057.638267,4287.938099
23022.223218,-6814.758765,2220.539373,14548.361408
23022.225755,2871.387120,18357.734987,13438.091722
23022.228292,9399.007173,-8537.591037,1646.261949
23022.230829,-5111.069074,-3330.809059,9303.294269
23022.233370,-10853.843314,9877.571693,18281.164664
23022.235910,6087.340694,-10356.136213,6163.911018
23022.238450,9360.722011,-2737.389054,2794.816797
23022.240991,-7944.171032,21918.255016,15792.629160
23022.243531,-6431.907149,-7063.612315,12691.531070
23022.246072,6163.911018,-23066.809864,3235.096155
23022.248612,4230.510357,18664.016280,10528.419440
23022.251152,-2392.822600,18300.307245,12806.386555
23022.253693,-5551.348432,-10356.136213,11581.261384
23022.256233,5455.635528,-22090.538243,4058.227130
23022.258774,3675.375514,21075.981461,11696.116869
23022.261314,-861.416136,15505.490448,11696.116869
23022.263854,-1493.121302,-24942.782782,4804.787781
23022.266395,-4153.940034,-3751.945837,12098.111066
23022.268935,2182.254211,22932.811798,14337.793019
23022.271475,8116.454259,-5111.069074,3081.955509
23022.274016,-3464.807125,-11274.980091,7121.040058
23022.276556,-10681.560086,10317.851051,18128.024018
23022.279097,5053.641331,-2469.392923,8250.452325
23022.281637,10030.712339,-6872.186507,1684.547110
23022.284177,-4096.512291,-7025.327154,8231.309744
23022.286718,-10777.272990,10222.138147,18204.594341
23022.289258,5493.920690,-6699.903280,7140.182638
23022.291799,9686.145885,-4881.358104,2163.111630
23022.294339,-7867.600709,19736.000805,15275.779478
23022.296879,-7159.325219,-4096.512291,13667.802691
23022.299420,6642.475538,-23258.235672,3081.955509
23022.301960,4957.928427,15716.058837,9513.862658
23022.304501,-3713.660675,20520.846618,13801.800757
23022.307041,-2163.111630,-22913.669218,6029.912952
23022.309581,-1148.554848,-9896.714274,9571.290400
23022.312122,1971.685822,25478.775045,14586.646570
23022.314662,-2469.392923,-133.998066,12825.529136
23022.317203,-1780.260014,-24157.936970,5302.494882
23022.319743,-2737.389054,-6853.043926,10758.130410
23022.322283,2009.970984,24598.216328,14605.789150
23022.324824,7063.612315,-2909.672282,3962.514226
23022.327364,-2833.101958,-14912.070443,6068.198114
23022.329905,-10470.991698,9973.284597,17821.742725
23022.332445,4594.219392,1914.258080,9399.007173
23022.334989,10202.995566,-8346.165229,1359.123237
23022.337532,-7369.893608,13457.234302,13495.519464
23022.340076,-8709.874264,1875.972918,15677.773675
23022.342619,6853.043926,-21229.122107,3369.094221
23022.345163,6546.762634,9322.436850,7063.612315
23022.347707,-7599.604578,16213.765938,14184.652373
23022.350250,-7944.171032,-708.275490,14797.214958
23022.352794,6814.758765,-22071.395662,3311.666478
23022.355337,5876.772306,11906.685258,8116.454259
23022.357881,-5245.067139,22262.821470,14778.072378
23022.360425,-2756.531635,-20539.989198,7255.038123
23022.362968,746.560651,-13667.802691,7925.028451
23022.365512,2277.967115,25727.628595,14318.650438
23022.368055,4364.508422,3483.949706,6738.188442
23022.370599,-1799.402595,-21133.409203,4785.645200
23022.373143,-8786.444587,6163.911018,16118.053034
23022.375686,3598.805190,11428.120738,11830.114934
23022.378230,3560.520029,-9188.438784,5513.063270
23022.380773,-2163.111630,-18625.731118,5283.352301
23022.383317,-9571.290400,7580.461997,16864.613685
23022.385861,3924.229064,8020.741355,10949.556218
23022.388404,10126.425243,-8901.300072,1263.410333
23022.390948,-6546.762634,7427.321350,11925.827838
23022.393491,-9590.432981,5551.348432,16864.613685
23022.396035,6699.903280,-17840.885306,4173.082614
23022.398579,7676.174901,4287.938099,5340.780043
23022.401122,-7063.612315,23717.657611,15792.629160
23022.403666,-4326.223261,-14261.222696,9705.288466
23022.406209,3885.943902,-19506.289835,5149.354235
23022.408753,3158.525832,23258.235672,12940.384621
23022.411297,-6623.332957,23373.091157,15582.060771
23022.413840,-3866.801322,-16615.760134,8824.729749
23022.416386,2660.818731,-17649.459498,6106.483275
23022.418933,2775.674216,24311.077616,13418.949141
23022.421479,2297.109696,8671.589102,8767.302006
23022.424025,-1665.404530,-23143.380187,4575.076811
23022.426571,-7082.754896,2009.970984,14510.076246
23022.429117,2928.814862,16979.469170,13170.095590
23022.431664,9265.009107,-7867.600709,1895.115499
23022.434210,-5034.498750,-2928.814862,9245.866526
23022.436756,-10470.991698,8863.014910,17879.170467
23022.439302,5895.914886,-9533.005238,6451.049730
23022.441849,9265.009107,-2488.535504,1607.976787
23022.444395,-5513.063270,593.420005,10183.852986
23022.446941,-10317.851051,7867.600709,17553.746594
23022.449487,6068.198114,-12366.107197,5781.059402
23022.452033,8901.300072,-344.566454,3751.945837
23022.454580,-7580.461997,21669.401466,15505.490448
23022.457126,-5915.057467,-8824.729749,11830.114934
23022.459672,5283.352301,-21382.262754,4134.797453
23022.462218,4268.795518,18932.012411,11006.983960
23022.464764,-1684.547110,16347.764003,12155.538808
23022.467311,-1914.258080,-23085.952445,5570.491013
23022.469857,-3330.809059,-6317.051664,11121.839445
23022.472403,2469.392923,23105.095026,14203.794954
23022.474949,-535.992262,14490.933666,11198.409768
23022.477496,-1761.117434,-23679.372450,5091.926493
23022.480042,-4555.934230,-3771.088418,12174.681389
23022.482588,2411.965181,21726.829208,14127.224630
23022.485134,7791.030386,-4460.221326,3369.094221
23022.487680,-3598.805190,-10604.989763,7178.467800
23022.490227,-10451.849117,9207.581365,17649.459498
23022.492773,4900.500685,-1588.834206,8556.733618
23022.495319,9973.284597,-6374.479406,1818.545176
23022.497865,-7350.751027,15314.064640,13897.513661
23022.500411,-8078.169098,-191.425808,14854.642701
23022.502958,6470.192310,-21229.122107,3637.090352
23022.505504,6336.194245,11026.126541,2277.967115
23022.508050,-7389.036189,17324.035624,14356.935600
23022.510596,-7465.606512,-2392.822600,14088.939469
23022.513143,6297.909083,-21745.971789,3675.375514
23022.515689,5704.489078,13112.667848,8690.731683
23022.518237,-4498.506488,20884.555653,14108.082050
23022.520786,-2660.818731,-20080.567259,7101.897477
23022.523335,-133.998066,-12595.818166,8461.020714
23022.525884,2603.390989,24349.362778,14108.082050
23022.528432,4709.074877,3139.383251,6297.909083
23022.530981,-2086.541307,-19238.293704,5091.926493
23022.533530,-8920.442653,5493.920690,16003.197549
23022.536078,3560.520029,10183.852986,11581.261384
23022.538627,5532.205851,823.130974,5493.920690
23022.541176,-2450.250342,-17304.893043,5742.774240
23022.543724,-9341.579430,6776.473603,16692.330458
23022.546273,3866.801322,7369.893608,10911.271056
23022.548822,10030.712339,-7829.315547,1493.121302
23022.551371,-6163.911018,6738.188442,11696.116869
23022.553919,-9360.722011,5072.783912,16654.045296
23022.556468,6125.625856,-16366.906584,4785.645200
23022.559017,8039.883936,3771.088418,5245.067139
23022.561565,-7044.469734,22301.106632,15428.920125
23022.564114,-4728.217458,-12193.823970,10317.851051
23022.566663,3866.801322,-19755.143386,5245.067139
23022.569211,3637.090352,21420.547915,12232.109131
23022.571760,-6642.475538,22607.387925,15275.779478
23022.574309,-4173.082614,-14069.796888,9571.290400
23022.576858,3139.383251,-18549.160795,5838.487144
23022.579406,3369.094221,22415.962117,12729.816232
23022.581955,1282.552914,10432.706536,9456.434915
23022.584504,-1761.117434,-22492.532440,4823.930362
23022.587052,-6278.766502,-593.420005,13476.376883
23022.589601,2718.246474,18319.449826,13438.091722
23022.592150,8767.302006,-6144.768437,2584.248408
23022.594698,-4287.938099,-6010.770371,8346.165229
23022.597247,-10183.852986,8671.589102,17572.889174
23022.599796,5283.352301,-5838.487144,7599.604578
23022.602345,9073.583299,-6967.899411,2163.111630
23022.604893,-4651.647134,-3445.664544,9073.583299
23022.607442,-10202.995566,8327.022648,17534.604013
23022.609991,5436.492947,-8212.167163,6948.756830
23022.612539,9399.007173,-2603.390989,3005.385186
23022.615088,-7446.463931,18721.444022,14797.214958
23022.617637,-6661.618118,-4632.504554,13265.808494
23022.620187,5685.346498,-21439.690496,4019.941968
