#time,accel_x,accel_y,accel_z
18648.628545,440.279358,-4536.791650,-7695.317482
18648.631066,3637.090352,23296.520834,-13208.380752
18648.633586,-6202.196179,-4383.651003,-6699.903280
18648.636106,-4957.928427,-15046.068509,-8920.442653
18648.638626,7063.612315,8824.729749,-15505.490448
18648.641146,2124.826469,3503.092286,-7676.174901
18648.643666,-6068.198114,-7523.034254,-3445.664544
18648.646186,2890.529701,11389.835576,-16079.767872
18648.648706,593.420005,-5072.783912,-12117.253646
18648.651226,-4862.215523,-13552.947206,-4364.508422
18648.653746,-4843.072942,1033.699363,-6183.053598
18648.656266,5570.491013,13897.513661,-17266.607882
18648.658786,172.283227,-13495.519464,-9399.007173
18648.661306,-248.853550,-10643.274925,-6183.053598
18648.663826,1320.838075,25249.064075,-13457.234302
18648.666346,-5972.485210,-784.845813,-8059.026517
18648.668866,-5283.352301,-20980.268557,-6814.758765
18648.671387,9188.438784,9801.001370,-15945.769806
18648.673911,4000.799387,8231.309744,-9877.571693
18648.676435,-4881.358104,-8729.016845,-3828.516160
18648.678959,-650.847747,6489.334891,-14127.224630
18648.681483,2775.674216,708.275490,-13897.513661
18648.684007,-5857.629725,-14490.933666,-2450.250342
18648.686532,-6585.047795,-5111.069074,-3656.232933
18648.689056,4843.072942,13380.663979,-17419.748528
18648.691580,593.420005,-8652.446522,-11485.548480
18648.694104,-3560.520029,-12748.958813,-5130.211654
18648.696628,1569.691626,20865.413072,-12787.243974
18648.699153,-1722.832272,5130.211654,-10432.706536
18648.701677,-4058.227130,-23028.524702,-5761.916821
18648.704201,4575.076811,3694.518094,-12978.669782
18648.706725,5934.200048,17898.313048,-13016.954944
18648.709249,-4804.787781,-10930.413637,-4307.080680
18648.711774,-1971.685822,899.701298,-12787.243974
18648.714298,4134.797453,6087.340694,-14242.080115
18648.716822,2220.539373,4536.791650,-8097.311678
18648.719346,-5857.629725,-7829.315547,-3503.092286
18648.721870,593.420005,9245.866526,-15122.638832
18648.724395,2182.254211,-1952.543242,-13552.947206
18648.726919,-4938.785846,-15352.349802,-2947.957443
18648.729443,-19.142581,16883.756266,-12480.962682
18648.731967,1990.828403,10049.854920,-13189.238171
18648.734491,-4364.508422,-24674.786651,-4402.793584
18648.737015,3483.949706,1282.552914,-10566.704602
18648.739540,5627.918755,20750.557587,-13974.083984
18648.742064,-4192.225195,-7982.456194,-5761.916821
18648.744588,-4555.934230,-7006.184573,-10796.415571
18648.747112,6221.338760,8288.737486,-15677.773675
18648.749636,6221.338760,14969.498186,-12002.398162
18648.752161,-5398.207786,-10834.700733,-3349.951640
18648.754685,-1684.547110,3866.801322,-13361.521398
18648.757209,3062.812928,3809.373579,-13935.798822
18648.759733,-7006.184573,-13935.798822,-3043.670347
18648.762257,-2105.683888,9418.149754,-9571.290400
18648.764782,5685.346498,13801.800757,-15850.056902
18648.767306,-459.421939,-19889.141451,-6719.045861
18648.769830,899.701298,-6719.045861,-7867.600709
18648.772354,2124.826469,26914.468605,-14184.652373
18648.774867,-5436.492947,-5608.776174,-6853.043926
18648.777378,-3924.229064,-15160.923994,-9418.149754
18648.779889,4919.643266,2986.242605,-12136.396227
18648.782400,6374.479406,19353.149189,-13916.656242
18648.784912,-3771.088418,-8614.161360,-5091.926493
18648.787423,-4766.502619,-4517.649069,-11179.267187
18648.789934,5283.352301,7676.174901,-15543.775610
18648.792445,-4555.934230,-9092.725880,-2775.674216
18648.794956,-5379.065205,1091.127106,-5953.342629
18648.797468,8116.454259,15716.058837,-18300.307245
18648.799979,574.277424,-15601.203352,-9054.440718
18648.802490,-1875.972918,-10145.567824,-5666.203917
18648.805001,1473.978722,24177.079550,-13036.097525
18648.807512,-4173.082614,842.273555,-8729.016845
18648.810024,-4996.213589,-21075.981461,-7216.752962
18648.812535,937.986459,-5838.487144,-8403.592971
18648.815046,3330.809059,26761.327958,-14816.357539
18648.817557,-4651.647134,-6585.047795,-6527.620053
18648.820069,-4364.508422,-13246.665914,-9609.575562
18648.822580,7925.028451,11236.694930,-16118.053034
18648.825091,-2392.822600,-2277.967115,-4919.643266
18648.827602,-7197.610381,-4957.928427,-3483.949706
18648.830113,4173.082614,13189.238171,-17324.035624
18648.832625,2986.242605,-6776.473603,-12557.533005
18648.835136,-2660.818731,-15888.342064,-3924.229064
18648.837647,-287.138712,22779.671152,-13055.240106
18648.840158,-1665.404530,6833.901346,-10892.128475
18648.842669,-19.142581,-17649.459498,-7905.885870
18648.845181,-2048.256146,-9513.862658,-5627.918755
18648.847692,1703.689691,24942.782782,-13495.519464
18648.850203,-3790.230998,-133.998066,-8384.450390
18648.852714,-5149.354235,-20291.135648,-7637.889739
18648.855225,6489.334891,7714.460062,-15850.056902
18648.857737,4728.217458,9475.577496,-9513.862658
18648.860248,-7484.749093,-10432.706536,-2009.970984
18648.862759,229.710970,8499.305875,-15256.636898
18648.865270,3139.383251,57.427742,-14280.365277
18648.867781,-4804.787781,-15543.775610,-3885.943902
18648.870293,-535.992262,14108.082050,-10968.698798
18648.872804,3292.523898,13131.810429,-13782.658176
18648.875321,3254.238736,-8001.598774,-12251.251712
18648.877838,-2431.107762,-15964.912387,-3962.514226
18648.880355,-842.273555,23928.226000,-12959.527202
18648.882872,-1818.545176,6240.481341,-10643.274925
18648.885389,-4843.072942,-25785.056338,-5359.922624
18648.887906,7006.184573,5340.780043,-14854.642701
18648.890422,6910.471669,17151.752397,-12959.527202
18648.892939,-4613.361973,-9303.294269,-3311.666478
18648.895456,-5072.783912,-1244.267752,-11447.263318
18648.897973,4268.795518,6546.762634,-15696.916256
18648.900490,-4919.643266,-12595.818166,-2660.818731
18648.903007,-3560.520029,5072.783912,-7484.749093
18648.905524,1071.984525,9207.581365,-15850.056902
18648.908041,3866.801322,-535.992262,-14471.791085
18648.910558,-4153.940034,-15926.627226,-3847.658741
18648.913075,-765.703232,14912.070443,-10853.843314
18648.915592,2737.389054,13227.523333,-13304.093656
18648.918109,-2718.246474,-23717.657611,-5225.924558
18648.920626,784.845813,-4575.076811,-9781.858789
18648.923143,5838.487144,26971.896347,-15830.914322
18648.925660,-4249.652938,-8001.598774,-5206.781978
18648.928177,-5934.200048,-10719.845248,-9590.432981
18648.930694,5819.344563,11102.696864,-15888.342064
18648.933211,-3828.516160,-5359.922624,-4192.225195
18648.935728,-6451.049730,-3445.664544,-4364.508422
18648.938245,-4957.928427,-497.707101,-11734.402030
18648.940762,4651.647134,6508.477472,-15984.054968
18648.943279,-4498.506488,-13629.517530,-2718.246474
18648.945796,-3560.520029,5991.627790,-7695.317482
18648.948313,8001.598774,17190.037558,-17228.322720
18648.950830,-746.560651,-20252.850486,-6297.909083
18648.953347,-2756.531635,-9590.432981,-5876.772306
18648.955864,2258.824534,26378.476342,-14758.929797
18648.958381,-1952.543242,-765.703232,-8595.018779
18648.960898,-5532.205851,-19984.854355,-7618.747158
18648.963414,6355.336826,8805.587168,-16137.195614
18648.965931,3139.383251,7350.751027,-8116.454259
18648.968448,-4249.652938,-10700.702667,-4670.789715
18648.970965,-6508.477472,-10719.845248,-9379.864592
18648.973482,5704.489078,11389.835576,-15964.912387
18648.976004,-3522.234867,-5608.776174,-4345.365842
18648.978526,-6451.049730,-3579.662610,-4402.793584
18648.981048,6623.332957,16060.625291,-18549.160795
18648.983570,4364.508422,-8843.872330,-11906.685258
18648.986092,-3407.379382,-17630.316917,-3081.955509
18648.988614,-1646.261949,25976.482146,-13418.949141
18648.991136,-918.843878,6738.188442,-11179.267187
18648.993658,-5015.356170,-27144.179574,-5513.063270
18648.996180,7274.180704,6317.051664,-15467.205286
18648.998701,6776.473603,17400.605947,-12423.534939
18649.001223,-1359.123237,-459.421939,-8575.876198
18649.003745,-5781.059402,-20635.702102,-7369.893608
18649.006267,6163.911018,9016.155557,-16156.338195
18649.008789,3349.951640,7752.745224,-8288.737486
18649.011311,-8767.302006,-11198.409768,-1493.121302
18649.013833,1875.972918,10260.423309,-16654.045296
18649.016355,5704.489078,-210.568389,-15065.211090
18649.018877,-3981.656806,-17630.316917,-3235.096155
18649.021399,-2469.392923,15448.062706,-10432.706536
18649.023921,2871.387120,14739.787216,-13648.660110
18649.026442,-3196.810994,-25000.210525,-5149.354235
18649.028964,57.427742,-5551.348432,-9896.714274
18649.031486,6853.043926,28886.154427,-13418.949141
18649.034008,76.570323,7829.315547,-11562.118803
18649.036530,-5111.069074,-27756.742160,-5359.922624
18649.039052,6470.192310,5589.633594,-15199.209155
18649.041574,7235.895542,18932.012411,-12729.816232
18649.044096,-6297.909083,-11045.269122,-1799.402595
18649.046618,-5857.629725,-1952.543242,-11619.546546
18649.049140,6374.479406,8614.161360,-17056.039493
18649.051662,-3215.953574,-14280.365277,-2756.531635
18649.054183,-4996.213589,4632.504554,-6623.332957
18649.056705,8786.444587,19429.719512,-17821.742725
18649.059227,-210.568389,-20137.995002,-6508.477472
18649.061749,-4594.219392,-12193.823970,-5206.781978
18649.064271,-3503.092286,14816.357539,-10126.425243
18649.066793,4000.799387,16079.767872,-14318.650438
18649.069315,-3235.096155,-25574.487949,-4728.217458
18649.071837,-746.560651,-6374.479406,-9647.860723
18649.074359,6987.041992,30494.131214,-16826.328523
18649.076885,-4249.652938,-8499.305875,-4173.082614
18649.079412,-8078.169098,-14050.654307,-8461.020714
18649.081938,6489.334891,13514.662045,-16845.471104
18649.084465,-1473.978722,-4058.227130,-4977.071008
18649.086991,-7216.752962,-6355.336826,-3598.805190
18649.089518,6221.338760,16979.469170,-18587.445957
18649.092044,5819.344563,-6738.188442,-12825.529136
18649.094571,-5264.209720,-20769.700168,-2699.103893
18649.097098,-6106.483275,3292.523898,-5953.342629
18649.099624,9188.438784,20482.561456,-18319.449826
18649.102151,287.138712,-19506.289835,-6910.471669
18649.104677,-5685.346498,-13993.226565,-4613.361973
18649.107204,2124.826469,29441.289270,-16118.053034
18649.109730,746.560651,1569.691626,-9341.579430
18649.112257,-7159.325219,-25153.351171,-5761.916821
18649.114783,5321.637462,10030.712339,-16462.619488
18649.117310,5359.922624,11600.403965,-9475.577496
18649.119836,-8977.870395,-14605.789150,-937.986459
18649.122363,535.992262,9054.440718,-16290.336261
18649.124889,8212.167163,3981.656806,-15964.912387
18649.127416,-114.855485,-2909.672282,-5436.492947
18649.129942,-7867.600709,-8193.024582,-3081.955509
18649.132469,5685.346498,17266.607882,-18702.301442
18649.134996,6738.188442,-5187.639397,-13418.949141
18649.137522,-6163.911018,-22511.675021,-937.986459
18649.140049,-3235.096155,26703.900216,-14280.365277
18649.142575,4211.367776,11198.409768,-13323.236237
18649.145102,-6623.332957,-31317.262189,-3847.658741
18649.147628,3369.094221,4575.076811,-14299.507858
18649.150155,8767.302006,24349.362778,-14165.509792
18649.152681,-6355.336826,-13916.656242,-995.414202
18649.155208,-7178.467800,-5761.916821,-11006.983960
18649.157734,5015.356170,13859.228499,-16673.187877
18649.160261,6470.192310,13380.663979,-9820.143950
18649.162787,-9245.866526,-16634.902715,-631.705166
18649.165314,191.425808,8633.303941,-16194.623357
18649.167840,9934.999435,6202.196179,-16481.762069
18649.170367,-5130.211654,-21956.540178,-478.564520
18649.172894,-7427.321350,13686.945272,-9207.581365
18649.175420,8690.731683,20444.276294,-17343.178205
18649.177951,-3120.240670,-27890.740226,-3541.377448
18649.180481,-4364.508422,-8269.594906,-8614.161360
18649.183011,7752.745224,35509.487384,-17821.742725
18649.185542,-4900.500685,-10509.276859,-2775.674216
18649.188072,-10088.140082,-19123.438219,-7312.465866
18649.190603,1914.258080,6049.055533,-14299.507858
18649.193133,9131.011042,25670.200853,-14222.937534
18649.195664,-6699.903280,-16271.193680,-957.129040
18649.198194,-6623.332957,-6087.340694,-11619.546546
18649.200725,11504.691061,16118.053034,-19525.432416
18649.203255,-1091.127106,-16768.900781,-1244.267752
18649.205786,-10394.421374,2277.967115,-5111.069074
18649.208316,11179.267187,23985.653742,-20444.276294
18649.210846,593.420005,-20846.270491,-6699.903280
18649.213377,-9265.009107,-16194.623357,-3656.232933
18649.215907,3675.375514,34858.639637,-18051.453694
18649.218438,861.416136,-574.277424,-7446.463931
18649.220968,-10490.134278,-30704.699603,-2450.250342
18649.223499,-5149.354235,-4173.082614,-9762.716208
18649.226029,7867.600709,34514.073182,-16558.332392
18649.228560,-6431.907149,-13112.667848,-2335.394858
18649.231090,-9188.438784,-18357.734987,-7925.028451
18649.233620,10758.130410,20003.996936,-18932.012411
18649.236151,3062.812928,-5627.918755,-4728.217458
18649.238681,-11236.694930,-8288.737486,-2411.965181
18649.241212,7599.604578,20769.700168,-20233.707906
18649.243742,5800.201982,-9992.427178,-11351.550414
18649.246273,-10126.425243,-20903.698234,-1091.127106
18649.248803,-459.421939,29728.427982,-16902.898846
18649.251334,4287.938099,7523.034254,-11944.970419
18649.253864,-1110.269686,-23755.942773,-5379.065205
18649.256395,-8633.303941,-10624.132344,-5589.633594
18649.258925,3809.373579,33269.805430,-16596.617554
18649.261455,-823.130974,-3464.807125,-7159.325219
18649.263986,-9265.009107,-27584.458933,-5436.492947
18649.266516,6680.760699,16366.906584,-17438.891109
18649.269047,6814.758765,8652.446522,-8499.305875
18649.271577,-8556.733618,-13533.804626,-1856.830338
18649.274108,1722.832272,9035.298138,-16654.045296
18649.276638,9820.143950,1665.404530,-14720.644635
18649.279172,-7331.608446,-17706.887240,-669.990328
18649.281706,-5666.203917,15371.492382,-10604.989763
18649.284240,8882.157491,16060.625291,-16941.184008
18649.286775,6336.194245,-8690.731683,-11772.687192
18649.289309,-9418.149754,-16558.332392,-1780.260014
18649.291843,-2813.959378,23162.522768,-14184.652373
18649.294377,6163.911018,10279.565890,-13763.515595
18649.296911,-5474.778109,-30206.992502,-4498.506488
18649.299445,-459.421939,4230.510357,-12519.247843
18649.301979,7599.604578,25785.056338,-13610.374949
18649.304513,-5857.629725,-13227.523333,-2852.244539
18649.307047,-6948.756830,-9973.284597,-10375.278794
18649.309582,11102.696864,12806.386555,-17592.031755
18649.312116,210.568389,-6757.331022,-3866.801322
18649.314650,-9418.149754,-3024.527766,-4441.078746
18649.317184,-3426.521963,18625.731118,-13878.371080
18649.319718,11772.687192,7886.743290,-16673.187877
18649.322252,-4441.078746,-15199.209155,-1052.841944
18649.324786,-8365.307810,7503.891674,-7312.465866
18649.327320,9858.429112,18836.299507,-18798.014346
18649.329854,-631.705166,-22607.387925,-5819.344563
18649.332388,-8020.741355,-10030.712339,-6125.625856
18649.334923,3177.668413,32427.531875,-16232.908518
18649.337457,-803.988394,-3560.520029,-7101.897477
18649.339991,-9379.864592,-25612.773110,-5895.914886
18649.342525,6853.043926,13744.373014,-16864.613685
18649.345059,6719.045861,10011.569758,-8901.300072
18649.347593,-8422.735552,-13323.236237,-1799.402595
18649.350127,-8403.592971,-16979.469170,-8633.303941
18649.352661,10011.569758,15122.638832,-17687.744659
18649.355195,2890.529701,-1531.406464,-5570.491013
18649.357730,-9590.432981,-7082.754896,-3177.668413
18649.360264,6317.051664,15658.631094,-18644.873699
18649.362798,6412.764568,-7791.030386,-12098.111066
18649.365332,-9475.577496,-17936.598210,-1512.263883
18649.367866,-2699.103893,24521.646005,-14433.505923
18649.370400,6431.907149,9724.431046,-13380.663979
18649.372934,-6221.338760,-30494.131214,-4575.076811
18649.375468,-95.712904,4421.936165,-12614.960747
18649.378002,7446.463931,25363.919560,-13610.374949
18649.380539,1875.972918,1933.400661,-9609.575562
18649.383076,-7905.885870,-28465.017650,-5187.639397
18649.385614,4192.225195,10183.852986,-15582.060771
18649.388151,7657.032320,16960.326589,-11045.269122
18649.390688,-7197.610381,-13897.513661,-2373.680019
18649.393225,-2718.246474,784.845813,-13878.371080
18649.395762,11466.405899,7274.180704,-16577.474973
18649.398299,-4345.365842,-14567.503989,-1397.408398
18649.400836,-8518.448456,7657.032320,-7331.608446
18649.403373,9705.288466,18587.445957,-18587.445957
18649.405910,-325.423874,-22320.249213,-6183.053598
18649.408447,-8001.598774,-10222.138147,-6125.625856
18649.410984,2871.387120,31374.689931,-15754.343998
18649.413521,9111.868461,15333.207221,-16232.908518
18649.416058,-3656.232933,-28063.023453,-4326.223261
18649.418595,-4287.938099,-2967.100024,-9571.290400
18649.421132,5876.772306,30455.846053,-15275.779478
18649.423669,-3924.229064,-9284.151688,-4000.799387
18649.426207,-8729.016845,-18185.451760,-8250.452325
18649.428744,9647.860723,14510.076246,-17611.174336
18649.431281,3598.805190,57.427742,-6049.055533
18649.433818,-9418.149754,-7580.461997,-3005.385186
18649.436355,5666.203917,14490.933666,-18376.877568
18649.438892,7063.612315,-6221.338760,-12844.671717
18649.441429,-9111.868461,-18242.879502,-1339.980656
18649.443966,-9533.005238,823.130974,-5168.496816
18649.446503,8767.302006,18089.738856,-18951.154992
18649.449040,2737.389054,-15773.486579,-9150.153622
18649.451577,-9303.294269,-14433.505923,-3809.373579
18649.454114,-382.851616,28331.019584,-15505.490448
18649.456651,3120.240670,4345.365842,-10681.560086
18649.459188,-7293.323285,-29115.865397,-5072.783912
18649.461725,3024.527766,8441.878133,-14950.355605
18649.464262,7982.456194,19008.582734,-11581.261384
18649.466800,-6872.186507,-13055.240106,-2584.248408
18649.469337,-3885.943902,-2335.394858,-12863.814298
18649.471874,11198.409768,8633.303941,-16979.469170
18649.474411,-3024.527766,-12729.816232,-1933.400661
18649.476948,-8193.024582,-11562.118803,-2258.824534
18649.479485,689.132909,7044.469734,-15754.343998
18649.482008,10183.852986,1761.117434,-15141.781413
18649.484531,-6948.756830,-16979.469170,-1052.841944
18649.487053,-6661.618118,13820.943338,-9801.001370
18649.489576,9399.007173,16730.615619,-17036.896912
18649.492099,-2450.250342,-26206.193115,-4900.500685
18649.494622,-6029.912952,-5532.205851,-8365.307810
18649.497145,4804.787781,30494.131214,-15333.207221
18649.499668,-2622.533570,-6202.196179,-5302.494882
18649.502191,-8767.302006,-21324.835011,-7235.895542
18649.504713,8269.594906,13438.091722,-17113.467235
18649.507236,7159.325219,26627.329893,-14069.796888
18649.509759,-5111.069074,-11466.405899,-3196.810994
18649.512282,-7369.893608,-12117.253646,-9762.716208
18649.514805,10566.704602,12614.960747,-17783.457563
18649.517328,1359.123237,-5187.639397,-4383.651003
18649.519851,-9399.007173,-2967.100024,-4192.225195
18649.522374,7331.608446,16634.902715,-18683.158861
18649.524896,4843.072942,-11447.263318,-10853.843314
18649.527419,-9513.862658,-16271.193680,-2622.533570
18649.529942,-2086.541307,25708.486014,-14778.072378
18649.532465,5398.207786,7752.745224,-12327.822035
18649.534988,-5991.627790,-29249.863462,-5034.498750
18649.537511,440.279358,4843.072942,-13284.951075
18649.540034,937.986459,29364.718947,-15199.209155
18649.542556,1684.547110,1282.552914,-8997.012976
18649.545079,-7676.174901,-26971.896347,-5666.203917
18649.547602,4460.221326,9456.434915,-15620.345933
18649.550125,7446.463931,15620.345933,-10700.702667
18649.552648,-7274.180704,-12289.536874,-2373.680019
18649.555171,-2239.681954,1071.984525,-13935.798822
18649.557694,10815.558152,5934.200048,-16290.336261
18649.560216,-4575.076811,-14280.365277,-1741.974853
18649.562739,-8250.452325,8365.307810,-7389.036189
18649.565262,9724.431046,18051.453694,-18223.736922
18649.567785,-153.140646,-21899.112435,-6412.764568
18649.570308,-7867.600709,-10088.140082,-1167.697429
18649.572831,-5953.342629,17209.180139,-11006.983960
18649.575354,8939.585234,15026.925928,-16003.197549
18649.577876,-3043.670347,-27412.175706,-4900.500685
18649.580399,-4766.502619,-3388.236802,-9418.149754
18649.582927,5225.924558,29383.861528,-14912.070443
18649.585454,-3139.383251,-7389.036189,-4517.649069
18649.587982,-8307.880067,-18759.729184,-7982.456194
18649.590510,8633.303941,12768.101394,-17266.607882
18649.593037,4134.797453,2067.398726,-6680.760699
18649.595565,-8977.870395,-7389.036189,-2986.242605
18649.598092,4402.793584,12346.964616,-17438.891109
18649.600620,7771.887805,-4881.358104,-13361.521398
18649.603147,153.140646,-6470.192310,-4058.227130
18649.605675,-9399.007173,-861.416136,-4479.363907
18649.608202,7695.317482,16654.045296,-18453.447891
18649.610730,4421.936165,-12902.099459,-10451.849117
18649.613257,-9379.864592,-15620.345933,-3177.668413
18649.615785,-1722.832272,26206.193115,-14605.789150
18649.618313,4919.643266,7140.182638,-11849.257515
18649.620840,-5934.200048,-28867.011846,-5168.496816
18649.623368,1110.269686,5072.783912,-13629.517530
18649.625895,7350.751027,22109.680824,-12614.960747
18649.628423,-5876.772306,-11428.120738,-2871.387120
18649.630950,-5379.065205,-7121.040058,-11294.122672
18649.633478,10547.562021,9533.005238,-17247.465301
18649.636005,7140.182638,14261.222696,-10279.565890
18649.638533,-7255.038123,-11274.980091,-2450.250342
18649.641060,-1665.404530,1741.974853,-14127.224630
18649.643588,10528.419440,4823.930362,-16118.053034
18649.646116,-4766.502619,-14356.935600,-1818.545176
18649.648643,-8001.598774,9245.866526,-7733.602643
18649.651171,9475.577496,17611.174336,-17917.455629
18649.653698,-76.570323,-22090.538243,-6489.334891
18649.656226,-8020.741355,-9839.286531,-6527.620053
18649.658753,2258.824534,29766.713144,-15065.211090
18649.661281,344.566454,-842.273555,-7618.747158
18649.663812,-7810.172966,-25287.349237,-6240.481341
18649.666343,-4900.500685,-3637.090352,-9360.722011
18649.668875,5072.783912,28713.871200,-14548.361408
18649.671406,-2967.100024,-6374.479406,-4689.932296
18649.673937,-7944.171032,-18951.154992,-8078.169098
18649.676469,8135.596840,11830.114934,-17056.039493
18649.679000,4364.508422,3024.527766,-6948.756830
18649.681531,-8843.872330,-6987.041992,-3081.955509
18649.684063,3751.945837,11160.124606,-16807.185942
18649.686594,8039.883936,-4268.795518,-13667.802691
18649.689125,-8250.452325,-16807.185942,-1646.261949
18649.691657,-5149.354235,18721.444022,-11600.403965
18649.694188,8097.311678,13763.515595,-15141.781413
18649.696719,-3311.666478,-27431.318286,-5379.065205
18649.699251,-9399.007173,-15869.199483,-2967.100024
18649.701782,-2277.967115,24961.925363,-14203.794954
18649.704313,5608.776174,8499.305875,-12385.249778
18649.706845,-5398.207786,-28943.582170,-5225.924558
18649.709376,-0.000000,3694.518094,-13074.382686
18649.711907,7293.323285,23258.235672,-12921.242040
18649.714439,-5245.067139,-10624.132344,-3005.385186
18649.716970,-6049.055533,-8690.731683,-10853.843314
18649.719501,10107.282662,9820.143950,-17285.750462
18649.722033,19.142581,-6853.043926,-4115.654872
18649.724564,-9207.581365,229.710970,-4575.076811
18649.727095,7676.174901,16386.049165,-18319.449826
18649.729627,10394.421374,5513.063270,-16309.478842
18649.732158,-3771.088418,-12634.103328,-2258.824534
18649.734689,-8212.167163,7350.751027,-6872.186507
18649.737221,9226.723946,17304.893043,-17936.598210
18649.739752,1014.556782,-20003.996936,-7503.891674
18649.742283,-8537.591037,-11562.118803,-5647.061336
18649.744815,1091.127106,29001.009912,-14758.929797
18649.747346,1550.549045,1320.838075,-8633.303941
18649.749877,-7331.608446,-26206.193115,-6087.340694
18649.752409,4517.649069,8748.159426,-15696.916256
18649.754940,6987.041992,14758.929797,-10336.993632
18649.757471,-6967.899411,-10719.845248,-2526.820666
18649.760003,-2029.113565,957.129040,-13840.085918
18649.762534,7044.469734,10930.413637,-16788.043362
18649.765066,5474.778109,6642.475538,-8097.311678
18649.767601,-8288.737486,-8384.450390,-2718.246474
18649.770136,1990.828403,8193.024582,-15888.342064
18649.772671,8882.157491,-1378.265818,-14663.216893
18649.775206,-7235.895542,-16137.195614,-1684.547110
18649.777741,-6278.766502,15601.203352,-10241.280728
18649.780277,8882.157491,15371.492382,-16060.625291
18649.782812,-1933.400661,-25593.630530,-5819.344563
18649.785347,-5838.487144,-5379.065205,-8748.159426
18649.787882,4230.510357,28905.297008,-14720.644635
18649.790417,-1875.972918,-4594.219392,-5398.207786
18649.792952,-3981.656806,-28177.878938,-5417.350366
18649.795487,-2124.826469,267.996131,-11542.976222
18649.798022,6297.909083,25861.626661,-13648.660110
18649.800557,-4287.938099,-8480.163294,-3637.090352
18649.803092,-6948.756830,-13533.804626,-9647.860723
18649.805627,9226.723946,10413.563955,-17343.178205
18649.808162,2335.394858,-1971.685822,-5532.205851
18649.810697,-8997.012976,-3196.810994,-3809.373579
18649.813232,5800.201982,13801.800757,-17553.746594
18649.815767,6355.336826,-8709.874264,-12251.251712
18649.818302,-9111.868461,-16424.334326,-2335.394858
18649.820837,-3790.230998,22167.108566,-12978.669782
18649.823372,6967.899411,11026.126541,-13648.660110
18649.825907,3464.807125,-15371.492382,-9552.147819
18649.828442,-9418.149754,-14108.082050,-4173.082614
18649.830977,-1301.695494,26627.329893,-14203.794954
18649.833512,4173.082614,6068.198114,-10987.841379
18649.836047,-5991.627790,-27986.453130,-5704.489078
18649.838582,1607.976787,5072.783912,-14318.650438
18649.841117,7331.608446,20463.418875,-12117.253646
18649.843652,-5953.342629,-10164.710405,-2909.672282
18649.846187,-4575.076811,-5857.629725,-11638.689126
18649.848722,10279.565890,7925.028451,-16979.469170
18649.851257,-1301.695494,-8843.872330,-3579.662610
18649.853792,-9035.298138,2794.816797,-5264.209720
18649.856327,-1397.408398,2124.826469,-14069.796888
18649.858862,9973.284597,3522.234867,-16079.767872
18649.861397,-4804.787781,-13725.230434,-2143.969050
18649.863932,-7791.030386,9647.860723,-7771.887805
18649.866470,9092.725880,16960.326589,-17496.318851
18649.869008,516.849682,-21458.833077,-7006.184573
18649.871547,-8078.169098,-10107.282662,-6393.621987
18649.874085,1550.549045,28809.584104,-14490.933666
18649.876623,899.701298,516.849682,-7963.313613
18649.879161,-7178.467800,-24904.497621,-6451.049730
18649.881699,4823.930362,8480.163294,-15850.056902
18649.884237,6565.905214,13323.236237,-9954.142016
18649.886775,-7140.182638,-9552.147819,-2699.103893
18649.889313,-7714.460062,-20061.424678,-7714.460062
18649.891851,7044.469734,10088.140082,-16826.328523
18649.894389,4977.071008,5934.200048,-7752.745224
18649.896927,-8269.594906,-7197.610381,-2967.100024
18649.899466,2067.398726,8097.311678,-15945.769806
18649.902004,8805.587168,-2067.398726,-14624.931731
18649.904542,-7044.469734,-15696.916256,-2048.256146
18649.907080,-6489.334891,15486.347867,-9973.284597
18649.909618,8690.731683,15199.209155,-15964.912387
18649.912156,-1320.838075,-25057.638267,-6163.911018
18649.914694,-5972.485210,-6049.055533,-8633.303941
18649.917232,3637.090352,28445.875069,-14356.935600
18649.919770,7006.184573,-3522.234867,-13954.941403
18649.922308,-3388.236802,-27450.460867,-5647.061336
18649.924846,-2660.818731,-880.558717,-11255.837510
18649.927384,5838.487144,25938.196984,-13610.374949
18649.929923,-3598.805190,-7121.040058,-4019.941968
18649.932461,-6891.329088,-14586.646570,-9169.296203
18649.934999,8633.303941,9686.145885,-17132.609816
18649.937537,2641.676150,-267.996131,-6068.198114
18649.940075,-8824.729749,-3713.660675,-3656.232933
18649.942613,5034.498750,12519.247843,-17132.609816
18649.945151,7101.897477,-7427.321350,-12806.386555
18649.947689,-8748.159426,-16098.910453,-2507.678085
18649.950227,-4766.502619,20367.705971,-12098.111066
18649.952765,7293.323285,15677.773675,-17764.314982
18649.955303,4536.791650,-13457.234302,-10509.276859
18649.957841,-9399.007173,-14835.500120,-3790.230998
18649.960380,-2297.109696,24904.497621,-13629.517530
18649.962918,5149.354235,8020.741355,-11810.972354
18649.965456,-4766.502619,-27565.316352,-5781.059402
18649.967980,172.283227,2718.246474,-13246.665914
18649.970504,6738.188442,22109.680824,-12557.533005
18649.973028,-5053.641331,-8709.874264,-3139.383251
18649.975552,-5551.348432,-8939.585234,-10777.272990
18649.978076,9513.862658,8154.739421,-16998.611750
18649.980600,248.853550,-5398.207786,-4670.789715
18649.983124,-8920.442653,459.421939,-2852.244539
18649.985648,-3081.955509,-2048.256146,-12806.386555
18649.988172,9915.856854,5015.356170,-16386.049165
18649.990696,-2756.531635,-10509.276859,-3254.238736
