#time,accel_x,accel_y,accel_z
23873.973946,-306.281293,8709.874264,10317.851051
23873.976480,2756.531635,3426.521963,10375.278794
23873.979014,-861.416136,-8863.014910,8671.589102
23873.981548,574.277424,-95.712904,8652.446522
23873.984081,4402.793584,8614.161360,10528.419440
23873.986615,-1952.543242,-2143.969050,10183.852986
23873.989149,-6699.903280,-5857.629725,8767.302006
23873.991683,229.710970,6757.331022,10470.991698
23873.994216,248.853550,2335.394858,10547.562021
23873.996750,-2718.246474,-8595.018779,8537.591037
23873.999284,1473.978722,1818.545176,8767.302006
23874.001818,5953.342629,7331.608446,10336.993632
23874.004351,-1148.554848,-4402.793584,9571.290400
23874.006885,-6297.909083,-4498.506488,8786.444587
23874.009419,-153.140646,8193.024582,10107.282662
23874.011956,2679.961312,3349.951640,10317.851051
23874.014494,-995.414202,-8384.450390,8824.729749
23874.017032,746.560651,-382.851616,8480.163294
23874.019569,4421.936165,8231.309744,10317.851051
23874.022107,-1875.972918,-1799.402595,10260.423309
23874.024645,-4670.789715,-3522.234867,8671.589102
23874.027182,57.427742,9111.868461,10432.706536
23874.029720,133.998066,2488.535504,10643.274925
23874.032258,-2986.242605,-8518.448456,8595.018779
23874.034795,1416.550979,1722.832272,8690.731683
23874.037333,6049.055533,7293.323285,10279.565890
23874.039870,-1052.841944,-4326.223261,9686.145885
23874.042408,-6183.053598,-4594.219392,8767.302006
23874.044946,-114.855485,8231.309744,10068.997501
23874.047483,2431.107762,3503.092286,10413.563955
23874.050021,-1091.127106,-8384.450390,8767.302006
23874.052559,918.843878,-306.281293,8403.592971
23874.055096,6336.194245,8307.880067,10164.710405
23874.057634,-306.281293,-6029.912952,9418.149754
23874.060171,-4402.793584,-3598.805190,8595.018779
23874.062709,210.568389,9131.011042,10356.136213
23874.065247,-191.425808,2431.107762,10681.560086
23874.067784,-3120.240670,-8269.594906,8633.303941
23874.070322,1550.549045,1761.117434,8786.444587
23874.072860,5991.627790,7121.040058,10375.278794
23874.075397,-976.271621,-4345.365842,9762.716208
23874.077935,-5915.057467,-4747.360038,8633.303941
23874.080472,-114.855485,8480.163294,10145.567824
23874.083010,2029.113565,3579.662610,10432.706536
23874.085548,-1320.838075,-8690.731683,8652.446522
23874.088085,1186.840010,4077.369710,9226.723946
23874.090623,6240.481341,5934.200048,10241.280728
23874.093161,-76.570323,-6412.764568,9322.436850
23874.095698,-4134.797453,-3522.234867,8518.448456
23874.098236,344.566454,9475.577496,10451.849117
23874.100774,-555.134843,2239.681954,10643.274925
23874.103311,-3426.521963,-8269.594906,8633.303941
23874.105849,1378.265818,2239.681954,8843.872330
23874.108386,6202.196179,7082.754896,10279.565890
23874.110924,-650.847747,-4823.930362,9609.575562
23874.113465,-5647.061336,-4536.791650,8633.303941
23874.116006,-172.283227,8805.587168,10183.852986
23874.118546,-1971.685822,421.136778,10604.989763
23874.121087,-5551.348432,-7389.036189,8633.303941
23874.123628,1014.556782,4498.506488,9245.866526
23874.126169,6087.340694,5915.057467,10279.565890
23874.128710,38.285162,-6795.616184,9226.723946
23874.131250,-3751.945837,-3330.809059,8556.733618
23874.133791,574.277424,9590.432981,10490.134278
23874.136332,-803.988394,1799.402595,10604.989763
23874.138873,-3847.658741,-8059.026517,8767.302006
23874.141414,1473.978722,2641.676150,8958.727814
23874.143954,6202.196179,6776.473603,10298.708470
23874.146495,-574.277424,-5206.781978,9590.432981
23874.149036,-5474.778109,-4345.365842,8595.018779
23874.151577,2488.535504,9379.864592,10547.562021
23874.154118,-2009.970984,-38.285162,10528.419440
23874.156658,-5781.059402,-7178.467800,8671.589102
23874.159199,937.986459,5187.639397,9456.434915
23874.161740,5915.057467,5513.063270,10298.708470
23874.164281,-57.427742,-7178.467800,9169.296203
23874.166821,-3292.523898,-2967.100024,8556.733618
23874.169362,823.130974,9609.575562,10413.563955
23874.171903,-1110.269686,1359.123237,10547.562021
23874.174444,-4230.510357,-8039.883936,8652.446522
23874.176985,1359.123237,3311.666478,9054.440718
23874.179525,6278.766502,6508.477472,10241.280728
23874.182066,-191.425808,-8461.020714,8901.300072
23874.184607,-765.703232,-1473.978722,8461.020714
23874.187148,2871.387120,9131.011042,10528.419440
23874.189689,-2029.113565,-516.849682,10451.849117
23874.192229,-6029.912952,-6853.043926,8748.159426
23874.194770,765.703232,5513.063270,9513.862658
23874.197311,5627.918755,5359.922624,10317.851051
23874.199852,38.285162,-7561.319416,9150.153622
23874.202393,-2737.389054,-2545.963246,8595.018779
23874.204933,1225.125171,9571.290400,10490.134278
23874.207474,-1397.408398,708.275490,10566.704602
23874.210015,-4766.502619,-7657.032320,8843.872330
23874.212556,1263.410333,3924.229064,9188.438784
23874.215083,3656.232933,4019.941968,10279.565890
23874.217609,-382.851616,-8729.016845,8843.872330
23874.220136,-210.568389,-784.845813,8518.448456
23874.222663,3503.092286,8652.446522,10336.993632
23874.225190,-2086.541307,-1110.269686,10375.278794
23874.227717,-6240.481341,-6278.766502,8882.157491
23874.230244,631.705166,6029.912952,9494.720077
23874.232771,5283.352301,4957.928427,10298.708470
23874.235298,57.427742,-7599.604578,9035.298138
23874.237824,-2029.113565,-2373.680019,8556.733618
23874.240351,1703.689691,9399.007173,10470.991698
23874.242878,-1837.687757,650.847747,10700.702667
23874.245405,-6202.196179,-5359.922624,8671.589102
23874.247932,-0.000000,7905.885870,10049.854920
23874.250459,2986.242605,4096.512291,10394.421374
23874.252986,-650.847747,-8633.303941,8748.159426
23874.255512,382.851616,-803.988394,8422.735552
23874.258039,4058.227130,8958.727814,10470.991698
23874.260566,-1971.685822,-1761.117434,10279.565890
23874.263093,-6278.766502,-6393.621987,8652.446522
23874.265620,287.138712,7063.612315,9877.571693
23874.268147,4823.930362,4651.647134,10394.421374
23874.270674,-114.855485,-8327.022648,8901.300072
23874.273200,-1359.123237,-1646.261949,8441.878133
23874.275727,2431.107762,9322.436850,10356.136213
23874.278254,-1129.412267,-4211.367776,9820.143950
23874.280781,-5876.772306,-5015.356170,8614.161360
23874.283308,19.142581,8595.018779,10183.852986
23874.285835,2086.541307,3522.234867,10528.419440
23874.288362,-1167.697429,-8690.731683,8729.016845
23874.290889,861.416136,19.142581,8499.305875
23874.293415,4766.502619,8518.448456,10451.849117
23874.295942,-1837.687757,-2526.820666,10183.852986
23874.298469,-6374.479406,-5934.200048,8709.874264
23874.300996,133.998066,7618.747158,9915.856854
23874.303523,4039.084549,4287.938099,10298.708470
23874.306050,-248.853550,-8633.303941,8767.302006
23874.308577,1435.693560,2277.967115,8767.302006
23874.311103,6163.911018,7274.180704,10375.278794
23874.313630,-823.130974,-4919.643266,9647.860723
23874.316162,-5359.922624,-4670.789715,8575.876198
23874.318694,-57.427742,9092.725880,10298.708470
23874.321225,1186.840010,3177.668413,10451.849117
23874.323757,-1856.830338,-8748.159426,8709.874264
23874.326289,1186.840010,803.988394,8556.733618
23874.328821,5264.209720,7925.028451,10375.278794
23874.331352,-1550.549045,-3330.809059,10030.712339
23874.333884,-6259.623922,-5474.778109,8633.303941
23874.336416,114.855485,7886.743290,10030.712339
23874.338948,-1320.838075,3847.658741,10566.704602
23874.341479,-4173.082614,-7886.743290,8748.159426
23874.344011,1378.265818,3196.810994,9016.155557
23874.346543,6317.051664,6508.477472,10317.851051
23874.349075,-593.420005,-5685.346498,9533.005238
23874.351606,-4900.500685,-4077.369710,8518.448456
23874.354138,153.140646,9188.438784,10317.851051
23874.356670,287.138712,2335.394858,10490.134278
23874.359202,-2526.820666,-8288.737486,8843.872330
23874.361733,1320.838075,1454.836141,8690.731683
23874.364265,5915.057467,7255.038123,10183.852986
23874.366797,-1263.410333,-3905.086483,9934.999435
23874.369329,-5800.201982,-4996.213589,8633.303941
23874.371860,1684.547110,9150.153622,10413.563955
23874.374392,-1818.545176,823.130974,10624.132344
23874.376924,-4938.785846,-7408.178770,8863.014910
23874.379456,1129.412267,4039.084549,9150.153622
23874.381987,6183.053598,6125.625856,10202.995566
23874.384519,-344.566454,-6412.764568,9379.864592
23874.387051,-4077.369710,-3445.664544,8614.161360
23874.389583,478.564520,9379.864592,10413.563955
23874.392114,-689.132909,1837.687757,10566.704602
23874.394646,-3445.664544,-7982.456194,8824.729749
23874.397178,1416.550979,2392.822600,8843.872330
23874.399710,6221.338760,6833.901346,10222.138147
23874.402241,-133.998066,-7848.458128,8997.012976
23874.404773,-1263.410333,-1837.687757,8480.163294
23874.407305,2526.820666,9054.440718,10356.136213
23874.409836,-2182.254211,-95.712904,10566.704602
23874.412368,-5532.205851,-6987.041992,8805.587168
23874.414900,957.129040,5053.641331,9360.722011
23874.417436,5647.061336,5474.778109,10222.138147
23874.419972,-114.855485,-7006.184573,9341.579430
23874.422508,-2947.957443,-3005.385186,8441.878133
23874.425044,1186.840010,9475.577496,10413.563955
23874.427579,-1435.693560,1320.838075,10681.560086
23874.430115,-4249.652938,-7791.030386,8767.302006
23874.432651,1282.552914,3426.521963,9016.155557
23874.435187,3828.516160,4268.795518,10356.136213
23874.437723,-555.134843,-8269.594906,8901.300072
23874.440259,-229.710970,-1301.695494,8384.450390
23874.442795,3560.520029,8901.300072,10394.421374
23874.445331,-2239.681954,-937.986459,10413.563955
23874.447867,-6068.198114,-6680.760699,8709.874264
23874.450402,497.707101,6010.770371,9590.432981
23874.452938,5168.496816,5091.926493,10375.278794
23874.455474,-114.855485,-7848.458128,9111.868461
23874.458010,-1818.545176,-2258.824534,8480.163294
23874.460546,2105.683888,9341.579430,10432.706536
23874.463082,-1971.685822,401.994197,10624.132344
23874.465618,-5953.342629,-5245.067139,8748.159426
23874.468154,-38.285162,8269.594906,10011.569758
23874.470690,2469.392923,3790.230998,10490.134278
23874.473225,-976.271621,-8748.159426,8824.729749
23874.475761,478.564520,-210.568389,8480.163294
23874.478297,4613.361973,8633.303941,10413.563955
23874.480833,-1990.828403,-2239.681954,10260.423309
23874.483369,-6259.623922,-5915.057467,8824.729749
23874.485905,229.710970,7255.038123,9839.286531
23874.488441,4153.940034,4249.652938,10241.280728
23874.490977,-325.423874,-8116.454259,9035.298138
23874.493512,-746.560651,-1359.123237,8461.020714
23874.496048,3062.812928,8786.444587,10298.708470
23874.498584,-1110.269686,-4823.930362,9781.858789
23874.501120,-5455.635528,-4421.936165,8690.731683
23874.503656,38.285162,8652.446522,10126.425243
23874.506192,1186.840010,3120.240670,10604.989763
23874.508728,-1875.972918,-8288.737486,8882.157491
23874.511264,1167.697429,631.705166,8556.733618
23874.513800,5417.350366,7676.174901,10202.995566
23874.516335,-1684.547110,-3005.385186,10145.567824
23874.518875,-5991.627790,-5627.918755,8652.446522
23874.521414,95.712904,7982.456194,9858.429112
23874.523954,2852.244539,4096.512291,10432.706536
23874.526493,-803.988394,-8690.731683,8843.872330
23874.529032,1167.697429,3254.238736,8920.442653
23874.531572,6259.623922,6431.907149,10260.423309
23874.534111,-650.847747,-5800.201982,9571.290400
23874.536650,-4364.508422,-3943.371645,8575.876198
23874.539190,344.566454,9169.296203,10222.138147
23874.541729,-191.425808,2431.107762,10566.704602
23874.544268,-2833.101958,-8307.880067,8824.729749
23874.546808,1339.980656,1914.258080,8748.159426
23874.549347,5991.627790,7331.608446,10241.280728
23874.551886,-1148.554848,-4632.504554,9839.286531
23874.554426,-5513.063270,-4804.787781,8614.161360
23874.556965,76.570323,8901.300072,10222.138147
23874.559505,-2009.970984,459.421939,10719.845248
23874.562044,-5206.781978,-7523.034254,8729.016845
23874.564583,899.701298,4957.928427,9341.579430
23874.567123,5876.772306,5781.059402,10260.423309
23874.569662,-287.138712,-7197.610381,9226.723946
23874.572201,-3235.096155,-2947.957443,8537.591037
23874.574741,995.414202,9571.290400,10336.993632
23874.577280,-1301.695494,1148.554848,10547.562021
23874.579819,-4173.082614,-7771.887805,8939.585234
23874.582359,1205.982590,3579.662610,9035.298138
23874.584898,6202.196179,6106.483275,10164.710405
23874.587437,-689.132909,-5666.203917,9609.575562
23874.589977,-4498.506488,-3828.516160,8595.018779
23874.592516,3541.377448,8709.874264,10222.138147
23874.595055,-2316.252277,-1071.984525,10509.276859
23874.597595,-5838.487144,-6393.621987,8824.729749
23874.600134,593.420005,5895.914886,9456.434915
23874.602674,5072.783912,5091.926493,10375.278794
23874.605213,-344.566454,-7771.887805,9150.153622
23874.607752,-1646.261949,-2392.822600,8422.735552
23874.610292,2105.683888,9226.723946,10413.563955
23874.612831,-1971.685822,401.994197,10585.847182
23874.615370,-5130.211654,-7331.608446,8805.587168
23874.617910,976.271621,4766.502619,9265.009107
23874.620452,6049.055533,5704.489078,10298.708470
23874.622995,-1186.840010,-8441.878133,8977.870395
23874.625537,727.418070,-133.998066,8480.163294
23874.628080,4689.932296,8135.596840,10183.852986
23874.630623,-2048.256146,-2297.109696,10336.993632
23874.633165,-6029.912952,-5934.200048,8748.159426
23874.635708,248.853550,7235.895542,9743.573627
23874.638250,3847.658741,4517.649069,10375.278794
23874.640793,-535.992262,-8288.737486,9016.155557
23874.643336,-191.425808,-1282.552914,8422.735552
23874.645878,3445.664544,8805.587168,10241.280728
23874.648421,-2220.539373,-861.416136,10585.847182
23874.650963,-5781.059402,-6795.616184,8748.159426
23874.653506,421.136778,6202.196179,9513.862658
23874.656049,555.134843,2986.242605,10509.276859
23874.658591,-2316.252277,-8346.165229,8863.014910
23874.661134,1205.982590,1110.269686,8537.591037
23874.663676,5800.201982,7427.321350,10145.567824
23874.666219,-1588.834206,-3694.518094,10126.425243
23874.668762,-5570.491013,-5206.781978,8709.874264
23874.671304,76.570323,8193.024582,9915.856854
23874.673847,2067.398726,3981.656806,10547.562021
23874.676389,-1378.265818,-8652.446522,8958.727814
23874.678932,765.703232,-191.425808,8461.020714
23874.681474,4804.787781,8499.305875,10336.993632
23874.684017,-1933.400661,-2545.963246,10222.138147
23874.686560,-3579.662610,-3866.801322,8441.878133
23874.689102,765.703232,9341.579430,10260.423309
23874.691645,-937.986459,2105.683888,10758.130410
23874.694187,-3560.520029,-8327.022648,8843.872330
23874.696730,1282.552914,2967.100024,8863.014910
23874.699273,6202.196179,6910.471669,10279.565890
23874.701815,-861.416136,-5685.346498,9552.147819
23874.704358,-4728.217458,-4230.510357,8537.591037
23874.706900,229.710970,9360.722011,10260.423309
23874.709443,267.996131,2545.963246,10547.562021
23874.711986,-2622.533570,-8461.020714,8863.014910
23874.714528,1225.125171,1952.543242,8786.444587
23874.717071,5972.485210,7101.897477,10126.425243
23874.719613,-401.994197,-7905.885870,9092.725880
23874.722159,-1875.972918,-2201.396792,8556.733618
23874.724704,1990.828403,9207.581365,10298.708470
23874.727249,-1914.258080,516.849682,10604.989763
23874.729794,-4938.785846,-7197.610381,8939.585234
23874.732339,995.414202,4498.506488,9188.438784
23874.734885,5934.200048,5800.201982,10279.565890
23874.737430,-555.134843,-6565.905214,9399.007173
23874.739975,-3215.953574,-3292.523898,8518.448456
23874.742520,937.986459,9265.009107,10279.565890
23874.745065,-1301.695494,1741.974853,10758.130410
23874.747611,-3943.371645,-8116.454259,8920.442653
23874.750156,133.998066,7197.610381,9743.573627
23874.752701,3866.801322,4498.506488,10356.136213
23874.755246,-650.847747,-8193.024582,9131.011042
23874.757791,-248.853550,-1378.265818,8384.450390
23874.760337,3560.520029,8652.446522,10145.567824
23874.762882,-2258.824534,-669.990328,10585.847182
23874.765427,-5589.633594,-6929.614250,8786.444587
23874.767972,363.709035,6183.053598,9513.862658
23874.770517,4938.785846,5417.350366,10528.419440
23874.773063,-478.564520,-8154.739421,9111.868461
23874.775608,-1263.410333,-2297.109696,8384.450390
23874.778153,2316.252277,9341.579430,10413.563955
23874.780698,-2067.398726,38.285162,10547.562021
23874.783243,-5379.065205,-5302.494882,8614.161360
23874.785789,-76.570323,8499.305875,9992.427178
23874.788334,1933.400661,3771.088418,10528.419440
23874.790879,-1607.976787,-8729.016845,8958.727814
23874.793424,823.130974,421.136778,8518.448456
23874.795969,5053.641331,8059.026517,10164.710405
23874.798515,-2009.970984,-2813.959378,10145.567824
23874.801060,-5761.916821,-5647.061336,8671.589102
23874.803605,19.142581,7637.889739,9801.001370
23874.806150,3196.810994,4268.795518,10451.849117
23874.808695,-976.271621,-8499.305875,8977.870395
23874.811241,210.568389,-708.275490,8422.735552
23874.813786,6278.766502,6412.764568,10222.138147
23874.816331,-918.843878,-5761.916821,9609.575562
23874.818876,-4115.654872,-4153.940034,8556.733618
23874.821421,363.709035,9265.009107,10183.852986
23874.823969,-133.998066,2450.250342,10566.704602
23874.826516,-3043.670347,-8422.735552,8920.442653
23874.829064,1225.125171,2201.396792,8748.159426
23874.831611,6068.198114,7101.897477,10222.138147
23874.834158,-1263.410333,-4747.360038,9801.001370
23874.836706,-5034.498750,-4766.502619,8537.591037
23874.839253,38.285162,8843.872330,10049.854920
23874.841800,1148.554848,3120.240670,10432.706536
23874.844348,-5187.639397,-8575.876198,8805.587168
23874.846895,765.703232,5340.780043,9245.866526
23874.849442,5800.201982,5436.492947,10202.995566
23874.851990,-689.132909,-7121.040058,9322.436850
23874.854537,-2411.965181,-2833.101958,8441.878133
23874.857084,1397.408398,9035.298138,10126.425243
23874.859632,-1665.404530,1301.695494,10681.560086
23874.862179,-4498.506488,-7791.030386,8920.442653
23874.864726,937.986459,4115.654872,9111.868461
23874.867274,6125.625856,6087.340694,10202.995566
23874.869821,-803.988394,-6412.764568,9571.290400
23874.872368,-3445.664544,-3617.947771,8518.448456
23874.874916,669.990328,9207.581365,10222.138147
23874.877463,-2143.969050,-1799.402595,10375.278794
23874.880011,-5742.774240,-6278.766502,8748.159426
23874.882558,153.140646,7006.184573,9724.431046
23874.885105,4268.795518,4651.647134,10432.706536
23874.887653,-899.701298,-8059.026517,9131.011042
23874.890200,-421.136778,-1627.119368,8422.735552
23874.892747,3177.668413,8767.302006,10260.423309
23874.895295,-2182.254211,-535.992262,10547.562021
23874.897842,-5532.205851,-6987.041992,8786.444587
23874.900389,401.994197,6163.911018,9437.292334
23874.902937,5187.639397,5187.639397,10375.278794
23874.905484,-689.132909,-7714.460062,9245.866526
23874.908031,1129.412267,1512.263883,8709.874264
23874.910579,5589.633594,7389.036189,10088.140082
23874.913126,-1607.976787,-3885.943902,10030.712339
23874.915673,-5436.492947,-5053.641331,8805.587168
23874.918221,-38.285162,8288.737486,9954.142016
23874.920768,2201.396792,3522.234867,10394.421374
23874.923315,-1818.545176,-8365.307810,9016.155557
23874.925866,1033.699363,306.281293,8518.448456
23874.928416,4881.358104,7618.747158,10049.854920
23874.930965,-1914.258080,-2277.967115,10356.136213
23874.933515,-5589.633594,-5838.487144,8709.874264
23874.936064,-38.285162,7312.465866,9667.003304
23874.938614,3235.096155,4689.932296,10547.562021
23874.941163,-4115.654872,-7580.461997,9054.440718
23874.943713,1282.552914,3120.240670,8863.014910
23874.946262,6125.625856,6317.051664,10126.425243
23874.948811,-1033.699363,-5302.494882,9781.858789
23874.951361,-3790.230998,-4421.936165,8403.592971
23874.953910,382.851616,8977.870395,10145.567824
23874.956460,-248.853550,3120.240670,10738.987829
23874.959009,-3235.096155,-8595.018779,8805.587168
23874.961559,1378.265818,2067.398726,8652.446522
23874.964108,5876.772306,7369.893608,10164.710405
23874.966658,-1244.267752,-4747.360038,9858.429112
23874.969207,-4594.219392,-5168.496816,8441.878133
23874.971757,2526.820666,8671.589102,10126.425243
23874.974306,-2086.541307,401.994197,10738.987829
23874.976856,-5245.067139,-7235.895542,8824.729749
23874.979405,765.703232,5283.352301,9226.723946
23874.981955,5379.065205,5685.346498,10432.706536
23874.984504,-784.845813,-7121.040058,9341.579430
23874.987054,-1722.832272,-3120.240670,8327.022648
23874.989603,1722.832272,9111.868461,10222.138147
23874.992153,-1703.689691,1186.840010,10815.558152
23874.994702,-4728.217458,-7829.315547,8863.014910
23874.997252,880.558717,4479.363907,9131.011042
23874.999801,5895.914886,5991.627790,10241.280728
23875.002351,-880.558717,-6527.620053,9513.862658
23875.004900,880.558717,-153.140646,8365.307810
23875.007451,4555.934230,7867.600709,9934.999435
23875.010003,-2048.256146,-1971.685822,10394.421374
23875.012554,-5723.631659,-5972.485210,8786.444587
23875.015105,38.285162,7216.752962,9667.003304
23875.017656,3675.375514,4441.078746,10432.706536
23875.020207,-1359.123237,-8020.741355,9207.581365
23875.022758,248.853550,-1225.125171,8384.450390
23875.025310,3694.518094,8365.307810,10068.997501
23875.027861,-2009.970984,-823.130974,10604.989763
23875.030412,-5570.491013,-6795.616184,8767.302006
23875.032963,248.853550,6738.188442,9590.432981
23875.035514,229.710970,2928.814862,10643.274925
23875.038066,-3235.096155,-8288.737486,9016.155557
23875.040617,1378.265818,2067.398726,8690.731683
23875.043168,5781.059402,6987.041992,10011.569758
23875.045719,-1397.408398,-4326.223261,9973.284597
23875.048270,-4632.504554,-5091.926493,8575.876198
23875.050821,133.998066,8614.161360,10011.569758
23875.053373,1186.840010,3579.662610,10624.132344
23875.055924,-2565.105827,-8633.303941,9054.440718
23875.058475,1301.695494,1129.412267,8652.446522
23875.061026,5340.780043,7542.176835,10126.425243
23875.063577,-1531.406464,-3713.660675,10068.997501
23875.066129,-5187.639397,-5589.633594,8614.161360
23875.068680,1493.121302,9284.151688,10202.995566
23875.071231,-1512.263883,1148.554848,10719.845248
23875.073782,-4881.358104,-7963.313613,8824.729749
23875.076333,957.129040,4881.358104,9284.151688
23875.078884,5819.344563,5819.344563,10164.710405
23875.081436,-803.988394,-6661.618118,9418.149754
23875.083987,-2756.531635,-3464.807125,8575.876198
23875.086538,995.414202,9360.722011,10260.423309
23875.089089,-899.701298,1531.406464,10566.704602
23875.091640,-4326.223261,-8001.598774,8977.870395
23875.094192,1205.982590,4039.084549,9150.153622
23875.096743,6029.912952,5781.059402,10030.712339
23875.099294,-1378.265818,-8575.876198,8997.012976
23875.101845,344.566454,-631.705166,8556.733618
23875.104396,3598.805190,8327.022648,10107.282662
23875.106947,-1818.545176,-1359.123237,10375.278794
23875.109483,-5704.489078,-6431.907149,8920.442653
23875.112019,344.566454,6833.901346,9628.718142
23875.114555,4383.651003,4575.076811,10222.138147
23875.117090,-1244.267752,-7848.458128,9245.866526
23875.119626,-363.709035,-1741.974853,8441.878133
23875.122162,2833.101958,8556.733618,10068.997501
23875.124698,-1780.260014,-114.855485,10604.989763
23875.127233,-5608.776174,-7063.612315,8824.729749
23875.129769,95.712904,8748.159426,10049.854920
23875.132305,1014.556782,3235.096155,10566.704602
23875.134840,-2852.244539,-8422.735552,9092.725880
23875.137376,1435.693560,1531.406464,8690.731683
23875.139912,5283.352301,7121.040058,9973.284597
23875.142448,-1359.123237,-3598.805190,10030.712339
23875.144983,-5072.783912,-5551.348432,8690.731683
23875.147519,19.142581,8614.161360,9973.284597
23875.150055,1933.400661,3675.375514,10509.276859
23875.152591,-2316.252277,-8537.591037,9131.011042
23875.155126,1263.410333,708.275490,8575.876198
23875.157662,4823.930362,7484.749093,10049.854920
23875.160198,-1512.263883,-2737.389054,10164.710405
23875.162733,-2373.680019,-3464.807125,8461.020714
23875.165269,1129.412267,9188.438784,10222.138147
23875.167805,-1091.127106,1607.976787,10662.417506
23875.170341,-4689.932296,-7944.171032,8997.012976
23875.172876,1378.265818,4134.797453,9073.583299
23875.175412,5704.489078,5934.200048,10049.854920
23875.177948,-842.273555,-5876.772306,9590.432981
23875.180484,-3101.098090,-4134.797453,8461.020714
23875.183019,689.132909,9207.581365,10164.710405
23875.185555,-574.277424,2297.109696,10662.417506
23875.188091,-4268.795518,-8288.737486,9035.298138
23875.190626,1473.978722,3426.521963,8958.727814
23875.193162,3924.229064,4555.934230,10394.421374
23875.195698,-1225.125171,-8212.167163,9131.011042
23875.198234,172.283227,-1244.267752,8461.020714
23875.200769,3254.238736,8422.735552,9992.427178
23875.203305,-1837.687757,-842.273555,10585.847182
23875.205841,-5781.059402,-6814.758765,8920.442653
23875.208377,612.562586,6699.903280,9647.860723
23875.210916,4517.649069,4594.219392,10183.852986
23875.213455,-1071.984525,-7599.604578,9303.294269
23875.215995,-516.849682,-1818.545176,8461.020714
23875.218534,2545.963246,8633.303941,10145.567824
23875.221073,-1741.974853,76.570323,10547.562021
23875.223613,-5647.061336,-7140.182638,8575.876198
23875.226152,95.712904,8901.300072,10107.282662
23875.228691,1129.412267,3177.668413,10509.276859
23875.231231,-2660.818731,-8422.735552,9092.725880
23875.233770,1473.978722,1359.123237,8652.446522
23875.236309,4957.928427,7101.897477,9915.856854
23875.238849,-1282.552914,-3292.523898,10088.140082
23875.241388,-5340.780043,-5493.920690,8709.874264
23875.243927,210.568389,8403.592971,9877.571693
23875.246467,1971.685822,3579.662610,10413.563955
23875.249006,-2258.824534,-8231.309744,9188.438784
23875.251545,1301.695494,440.279358,8537.591037
23875.254085,4670.789715,7465.606512,10011.569758
23875.256624,-765.703232,-6451.049730,9475.577496
23875.259163,-2507.678085,-3522.234867,8441.878133
23875.261703,1225.125171,9092.725880,10126.425243
23875.264242,-1205.982590,1569.691626,10604.989763
23875.266781,-4632.504554,-7561.319416,9169.296203
23875.269321,1512.263883,3924.229064,8997.012976
23875.271860,5551.348432,5876.772306,10049.854920
23875.274399,-803.988394,-5666.203917,9820.143950
23875.276939,-3158.525832,-4268.795518,8327.022648
23875.279478,708.275490,9111.868461,10183.852986
23875.282017,-708.275490,2239.681954,10719.845248
23875.284557,-4230.510357,-7982.456194,9092.725880
23875.287096,440.279358,3311.666478,9686.145885
23875.289636,3732.803256,4192.225195,10241.280728
23875.292175,-1301.695494,-7963.313613,9207.581365
23875.294714,191.425808,-1205.982590,8365.307810
23875.297254,3369.094221,8499.305875,10088.140082
23875.299793,-1761.117434,-918.843878,10470.991698
23875.302332,-5876.772306,-6795.616184,8882.157491
23875.304872,669.990328,6910.471669,9609.575562
23875.307411,4192.225195,4460.221326,10202.995566
23875.309950,-1014.556782,-7637.889739,9207.581365
23875.312490,-401.994197,-2009.970984,8384.450390
23875.315029,2699.103893,8863.014910,10183.852986
23875.317568,-1703.689691,-516.849682,10585.847182
23875.320108,-4632.504554,-5570.491013,8365.307810
23875.322647,287.138712,9437.292334,10164.710405
23875.325186,842.273555,3005.385186,10528.419440
23875.327726,-2813.959378,-8652.446522,8920.442653
23875.330265,1550.549045,1607.976787,8690.731683
23875.332807,5111.069074,7408.178770,10030.712339
23875.335349,-1052.841944,-3943.371645,9954.142016
23875.337892,-5034.498750,-5819.344563,8518.448456
23875.340434,210.568389,9226.723946,10049.854920
23875.342976,1550.549045,3120.240670,10413.563955
23875.345518,-2373.680019,-8518.448456,9016.155557
23875.348060,1435.693560,1225.125171,8671.589102
23875.350602,4996.213589,5608.776174,10202.995566
23875.353145,-574.277424,-6967.899411,9379.864592
23875.355687,-1895.115499,-3617.947771,8288.737486
23875.358229,1665.404530,9552.147819,10375.278794
23875.360771,-1473.978722,880.558717,10566.704602
23875.363313,-4938.785846,-7637.889739,8997.012976
23875.365856,1454.836141,4862.215523,9284.151688
23875.368398,5264.209720,5532.205851,10107.282662
23875.370940,-612.562586,-6163.911018,9647.860723
23875.373482,-2622.533570,-4019.941968,8365.307810
23875.376024,1263.410333,9552.147819,10241.280728
23875.378567,-1167.697429,1339.980656,10566.704602
23875.381109,-4632.504554,-7810.172966,8614.161360
23875.383651,382.851616,8327.022648,9839.286531
23875.386193,2871.387120,4115.654872,10375.278794
23875.388735,-1339.980656,-8499.305875,8997.012976
23875.391277,574.277424,-478.564520,8518.448456
23875.393820,3905.086483,8403.592971,10107.282662
23875.396362,-1665.404530,-2105.683888,10279.565890
23875.398904,-5934.200048,-6183.053598,8882.157491
23875.401446,689.132909,7791.030386,9743.573627
23875.403988,3464.807125,3637.090352,10126.425243
23875.406531,-1282.552914,-7293.323285,9360.722011
23875.409073,382.851616,-1378.265818,8384.450390
23875.411615,3483.949706,7944.171032,9954.142016
23875.414143,-727.418070,-4938.785846,9858.429112
