#time,accel_x,accel_y,accel_z
18543.055804,-5302.494882,-2852.244539,-9762.716208
18543.058354,-401.994197,-784.845813,-10834.700733
18543.060904,6087.340694,2603.390989,-8901.300072
18543.063455,-2431.107762,-325.423874,-9284.151688
18543.066005,-3369.094221,-1091.127106,-11447.263318
18543.068556,5015.356170,3101.098090,-9858.429112
18543.071106,-229.710970,1014.556782,-8920.442653
18543.073657,-6393.621987,-2086.541307,-11026.126541
18543.076207,2201.396792,555.134843,-10547.562021
18543.078758,5436.492947,1837.687757,-8461.020714
18543.081308,-4039.084549,-2316.252277,-9188.438784
18543.083858,-3177.668413,-1225.125171,-11389.835576
18543.086409,5130.211654,3196.810994,-9839.286531
18543.088942,-421.136778,937.986459,-9016.155557
18543.091476,-6470.192310,-1971.685822,-11121.839445
18543.094010,2220.539373,746.560651,-10566.704602
18543.096543,2411.965181,1512.263883,-8537.591037
18543.099077,-5704.489078,-2603.390989,-10126.425243
18543.101610,325.423874,-784.845813,-10719.845248
18543.104144,6049.055533,2392.822600,-8729.016845
18543.106677,-2890.529701,-612.562586,-9322.436850
18543.109211,-5513.063270,-1378.265818,-11466.405899
18543.111744,3943.371645,2603.390989,-10356.136213
18543.114278,2201.396792,1646.261949,-8729.016845
18543.116811,-5761.916821,-2909.672282,-10222.138147
18543.119345,574.277424,-689.132909,-10643.274925
18543.121879,6163.911018,2526.820666,-8729.016845
18543.124412,-3043.670347,-1110.269686,-9111.868461
18543.126946,-5149.354235,-1320.838075,-11485.548480
18543.129479,5666.203917,3081.955509,-9628.718142
18543.132013,-1359.123237,593.420005,-8997.012976
18543.134546,-6470.192310,-1703.689691,-11294.122672
18543.137080,2756.531635,1301.695494,-10547.562021
18543.139613,4594.219392,1741.974853,-8461.020714
18543.142147,-4575.076811,-2699.103893,-9494.720077
18543.144680,-1875.972918,-1110.269686,-11160.124606
18543.147214,5666.203917,3120.240670,-9437.292334
18543.149748,-1512.263883,421.136778,-9092.725880
18543.152281,-6451.049730,-1569.691626,-11408.978157
18543.154815,2909.672282,1493.121302,-10547.562021
18543.157348,4249.652938,1665.404530,-8384.450390
18543.159882,-6106.483275,-2392.822600,-10566.704602
18543.162415,1397.408398,-153.140646,-10624.132344
18543.164949,5876.772306,1990.828403,-8403.592971
18543.167482,-3541.377448,-1493.121302,-9226.723946
18543.170016,-4536.791650,-1014.556782,-11447.263318
18543.172549,4613.361973,3081.955509,-10202.995566
18543.175083,803.988394,1186.840010,-8690.731683
18543.177616,-6221.338760,-2277.967115,-10662.417506
18543.180150,1531.406464,210.568389,-10643.274925
18543.182684,5742.774240,1895.115499,-8422.735552
18543.185217,-3598.805190,-1741.974853,-9226.723946
18543.187751,-4019.941968,-1071.984525,-11504.691061
18543.190287,4709.074877,2909.672282,-9035.298138
18543.192823,-2143.969050,-210.568389,-9073.583299
18543.195358,-5953.342629,-1339.980656,-11523.833642
18543.197894,3426.521963,2124.826469,-10490.134278
18543.200430,3426.521963,1416.550979,-8365.307810
18543.202966,-5283.352301,-2679.961312,-9781.858789
18543.205502,-535.992262,-784.845813,-10987.841379
18543.208038,5991.627790,2565.105827,-8939.585234
18543.210574,-2411.965181,-344.566454,-9207.581365
18543.213110,-5915.057467,-1282.552914,-11447.263318
18543.215646,3579.662610,2297.109696,-10585.847182
18543.218182,3024.527766,1550.549045,-8461.020714
18543.220718,-5398.207786,-2794.816797,-9934.999435
18543.223254,2201.396792,727.418070,-10585.847182
18543.225789,5493.920690,1761.117434,-8403.592971
18543.228325,-4173.082614,-2469.392923,-9188.438784
18543.230861,-3101.098090,-1014.556782,-11389.835576
18543.233397,5321.637462,3254.238736,-9839.286531
18543.235933,-574.277424,650.847747,-8977.870395
18543.238469,-6527.620053,-1818.545176,-11160.124606
18543.241005,2431.107762,899.701298,-10528.419440
18543.243541,5168.496816,1646.261949,-8403.592971
18543.246077,-4364.508422,-2565.105827,-9226.723946
18543.248613,-2603.390989,-937.986459,-11332.407834
18543.251149,5398.207786,3062.812928,-9628.718142
18543.253685,-3120.240670,497.707101,-9150.153622
18543.256220,-5187.639397,-1244.267752,-11332.407834
18543.258756,4192.225195,2967.100024,-10470.991698
18543.261292,1837.687757,1301.695494,-8575.876198
18543.263828,-5991.627790,-2756.531635,-10260.423309
18543.266364,957.129040,-133.998066,-10815.558152
18543.268900,6049.055533,2105.683888,-8537.591037
18543.271436,-3235.096155,-1320.838075,-9188.438784
18543.273972,-4843.072942,-976.271621,-11523.833642
18543.276508,4345.365842,2890.529701,-10317.851051
18543.279044,1320.838075,1186.840010,-8652.446522
18543.281580,-6106.483275,-2354.537438,-10413.563955
18543.284116,1129.412267,-95.712904,-10643.274925
18543.286652,4153.940034,1550.549045,-8441.878133
18543.289187,-4804.787781,-2890.529701,-9475.577496
18543.291725,-1320.838075,-899.701298,-11102.696864
18543.294263,5857.629725,2852.244539,-9303.294269
18543.296801,-1933.400661,76.570323,-9207.581365
18543.299339,-6240.481341,-1359.123237,-11504.691061
18543.301877,3273.381317,1837.687757,-10528.419440
18543.304414,3866.801322,1607.976787,-8518.448456
18543.306952,-5111.069074,-2852.244539,-9667.003304
18543.309490,-880.558717,-937.986459,-10930.413637
18543.312028,6029.912952,2813.959378,-9054.440718
18543.314566,-2124.826469,-172.283227,-9150.153622
18543.317104,-3732.803256,-1359.123237,-11370.692995
18543.319641,4843.072942,3196.810994,-9992.427178
18543.322179,-0.000000,1129.412267,-8901.300072
18543.324717,-6374.479406,-2124.826469,-10911.271056
18543.327255,2029.113565,421.136778,-10585.847182
18543.329793,5493.920690,1971.685822,-8422.735552
18543.332330,-3981.656806,-2201.396792,-9150.153622
18543.334868,-3292.523898,-937.986459,-11408.978157
18543.337406,5130.211654,3215.953574,-9896.714274
18543.339944,-401.994197,803.988394,-8939.585234
18543.342482,-6451.049730,-1895.115499,-11083.554283
18543.345020,2124.826469,842.273555,-10662.417506
18543.347557,5264.209720,1761.117434,-8384.450390
18543.350095,-5532.205851,-2909.672282,-9973.284597
18543.352633,306.281293,-574.277424,-10796.415571
18543.355171,6106.483275,2545.963246,-8767.302006
18543.357709,-3043.670347,-957.129040,-9150.153622
18543.360247,-5379.065205,-1320.838075,-11428.120738
18543.362784,4039.084549,2813.959378,-10490.134278
18543.365322,1875.972918,1454.836141,-8575.876198
18543.367860,-5972.485210,-2679.961312,-10183.852986
18543.370398,746.560651,-191.425808,-10738.987829
18543.372936,6068.198114,2163.111630,-8575.876198
18543.375473,-3254.238736,-1378.265818,-9169.296203
18543.378011,-4977.071008,-1033.699363,-11485.548480
18543.380549,5685.346498,2928.814862,-9533.005238
18543.383087,-1607.976787,267.996131,-9073.583299
18543.385625,-6355.336826,-1569.691626,-11332.407834
18543.388163,3043.670347,1531.406464,-10547.562021
18543.390700,4192.225195,1627.119368,-8480.163294
18543.393240,-4862.215523,-2718.246474,-9418.149754
18543.395779,-1339.980656,-1033.699363,-11083.554283
18543.398318,5876.772306,2871.387120,-9322.436850
18543.400858,-1990.828403,0.000000,-9131.011042
18543.403397,-6240.481341,-1416.550979,-11466.405899
18543.405936,3196.810994,1933.400661,-10585.847182
18543.408476,3713.660675,1607.976787,-8480.163294
18543.411015,-5015.356170,-2756.531635,-9686.145885
18543.413554,1837.687757,401.994197,-10700.702667
18543.416094,5685.346498,1875.972918,-8499.305875
18543.418633,-3847.658741,-1990.828403,-9131.011042
18543.421173,-3637.090352,-1110.269686,-11389.835576
18543.423712,4996.213589,3062.812928,-9954.142016
18543.426251,-114.855485,1052.841944,-8901.300072
18543.428791,-6374.479406,-1971.685822,-11006.983960
18543.431330,2067.398726,459.421939,-10566.704602
18543.433869,5398.207786,1875.972918,-8499.305875
18543.436409,-4096.512291,-2220.539373,-9284.151688
18543.438948,-3196.810994,-1205.982590,-11313.265253
18543.441487,5225.924558,3139.383251,-9801.001370
18543.444027,-2890.529701,-689.132909,-9150.153622
18543.446566,-5551.348432,-1225.125171,-11447.263318
18543.449105,3809.373579,2565.105827,-10432.706536
18543.451645,2258.824534,1627.119368,-8671.589102
18543.454184,-5781.059402,-2756.531635,-10126.425243
18543.456723,440.279358,-555.134843,-10738.987829
18543.459263,6087.340694,2354.537438,-8748.159426
18543.461802,-3081.955509,-1129.412267,-9150.153622
18543.464341,-5072.783912,-1263.410333,-11389.835576
18543.466881,4115.654872,2909.672282,-10413.563955
18543.469420,1665.404530,1435.693560,-8690.731683
18543.471959,-5781.059402,-2699.103893,-10222.138147
18543.474499,995.414202,-133.998066,-10738.987829
18543.477038,4421.936165,1665.404530,-8518.448456
18543.479577,-4804.787781,-2775.674216,-9494.720077
18543.482117,-1493.121302,-1033.699363,-11102.696864
18543.484656,5761.916821,2909.672282,-9399.007173
18543.487195,-1837.687757,19.142581,-9111.868461
18543.489735,-6221.338760,-1531.406464,-11408.978157
18543.492274,3139.383251,1799.402595,-10624.132344
18543.494815,3962.514226,1722.832272,-8403.592971
18543.497356,-5149.354235,-2967.100024,-9590.432981
18543.499897,-918.843878,-823.130974,-11083.554283
18543.502438,6029.912952,2756.531635,-9111.868461
18543.504979,-2316.252277,-287.138712,-9131.011042
18543.507520,-3771.088418,-1129.412267,-11408.978157
18543.510061,4957.928427,3177.668413,-9992.427178
18543.512602,38.285162,918.843878,-8920.442653
18543.515143,-6412.764568,-2124.826469,-10911.271056
18543.517684,2029.113565,899.701298,-10643.274925
18543.520225,5455.635528,1856.830338,-8461.020714
18543.522766,-4077.369710,-2354.537438,-9073.583299
18543.525307,-3196.810994,-1014.556782,-11389.835576
18543.527848,5111.069074,3196.810994,-9820.143950
18543.530389,-593.420005,784.845813,-8997.012976
18543.532930,-6355.336826,-1875.972918,-11064.411702
18543.535471,2392.822600,1014.556782,-10624.132344
18543.538012,4938.785846,1684.547110,-8441.878133
18543.540553,-5819.344563,-2871.387120,-10183.852986
18543.543093,612.562586,-325.423874,-10758.130410
18543.545634,6259.623922,2354.537438,-8690.731683
18543.548175,-3235.096155,-1244.267752,-9188.438784
18543.550716,-5015.356170,-1263.410333,-11428.120738
18543.553257,4326.223261,3005.385186,-10375.278794
18543.555798,1473.978722,1320.838075,-8652.446522
18543.558339,-6087.340694,-2488.535504,-10336.993632
18543.560880,1129.412267,-38.285162,-10738.987829
18543.563421,5838.487144,1952.543242,-8518.448456
18543.565962,-3445.664544,-1588.834206,-9169.296203
18543.568503,-4460.221326,-1110.269686,-11447.263318
18543.571044,5876.772306,1244.267752,-9341.579430
18543.573585,-2086.541307,76.570323,-9073.583299
18543.576126,-6163.911018,-1339.980656,-11408.978157
18543.578667,3311.666478,1895.115499,-10643.274925
18543.581208,3541.377448,1646.261949,-8499.305875
18543.583749,-5206.781978,-2641.676150,-9686.145885
18543.586290,-631.705166,-995.414202,-10872.985894
18543.588831,6049.055533,2622.533570,-8958.727814
18543.591372,-2450.250342,-172.283227,-9226.723946
18543.593913,-5991.627790,-1282.552914,-11351.550414
18543.596455,3617.947771,2258.824534,-10547.562021
18543.598997,2928.814862,1550.549045,-8461.020714
18543.601540,-5493.920690,-2699.103893,-9934.999435
18543.604082,2239.681954,708.275490,-10662.417506
18543.606624,5206.781978,1780.260014,-8441.878133
18543.609166,-4173.082614,-2450.250342,-9226.723946
18543.611709,-2756.531635,-1033.699363,-11217.552349
18543.614251,5340.780043,3062.812928,-9743.573627
18543.616793,-1091.127106,727.418070,-8977.870395
18543.619335,-6317.051664,-1741.974853,-11274.980091
18543.621878,2622.533570,1129.412267,-10604.989763
18543.624420,4670.789715,1761.117434,-8556.733618
18543.626962,-4613.361973,-2622.533570,-9303.294269
18543.629505,-1971.685822,-1091.127106,-11140.982026
18543.632047,5742.774240,3005.385186,-9533.005238
18543.634589,-3254.238736,-1416.550979,-9207.581365
18543.637131,-4689.932296,-1225.125171,-11370.692995
18543.639674,4402.793584,2967.100024,-10298.708470
18543.642216,1014.556782,1435.693560,-8863.014910
18543.644758,-6125.625856,-2488.535504,-10451.849117
18543.647300,1493.121302,-19.142581,-10681.560086
18543.649843,5761.916821,2143.969050,-8575.876198
18543.652385,-3656.232933,-1780.260014,-9169.296203
18543.654927,-4077.369710,-1129.412267,-11370.692995
18543.657469,4900.500685,3139.383251,-10145.567824
18543.660012,191.425808,1071.984525,-8863.014910
18543.662554,-6240.481341,-2143.969050,-10853.843314
18543.665096,1952.543242,478.564520,-10604.989763
18543.667638,3043.670347,1493.121302,-8556.733618
18543.670181,-5340.780043,-2794.816797,-9801.001370
18543.672723,-267.996131,-669.990328,-10968.698798
18543.675265,6087.340694,2488.535504,-8939.585234
18543.677807,-2718.246474,-727.418070,-9207.581365
18543.680350,-5493.920690,-1205.982590,-11466.405899
18543.682892,3809.373579,2526.820666,-10432.706536
18543.685434,2316.252277,1531.406464,-8671.589102
18543.687976,-5704.489078,-2603.390989,-10088.140082
18543.690519,516.849682,-574.277424,-10796.415571
18543.693061,6087.340694,2373.680019,-8767.302006
18543.695603,-3081.955509,-1091.127106,-9188.438784
18543.698147,-1952.543242,-1014.556782,-11140.982026
18543.700690,5704.489078,3043.670347,-9494.720077
18543.703233,-1531.406464,363.709035,-9073.583299
18543.705777,-6278.766502,-1531.406464,-11313.265253
18543.708320,2986.242605,1454.836141,-10509.276859
18543.710863,4115.654872,1799.402595,-8556.733618
18543.713406,-4957.928427,-2641.676150,-9494.720077
18543.715950,-1301.695494,-1167.697429,-10949.556218
18543.718493,5915.057467,2871.387120,-9322.436850
18543.721036,-2029.113565,-76.570323,-9207.581365
18543.723579,-6183.053598,-1397.408398,-11332.407834
18543.726123,3349.951640,2124.826469,-10585.847182
18543.728666,3426.521963,1722.832272,-8556.733618
18543.731209,-6144.768437,-2182.254211,-10853.843314
18543.733752,1952.543242,363.709035,-10604.989763
18543.736296,5321.637462,1971.685822,-8537.591037
18543.738839,-4077.369710,-2105.683888,-9188.438784
18543.741382,-3024.527766,-1205.982590,-11217.552349
18543.743925,5187.639397,3120.240670,-9858.429112
18543.746469,-631.705166,880.558717,-8920.442653
18543.749012,-6451.049730,-1895.115499,-11064.411702
18543.751555,2450.250342,995.414202,-10624.132344
18543.754098,5168.496816,1780.260014,-8537.591037
18543.756642,-4498.506488,-2603.390989,-9265.009107
18543.759185,-2469.392923,-937.986459,-11313.265253
18543.761728,5991.627790,2335.394858,-8786.444587
18543.764272,-3196.810994,-1359.123237,-9111.868461
18543.766815,-4843.072942,-1186.840010,-11332.407834
18543.769358,4345.365842,2986.242605,-10375.278794
18543.771901,1244.267752,1244.267752,-8709.874264
18543.774445,-6049.055533,-2469.392923,-10394.421374
18543.776988,1167.697429,57.427742,-10738.987829
18543.779531,5915.057467,2086.541307,-8633.303941
18543.782074,-3617.947771,-1703.689691,-9131.011042
18543.784618,-4173.082614,-1167.697429,-11351.550414
18543.787161,4709.074877,3177.668413,-10222.138147
18543.789704,401.994197,1110.269686,-8786.444587
18543.792247,-6202.196179,-2201.396792,-10700.702667
18543.794791,3483.949706,2105.683888,-10585.847182
18543.797334,3120.240670,1646.261949,-8518.448456
18543.799878,-5436.492947,-2775.674216,-9724.431046
18543.802422,-325.423874,-803.988394,-10872.985894
18543.804965,6068.198114,2603.390989,-8977.870395
18543.807509,-2718.246474,-669.990328,-9092.725880
18543.810053,-5608.776174,-1416.550979,-11351.550414
18543.812597,3905.086483,2679.961312,-10547.562021
18543.815141,2239.681954,1569.691626,-8633.303941
18543.817685,-5666.203917,-2775.674216,-10030.712339
18543.820229,440.279358,-344.566454,-10815.558152
18543.822773,6029.912952,2316.252277,-8824.729749
18543.825316,-4575.076811,-2679.961312,-9245.866526
18543.827860,-2086.541307,-1033.699363,-11140.982026
18543.830404,5742.774240,3101.098090,-9609.575562
18543.832948,-1665.404530,287.138712,-9092.725880
18543.835492,-6297.909083,-1607.976787,-11294.122672
18543.838036,3101.098090,1703.689691,-10585.847182
18543.840580,4077.369710,1780.260014,-8556.733618
18543.843124,-5015.356170,-2794.816797,-9475.577496
18543.845667,-1129.412267,-937.986459,-11006.983960
18543.848211,5934.200048,2794.816797,-9265.009107
18543.850755,-2258.824534,-229.710970,-9131.011042
18543.853299,-6010.770371,-1416.550979,-11370.692995
18543.855843,3426.521963,2105.683888,-10624.132344
18543.858387,-57.427742,995.414202,-8882.157491
18543.860931,-6278.766502,-1990.828403,-10911.271056
18543.863475,2143.969050,555.134843,-10604.989763
18543.866018,5283.352301,1856.830338,-8499.305875
18543.868562,-4153.940034,-2277.967115,-9207.581365
18543.871106,-2947.957443,-976.271621,-11294.122672
18543.873650,5302.494882,3005.385186,-9820.143950
18543.876194,-957.129040,708.275490,-9035.298138
18543.878738,-6317.051664,-1684.547110,-11140.982026
18543.881282,2584.248408,995.414202,-10528.419440
18543.883826,4709.074877,1780.260014,-8614.161360
18543.886369,-4594.219392,-2565.105827,-9341.579430
18543.888913,842.273555,-153.140646,-10815.558152
18543.891457,5857.629725,2201.396792,-8709.874264
18543.894001,-3311.666478,-1569.691626,-9131.011042
18543.896545,-4498.506488,-1244.267752,-11370.692995
18543.899089,4517.649069,3120.240670,-10317.851051
18543.901634,784.845813,1244.267752,-8805.587168
18543.904178,-6125.625856,-2469.392923,-10451.849117
18543.906723,1588.834206,306.281293,-10624.132344
18543.909268,5589.633594,1952.543242,-8575.876198
18543.911813,-3866.801322,-1990.828403,-9150.153622
18543.914357,-3617.947771,-1071.984525,-11389.835576
18543.916902,5072.783912,3024.527766,-9992.427178
18543.919447,-191.425808,842.273555,-8863.014910
18543.921991,-5742.774240,-1416.550979,-11389.835576
18543.924536,3809.373579,2488.535504,-10643.274925
18543.927081,2622.533570,1416.550979,-8614.161360
18543.929626,-5647.061336,-2756.531635,-9954.142016
18543.932170,344.566454,-306.281293,-10911.271056
18543.934715,6068.198114,2354.537438,-8767.302006
18543.937260,-3101.098090,-1071.984525,-9131.011042
18543.939805,-5034.498750,-1186.840010,-11351.550414
18543.942349,4173.082614,2756.531635,-10451.849117
18543.944894,1646.261949,1301.695494,-8690.731683
18543.947439,-5915.057467,-2565.105827,-10260.423309
18543.949984,976.271621,-76.570323,-10777.272990
18543.952528,4153.940034,1722.832272,-8537.591037
18543.955073,-4900.500685,-2833.101958,-9399.007173
18543.957618,-1205.982590,-899.701298,-11064.411702
18543.960162,5934.200048,2909.672282,-9399.007173
18543.962707,-2124.826469,-287.138712,-9054.440718
18543.965252,-6010.770371,-1493.121302,-11351.550414
18543.967797,3311.666478,2239.681954,-10662.417506
18543.970341,3235.096155,1703.689691,-8537.591037
18543.972886,-5321.637462,-2852.244539,-9762.716208
18543.975431,-325.423874,-669.990328,-10949.556218
18543.977976,6125.625856,2603.390989,-9016.155557
18543.980520,-2718.246474,-669.990328,-9092.725880
18543.983065,-5398.207786,-1301.695494,-11332.407834
18543.985610,5340.780043,3139.383251,-9820.143950
18543.988155,-937.986459,574.277424,-8977.870395
18543.990699,-6412.764568,-1799.402595,-11064.411702
18543.993244,2679.961312,1301.695494,-10604.989763
18543.995789,4651.647134,1818.545176,-8595.018779
18543.998334,-4594.219392,-2718.246474,-9265.009107
18544.000878,-1837.687757,-957.129040,-11140.982026
18544.003423,5723.631659,2986.242605,-9609.575562
18544.005969,-1837.687757,210.568389,-9035.298138
18544.008514,-6125.625856,-1531.406464,-11332.407834
18544.011059,3254.238736,1837.687757,-10624.132344
18544.013604,3694.518094,1703.689691,-8537.591037
18544.016149,-6221.338760,-2316.252277,-10566.704602
18544.018695,1512.263883,382.851616,-10777.272990
18544.021240,5551.348432,2143.969050,-8671.589102
18544.023785,-3809.373579,-2239.681954,-9054.440718
18544.026330,-3503.092286,-1167.697429,-11313.265253
18544.028875,5130.211654,3158.525832,-10011.569758
18544.031421,-382.851616,899.701298,-8901.300072
18544.033966,-6202.196179,-1971.685822,-10949.556218
18544.036511,2392.822600,976.271621,-10585.847182
18544.039056,4938.785846,1856.830338,-8518.448456
18544.041601,-4364.508422,-2545.963246,-9226.723946
18544.044146,-2469.392923,-1033.699363,-11217.552349
18544.046692,5627.918755,3081.955509,-9667.003304
18544.049237,-3177.668413,-1244.267752,-9131.011042
18544.051782,-4862.215523,-1129.412267,-11370.692995
18544.054327,4345.365842,2909.672282,-10375.278794
18544.056872,1186.840010,1359.123237,-8786.444587
18544.059418,-6010.770371,-2526.820666,-10336.993632
18544.061963,1263.410333,114.855485,-10738.987829
18544.064508,5742.774240,2316.252277,-8633.303941
18544.067053,-3637.090352,-1856.830338,-9169.296203
18544.069598,-3866.801322,-1359.123237,-11313.265253
18544.072144,4766.502619,3177.668413,-10183.852986
18544.074689,-19.142581,1205.982590,-8958.727814
18544.077234,-6259.623922,-2335.394858,-10719.845248
18544.079779,3656.232933,650.847747,-10566.704602
18544.082324,2737.389054,1741.974853,-8614.161360
18544.084869,-5589.633594,-2775.674216,-9915.856854
18544.087415,76.570323,-612.562586,-10872.985894
18544.089960,6183.053598,2507.678085,-8920.442653
18544.092505,-3005.385186,-1148.554848,-9111.868461
18544.095050,-5187.639397,-1244.267752,-11294.122672
18544.097595,4307.080680,2794.816797,-10509.276859
18544.100141,1646.261949,1397.408398,-8786.444587
18544.102686,-5972.485210,-2584.248408,-10279.565890
18544.105232,1014.556782,-95.712904,-10796.415571
18544.107777,5934.200048,2163.111630,-8690.731683
18544.110323,-3560.520029,-1761.117434,-9111.868461
18544.112869,-1148.554848,-784.845813,-11064.411702
18544.115415,5857.629725,2794.816797,-9265.009107
18544.117961,-2239.681954,-248.853550,-9035.298138
18544.120507,-5934.200048,-1320.838075,-11332.407834
18544.123052,3637.090352,2163.111630,-10566.704602
18544.125598,3081.955509,1531.406464,-8652.446522
18544.128144,-5570.491013,-2679.961312,-9801.001370
18544.130690,-133.998066,-631.705166,-10834.700733
18544.133236,6163.911018,2392.822600,-8824.729749
18544.135782,-2909.672282,-727.418070,-9169.296203
18544.138328,-5340.780043,-1186.840010,-11428.120738
18544.140873,4000.799387,2526.820666,-10509.276859
18544.143419,1837.687757,1454.836141,-8920.442653
18544.145965,-6221.338760,-1607.976787,-11160.124606
18544.148511,2775.674216,1339.980656,-10604.989763
18544.151057,4192.225195,1646.261949,-8595.018779
18544.153603,-4728.217458,-2622.533570,-9399.007173
18544.156148,-1435.693560,-880.558717,-11140.982026
18544.158694,5857.629725,2794.816797,-9341.579430
18544.161240,-2086.541307,95.712904,-9150.153622
18544.163786,-5934.200048,-1378.265818,-11313.265253
18544.166332,3388.236802,1895.115499,-10604.989763
18544.168878,3407.379382,1607.976787,-8595.018779
18544.171423,-5302.494882,-2756.531635,-9647.860723
18544.173969,-421.136778,-746.560651,-10949.556218
18544.176515,5340.780043,1971.685822,-8537.591037
18544.179061,-4115.654872,-2277.967115,-9188.438784
18544.181607,-2928.814862,-1052.841944,-11351.550414
18544.184153,5379.065205,3158.525832,-9820.143950
18544.186698,-880.558717,689.132909,-8977.870395
18544.189244,-6202.196179,-1761.117434,-11083.554283
18544.191790,2679.961312,1205.982590,-10528.419440
18544.194336,4460.221326,1818.545176,-8633.303941
18544.196882,-4651.647134,-2603.390989,-9322.436850
18544.199428,-1703.689691,-1014.556782,-11121.839445
18544.201973,5800.201982,2833.101958,-9475.577496
18544.204519,-1818.545176,19.142581,-8997.012976
18544.207065,-4192.225195,-1129.412267,-11389.835576
18544.209611,4689.932296,3024.527766,-10317.851051
18544.212158,363.709035,1244.267752,-8843.872330
18544.214704,-6125.625856,-2316.252277,-10604.989763
18544.217250,1780.260014,516.849682,-10662.417506
18544.219796,5359.922624,1971.685822,-8595.018779
18544.222342,-4039.084549,-2182.254211,-9169.296203
18544.224888,-3081.955509,-1148.554848,-11274.980091
18544.227434,5206.781978,3062.812928,-9915.856854
18544.229980,-689.132909,803.988394,-8958.727814
18544.232526,-6317.051664,-1818.545176,-11006.983960
18544.235073,2526.820666,1052.841944,-10528.419440
18544.237619,4651.647134,1895.115499,-8671.589102
18544.240165,-5991.627790,-2373.680019,-10202.995566
18544.242711,823.130974,-114.855485,-10777.272990
18544.245257,5934.200048,1990.828403,-8671.589102
18544.247803,-3464.807125,-1531.406464,-9131.011042
18544.250349,-4364.508422,-1071.984525,-11332.407834
18544.252895,4670.789715,2909.672282,-10279.565890
18544.255442,689.132909,1320.838075,-8843.872330
18544.257988,-6087.340694,-2258.824534,-10624.132344
18544.260534,1703.689691,440.279358,-10624.132344
18544.263080,5570.491013,2048.256146,-8537.591037
18544.265626,-4000.799387,-2258.824534,-9111.868461
18544.268172,-3330.809059,-1110.269686,-11274.980091
18544.270718,6068.198114,3101.098090,-8997.012976
18544.273264,-2909.672282,-823.130974,-9092.725880
18544.275810,-5245.067139,-1378.265818,-11351.550414
18544.278357,4039.084549,2737.389054,-10566.704602
18544.280903,1933.400661,1473.978722,-8690.731683
18544.283449,-5915.057467,-2718.246474,-10145.567824
18544.285995,803.988394,-133.998066,-10815.558152
18544.288541,5972.485210,2124.826469,-8748.159426
18544.291087,-3407.379382,-1569.691626,-9169.296203
18544.293633,-4498.506488,-1129.412267,-11332.407834
18544.296179,4594.219392,3120.240670,-10317.851051
18544.298725,689.132909,1282.552914,-8882.157491
18544.301272,-6183.053598,-2526.820666,-10490.134278
18544.303818,3388.236802,2086.541307,-10585.847182
18544.306364,3120.240670,1799.402595,-8652.446522
18544.308910,-5359.922624,-2909.672282,-9743.573627
18544.311457,-229.710970,-803.988394,-10930.413637
18544.314003,6125.625856,2660.818731,-9092.725880
18544.316550,-2756.531635,-880.558717,-9092.725880
18544.319097,-5283.352301,-1493.121302,-11236.694930
18544.321643,4058.227130,2852.244539,-10585.847182
18544.324190,1971.685822,1627.119368,-8729.016845
18544.326736,-6029.912952,-2775.674216,-10088.140082
18544.329283,899.701298,-191.425808,-10719.845248
18544.331829,5991.627790,2373.680019,-8805.587168
18544.334376,-4785.645200,-1627.119368,-9360.722011
18544.336923,-1435.693560,-1052.841944,-11006.983960
18544.339469,5895.914886,2928.814862,-9399.007173
18544.342016,-2277.967115,0.000000,-9131.011042
18544.344562,-5857.629725,-1512.263883,-11313.265253
18544.347109,3464.807125,2009.970984,-10528.419440
18544.349655,3120.240670,1761.117434,-8633.303941
18544.352202,-5455.635528,-2813.959378,-9743.573627
18544.354748,-172.283227,-784.845813,-10853.843314
18544.357295,6125.625856,2565.105827,-8997.012976
18544.359842,-2813.959378,-823.130974,-9073.583299
18544.362388,-5302.494882,-1531.406464,-11217.552349
18544.364935,4077.369710,2699.103893,-10624.132344
18544.367481,-1148.554848,612.562586,-8958.727814
18544.370028,-6163.911018,-1646.261949,-11198.409768
18544.372574,2813.959378,1397.408398,-10528.419440
18544.375121,4115.654872,1837.687757,-8575.876198
18544.377667,-4919.643266,-2603.390989,-9456.434915
18544.380214,-1263.410333,-995.414202,-11121.839445
18544.382761,5895.914886,2718.246474,-9303.294269
18544.385307,-2105.683888,-76.570323,-9131.011042
18544.387854,-5800.201982,-1512.263883,-11294.122672
18544.390400,3503.092286,2124.826469,-10624.132344
18544.392947,2928.814862,1856.830338,-8690.731683
18544.395493,-5398.207786,-2756.531635,-9820.143950
18544.398040,5876.772306,-765.703232,-10604.989763
18544.400586,4996.213589,1818.545176,-8537.591037
18544.403133,-4192.225195,-2354.537438,-9150.153622
18544.405680,-2411.965181,-1071.984525,-11179.267187
18544.408226,5493.920690,2871.387120,-9743.573627
18544.410773,-1339.980656,555.134843,-9073.583299
18544.413320,-6125.625856,-1607.976787,-11217.552349
18544.415866,2852.244539,1378.265818,-10604.989763
18544.418413,4058.227130,1875.972918,-8709.874264
18544.420960,-4957.928427,-2679.961312,-9475.577496
18544.423506,-1148.554848,-957.129040,-11102.696864
18544.426053,5991.627790,2775.674216,-9284.151688
18544.428600,-2297.109696,-172.283227,-9131.011042
18544.431147,-3579.662610,-1033.699363,-11255.837510
18544.433693,4996.213589,3043.670347,-10068.997501
18544.436240,-172.283227,823.130974,-8977.870395
