#time,accel_x,accel_y,accel_z
25189.117079,-0.000000,-2699.103893,8441.878133
25189.119623,2967.100024,8365.307810,9724.431046
25189.122168,-2431.107762,-746.560651,10222.138147
25189.124712,-4823.930362,-6527.620053,9360.722011
25189.127258,1205.982590,6470.192310,9399.007173
25189.129804,3713.660675,4383.651003,10011.569758
25189.132350,-2277.967115,-6297.909083,9896.714274
25189.134896,631.705166,-2316.252277,8327.022648
25189.137442,3445.664544,8116.454259,9667.003304
25189.139988,-2545.963246,-918.843878,10356.136213
25189.142534,-2507.678085,-5015.356170,8518.448456
25189.145080,1607.976787,8595.018779,9686.145885
25189.147626,-918.843878,1684.547110,10375.278794
25189.150172,-4192.225195,-7121.040058,9686.145885
25189.152718,1531.406464,3388.236802,8901.300072
25189.155264,4843.072942,6240.481341,9896.714274
25189.157811,-2009.970984,-4938.785846,10011.569758
25189.160357,-1741.974853,-4862.215523,8384.450390
25189.162903,1837.687757,8843.872330,9743.573627
25189.165449,-1493.121302,1244.267752,10413.563955
25189.167995,-4517.649069,-7235.895542,9571.290400
25189.170541,1493.121302,4345.365842,9092.725880
25189.173087,1971.685822,3464.807125,10222.138147
25189.175633,-3024.527766,-7025.327154,9705.288466
25189.178179,1454.836141,19.142581,8556.733618
25189.180725,4536.791650,7178.467800,9667.003304
25189.183271,-2450.250342,-2641.676150,10222.138147
25189.185817,-3847.658741,-5972.485210,8882.157491
25189.188363,1167.697429,8001.598774,9513.862658
25189.190909,1071.984525,3215.953574,10298.708470
25189.193455,-3369.094221,-7216.752962,9686.145885
25189.196001,1627.119368,727.418070,8690.731683
25189.198547,4785.645200,7274.180704,9858.429112
25189.201093,-2297.109696,-3560.520029,10145.567824
25189.203639,-3369.094221,-5934.200048,8633.303941
25189.206185,2909.672282,8441.878133,9724.431046
25189.208731,-2411.965181,-612.562586,10336.993632
25189.211278,-4804.787781,-6814.758765,9360.722011
25189.213824,1186.840010,6470.192310,9437.292334
25189.216370,3694.518094,4498.506488,10068.997501
25189.218916,-2335.394858,-6451.049730,9896.714274
25189.221462,593.420005,-2220.539373,8384.450390
25189.224008,3426.521963,7905.885870,9590.432981
25189.226554,-2584.248408,-918.843878,10394.421374
25189.229100,-4613.361973,-6623.332957,9226.723946
25189.231646,1148.554848,6948.756830,9437.292334
25189.234192,3005.385186,4575.076811,10298.708470
25189.236738,-4249.652938,-6910.471669,9686.145885
25189.239284,1607.976787,3196.810994,8958.727814
25189.241830,4823.930362,6278.766502,10011.569758
25189.244376,-1990.828403,-4843.072942,10183.852986
25189.246922,-1665.404530,-5168.496816,8288.737486
25189.249469,1818.545176,9054.440718,9801.001370
25189.252017,-1493.121302,1014.556782,10375.278794
25189.254564,-4498.506488,-7542.176835,9418.149754
25189.257111,1397.408398,4938.785846,9303.294269
25189.259658,4823.930362,5627.918755,10011.569758
25189.262205,-2201.396792,-5895.914886,9820.143950
25189.264753,-861.416136,-3771.088418,8422.735552
25189.267300,2431.107762,8461.020714,9667.003304
25189.269847,-2431.107762,-3215.953574,10126.425243
25189.272394,-3847.658741,-5666.203917,8748.159426
25189.274942,1263.410333,8116.454259,9571.290400
25189.277489,803.988394,2928.814862,10317.851051
25189.280036,-3445.664544,-7006.184573,9686.145885
25189.282583,1741.974853,1071.984525,8671.589102
25189.285130,4823.930362,7293.323285,9858.429112
25189.287678,-2354.537438,-3828.516160,10088.140082
25189.290225,-3081.955509,-5781.059402,8518.448456
25189.292772,1244.267752,8977.870395,9743.573627
25189.295319,57.427742,2067.398726,10317.851051
25189.297867,-3885.943902,-7274.180704,9609.575562
25189.300414,1071.984525,6833.901346,9437.292334
25189.302961,3483.949706,4421.936165,10145.567824
25189.305508,-2411.965181,-6814.758765,9724.431046
25189.308055,823.130974,-1780.260014,8403.592971
25189.310603,3541.377448,8059.026517,9801.001370
25189.313150,-2507.678085,-1722.832272,10202.995566
25189.315697,-4517.649069,-6374.479406,9092.725880
25189.318244,1167.697429,7599.604578,9667.003304
25189.320792,2718.246474,3847.658741,10126.425243
25189.323339,-2756.531635,-6833.901346,9801.001370
25189.325886,1301.695494,-842.273555,8403.592971
25189.328433,4115.654872,7714.460062,9724.431046
25189.330980,-2469.392923,-2392.822600,10298.708470
25189.333528,-1129.412267,-4249.652938,8365.307810
25189.336075,2258.824534,8709.874264,9667.003304
25189.338622,-1818.545176,497.707101,10356.136213
25189.341169,-4613.361973,-6967.899411,9399.007173
25189.343717,1359.123237,5245.067139,9284.151688
25189.346264,4498.506488,5417.350366,10030.712339
25189.348811,-2258.824534,-6010.770371,9934.999435
25189.351359,-287.138712,-3541.377448,8288.737486
25189.353907,2660.818731,8499.305875,9686.145885
25189.356455,-2258.824534,-306.281293,10356.136213
25189.359004,-4785.645200,-6853.043926,9456.434915
25189.361552,1263.410333,6144.768437,9341.579430
25189.364100,248.853550,4900.500685,10164.710405
25189.366648,-3866.801322,-7121.040058,9628.718142
25189.369196,1722.832272,2354.537438,8882.157491
25189.371745,4804.787781,6527.620053,9858.429112
25189.374293,-2297.109696,-4402.793584,9992.427178
25189.376841,-2507.678085,-5072.783912,8633.303941
25189.379389,1607.976787,8633.303941,9571.290400
25189.381937,-650.847747,1588.834206,10222.138147
25189.384485,-4268.795518,-6967.899411,9628.718142
25189.387034,1761.117434,3349.951640,8997.012976
25189.389582,4881.358104,6106.483275,9915.856854
25189.392130,-2258.824534,-4804.787781,10030.712339
25189.394678,-1646.261949,-4919.643266,8288.737486
25189.397226,4039.084549,7542.176835,9590.432981
25189.399774,-2622.533570,-2182.254211,10356.136213
25189.402323,-4173.082614,-6317.051664,8997.012976
25189.404871,1091.127106,8001.598774,9590.432981
25189.407419,1818.545176,3445.664544,10241.280728
25189.409967,-2947.957443,-7178.467800,9724.431046
25189.412515,1607.976787,287.138712,8575.876198
25189.415063,4441.078746,7408.178770,9801.001370
25189.417612,-2450.250342,-3369.094221,10068.997501
25189.420160,-3637.090352,-5704.489078,8805.587168
25189.422708,1282.552914,8384.450390,9533.005238
25189.425256,803.988394,2641.676150,10298.708470
25189.427804,-4747.360038,-6948.756830,9437.292334
25189.430352,1301.695494,6317.051664,9360.722011
25189.432901,3981.656806,4536.791650,10030.712339
25189.435449,-2488.535504,-6202.196179,9915.856854
25189.437997,497.707101,-2584.248408,8422.735552
25189.440545,3273.381317,8097.311678,9609.575562
25189.443093,-2526.820666,-995.414202,10279.565890
25189.445641,-4594.219392,-6451.049730,9245.866526
25189.448190,1148.554848,6872.186507,9399.007173
25189.450738,3081.955509,4345.365842,10164.710405
25189.453287,-2603.390989,-6719.045861,9896.714274
25189.455836,1110.269686,-1550.549045,8384.450390
25189.458385,3771.088418,8001.598774,9705.288466
25189.460934,-2239.681954,-5015.356170,10068.997501
25189.463483,-1473.978722,-4594.219392,8403.592971
25189.466033,1895.115499,8614.161360,9590.432981
25189.468582,-1607.976787,918.843878,10394.421374
25189.471131,-4479.363907,-6929.614250,9571.290400
25189.473680,1550.549045,4575.076811,9131.011042
25189.476229,4479.363907,5819.344563,10145.567824
25189.478778,-2163.111630,-5723.631659,9915.856854
25189.481327,-574.277424,-4115.654872,8307.880067
25189.483877,2469.392923,8977.870395,9781.858789
25189.486426,-2239.681954,-95.712904,10317.851051
25189.488975,-4670.789715,-7044.469734,9341.579430
25189.491524,1339.980656,6183.053598,9494.720077
25189.494073,421.136778,2450.250342,10260.423309
25189.496622,-3732.803256,-7044.469734,9705.288466
25189.499171,1703.689691,1933.400661,8843.872330
25189.501721,4747.360038,6757.331022,9801.001370
25189.504270,-2354.537438,-4268.795518,10068.997501
25189.506819,-2679.961312,-5379.065205,8595.018779
25189.509368,1550.549045,8805.587168,9686.145885
25189.511917,-516.849682,1607.976787,10260.423309
25189.514466,-4058.227130,-7101.897477,9686.145885
25189.517015,1588.834206,3522.234867,9092.725880
25189.519564,4766.502619,6240.481341,9992.427178
25189.522114,-2220.539373,-5225.924558,9896.714274
25189.524663,1301.695494,-1129.412267,8461.020714
25189.527212,3943.371645,7982.456194,9762.716208
25189.529761,-2565.105827,-2641.676150,10145.567824
25189.532310,-4058.227130,-6278.766502,8920.442653
25189.534859,1186.840010,8327.022648,9686.145885
25189.537408,1703.689691,3254.238736,10260.423309
25189.539958,-3215.953574,-7293.323285,9667.003304
25189.542507,1646.261949,784.845813,8805.587168
25189.545056,4421.936165,7255.038123,9858.429112
25189.547605,-2526.820666,-3694.518094,10011.569758
25189.550154,-3522.234867,-5493.920690,8843.872330
25189.552703,1282.552914,8556.733618,9667.003304
25189.555253,-2258.824534,-746.560651,10183.852986
25189.557803,-4689.932296,-6527.620053,9379.864592
25189.560352,1263.410333,6565.905214,9456.434915
25189.562902,3771.088418,4632.504554,10145.567824
25189.565452,-2469.392923,-6623.332957,9839.286531
25189.568001,669.990328,-2182.254211,8365.307810
25189.570551,3349.951640,8193.024582,9647.860723
25189.573101,-2526.820666,-1761.117434,10088.140082
25189.575650,-4498.506488,-6183.053598,9341.579430
25189.578200,1263.410333,7561.319416,9571.290400
25189.580750,2699.103893,3713.660675,10145.567824
25189.583299,-2909.672282,-6738.188442,9839.286531
25189.585849,1301.695494,-823.130974,8575.876198
25189.588399,4651.647134,5685.346498,9896.714274
25189.590948,-2239.681954,-5417.350366,9858.429112
25189.593498,-1071.984525,-4134.797453,8441.878133
25189.596048,2297.109696,8499.305875,9647.860723
25189.598597,-1914.258080,401.994197,10260.423309
25189.601147,-4670.789715,-6738.188442,9533.005238
25189.603697,1473.978722,5340.780043,9265.009107
25189.606247,4230.510357,5168.496816,10088.140082
25189.608796,-2316.252277,-5991.627790,9915.856854
25189.611346,-38.285162,-3330.809059,8384.450390
25189.613896,2852.244539,8365.307810,9590.432981
25189.616445,-2335.394858,-669.990328,10298.708470
25189.618995,-2947.957443,-5455.635528,8729.016845
25189.621545,1569.691626,8690.731683,9647.860723
25189.624094,-172.283227,1837.687757,10164.710405
25189.626644,-3924.229064,-7006.184573,9743.573627
25189.629194,1703.689691,2986.242605,8939.585234
25189.631743,4747.360038,6336.194245,9896.714274
25189.634293,-2373.680019,-4938.785846,9954.142016
25189.636843,-1933.400661,-4747.360038,8595.018779
25189.639392,1914.258080,8748.159426,9647.860723
25189.641942,-1167.697429,823.130974,10222.138147
25189.644492,-4383.651003,-6699.903280,9647.860723
25189.647041,1665.404530,4326.223261,9188.438784
25189.649591,4613.361973,5513.063270,9896.714274
25189.652141,-3158.525832,-6833.901346,9801.001370
25189.654691,1761.117434,210.568389,8633.303941
25189.657241,4307.080680,7216.752962,9705.288466
25189.659791,-2565.105827,-3196.810994,10183.852986
25189.662342,-3732.803256,-5876.772306,8863.014910
25189.664892,1359.123237,8518.448456,9686.145885
25189.667443,708.275490,2507.678085,10202.995566
25189.669993,-3579.662610,-6872.186507,9724.431046
25189.672544,1933.400661,1722.832272,8843.872330
25189.675094,4594.219392,6699.903280,9781.858789
25189.677645,-2373.680019,-4153.940034,10107.282662
25189.680195,-2641.676150,-5379.065205,8575.876198
25189.682746,3407.379382,8039.883936,9571.290400
25189.685296,-2584.248408,-1531.406464,10164.710405
25189.687847,-4536.791650,-6221.338760,9226.723946
25189.690397,1282.552914,7408.178770,9533.005238
25189.692948,2737.389054,3924.229064,10107.282662
25189.695498,-2813.959378,-6776.473603,9839.286531
25189.698049,1454.836141,-880.558717,8480.163294
25189.700599,3924.229064,7791.030386,9743.573627
25189.703149,-2660.818731,-2545.963246,10164.710405
25189.705700,-4096.512291,-6068.198114,8997.012976
25189.708250,1301.695494,8307.880067,9628.718142
25189.710801,1512.263883,3043.670347,10088.140082
25189.713351,-3330.809059,-6891.329088,9762.716208
25189.715902,1416.550979,5838.487144,9341.579430
25189.718452,4173.082614,5053.641331,10049.854920
25189.721003,-2431.107762,-6183.053598,9858.429112
25189.723553,153.140646,-2928.814862,8441.878133
25189.726104,2909.672282,8250.452325,9609.575562
25189.728654,-2488.535504,-937.986459,10241.280728
25189.731205,-4594.219392,-6259.623922,9418.149754
25189.733755,1435.693560,6795.616184,9494.720077
25189.736306,3311.666478,4421.936165,10183.852986
25189.738856,-2660.818731,-6604.190376,9820.143950
25189.741407,1033.699363,-1665.404530,8499.305875
25189.743957,3617.947771,7925.028451,9628.718142
25189.746507,-2373.680019,-2163.111630,9973.284597
25189.749058,-1588.834206,-4651.647134,8537.591037
25189.751608,2067.398726,8786.444587,9590.432981
25189.754159,-1550.549045,631.705166,10164.710405
25189.756709,-4517.649069,-6642.475538,9686.145885
25189.759260,1607.976787,4862.215523,9207.581365
25189.761811,4441.078746,5436.492947,9954.142016
25189.764362,-2373.680019,-5742.774240,9954.142016
25189.766913,-459.421939,-3809.373579,8307.880067
25189.769464,2641.676150,8671.589102,9590.432981
25189.772014,-2220.539373,-401.994197,10183.852986
25189.774565,-4575.076811,-6776.473603,9456.434915
25189.777116,1397.408398,6451.049730,9399.007173
25189.779667,172.283227,2297.109696,10241.280728
25189.782218,-3751.945837,-7025.327154,9724.431046
25189.784769,1761.117434,2603.390989,8901.300072
25189.787320,4632.504554,6585.047795,9896.714274
25189.789870,-2392.822600,-4919.643266,9820.143950
25189.792421,-2105.683888,-4919.643266,8575.876198
25189.794972,1856.830338,8939.585234,9647.860723
25189.797523,-995.414202,746.560651,10145.567824
25189.800074,-4383.651003,-6680.760699,9686.145885
25189.802625,1741.974853,4421.936165,9226.723946
25189.805176,4555.934230,5340.780043,9781.858789
25189.807726,-2526.820666,-5302.494882,10011.569758
25189.810277,1665.404530,-3943.371645,8748.159426
25189.812828,4326.223261,7082.754896,9609.575562
25189.815379,-2622.533570,-3369.094221,10049.854920
25189.817930,-3579.662610,-5513.063270,8901.300072
25189.820481,1473.978722,8422.735552,9609.575562
25189.823032,708.275490,2316.252277,10183.852986
25189.825582,-3732.803256,-6776.473603,9820.143950
25189.828133,1837.687757,1971.685822,8882.157491
25189.830684,4613.361973,6585.047795,9762.716208
25189.833235,-2411.965181,-4268.795518,10068.997501
25189.835786,-2469.392923,-5187.639397,8652.446522
25189.838337,1761.117434,8652.446522,9590.432981
25189.840888,-746.560651,1359.123237,10279.565890
25189.843438,-4383.651003,-6087.340694,9303.294269
25189.845989,1339.980656,7637.889739,9552.147819
25189.848540,2507.678085,3407.379382,10107.282662
25189.851091,-3081.955509,-6527.620053,9973.284597
25189.853642,1512.263883,-325.423874,8671.589102
25189.856193,4096.512291,7197.610381,9609.575562
25189.858743,-2718.246474,-2852.244539,10222.138147
25189.861294,-3866.801322,-5723.631659,9054.440718
25189.863845,1473.978722,8078.169098,9552.147819
25189.866396,1033.699363,2794.816797,10260.423309
25189.868947,-3541.377448,-6738.188442,9781.858789
25189.871497,1952.543242,1244.267752,8824.729749
25189.874048,3809.373579,6853.043926,9992.427178
25189.876599,-2565.105827,-6106.483275,9992.427178
25189.879150,516.849682,-2641.676150,8422.735552
25189.881701,3215.953574,8097.311678,9475.577496
25189.884252,-2488.535504,-1493.121302,10088.140082
25189.886802,-4441.078746,-6240.481341,9418.149754
25189.889353,1263.410333,7408.178770,9609.575562
25189.891904,2852.244539,3790.230998,10145.567824
25189.894455,-2967.100024,-6833.901346,9743.573627
25189.897006,1378.265818,-765.703232,8595.018779
25189.899556,3924.229064,7618.747158,9647.860723
25189.902107,-2699.103893,-2890.529701,10068.997501
25189.904658,-4077.369710,-5761.916821,9131.011042
25189.907209,2411.965181,8729.016845,9667.003304
25189.909760,-1895.115499,-210.568389,10145.567824
25189.912311,-4575.076811,-6604.190376,9571.290400
25189.914861,1550.549045,5991.627790,9456.434915
25189.917412,3943.371645,4881.358104,9992.427178
25189.919963,-2584.248408,-6240.481341,9915.856854
25189.922514,248.853550,-2737.389054,8403.592971
25189.925065,3062.812928,8288.737486,9609.575562
25189.927615,-2411.965181,-1416.550979,10107.282662
25189.930166,-4441.078746,-6336.194245,9399.007173
25189.932717,1282.552914,7389.036189,9590.432981
25189.935268,3024.527766,3981.656806,10088.140082
25189.937819,-4192.225195,-6833.901346,9686.145885
25189.940369,1665.404530,3943.371645,9131.011042
25189.942920,4421.936165,6068.198114,9915.856854
25189.945471,-2411.965181,-5570.491013,9839.286531
25189.948022,-1129.412267,-4153.940034,8499.305875
25189.950573,2392.822600,8901.300072,9724.431046
25189.953124,-1684.547110,-325.423874,10107.282662
25189.955674,-4613.361973,-6489.334891,9609.575562
25189.958225,1627.119368,5838.487144,9379.864592
25189.960776,4096.512291,4555.934230,9839.286531
25189.963327,-2660.818731,-5819.344563,9992.427178
25189.965878,153.140646,-2871.387120,8441.878133
25189.968429,3120.240670,7982.456194,9533.005238
25189.970980,-2660.818731,-4479.363907,9915.856854
25189.973531,-2622.533570,-4938.785846,8767.302006
25189.976082,1914.258080,8556.733618,9513.862658
25189.978633,-593.420005,1282.552914,10107.282662
25189.981184,-4192.225195,-6431.907149,9801.001370
25189.983735,1875.972918,3483.949706,8977.870395
25189.986286,4479.363907,5991.627790,9915.856854
25189.988837,-2450.250342,-5034.498750,9973.284597
25189.991389,-1205.982590,-4689.932296,8384.450390
25189.993940,2220.539373,8977.870395,9724.431046
25189.996491,-1627.119368,267.996131,10183.852986
25189.999042,-4441.078746,-6833.901346,9475.577496
25190.001593,1397.408398,5742.774240,9724.431046
25190.004144,1052.841944,2737.389054,10202.995566
25190.006695,-3617.947771,-6987.041992,9781.858789
25190.009246,1761.117434,1684.547110,8920.442653
25190.011797,4421.936165,6719.045861,9686.145885
25190.014348,-2603.390989,-4364.508422,10068.997501
25190.016899,-2622.533570,-5053.641331,8690.731683
25190.019450,1875.972918,8652.446522,9628.718142
25190.022001,-555.134843,1454.836141,10222.138147
25190.024552,-4192.225195,-6680.760699,9705.288466
25190.027103,1818.545176,3503.092286,9054.440718
25190.029654,4421.936165,6010.770371,9877.571693
25190.032205,-2507.678085,-5264.209720,9934.999435
25190.034756,1550.549045,-574.277424,8595.018779
25190.037307,4019.941968,7523.034254,9724.431046
25190.039858,-2679.961312,-3062.812928,10049.854920
25190.042409,-3598.805190,-5685.346498,8977.870395
25190.044960,1435.693560,8422.735552,9590.432981
25190.047511,976.271621,2507.678085,10126.425243
25190.050062,-3617.947771,-6853.043926,9743.573627
25190.052613,1856.830338,1493.121302,8843.872330
25190.055165,4460.221326,6833.901346,9762.716208
25190.057716,-2622.533570,-4287.938099,9934.999435
25190.060267,-2545.963246,-5340.780043,8633.303941
25190.062818,1856.830338,8863.014910,9686.145885
25190.065369,-2603.390989,-1780.260014,10126.425243
25190.067919,-4249.652938,-6183.053598,9226.723946
25190.070470,1301.695494,7618.747158,9475.577496
25190.073021,2354.537438,3713.660675,10126.425243
25190.075572,-3120.240670,-6833.901346,9820.143950
25190.078123,1512.263883,-459.421939,8614.161360
25190.080674,4077.369710,7580.461997,9762.716208
25190.083225,-2622.533570,-3407.379382,9992.427178
25190.085776,-3617.947771,-5608.776174,9016.155557
25190.088327,1512.263883,8652.446522,9628.718142
25190.090878,937.986459,2124.826469,10011.569758
25190.093429,-3771.088418,-6680.760699,9743.573627
25190.095980,1856.830338,1990.828403,8920.442653
25190.098531,3541.377448,4326.223261,9934.999435
25190.101081,-2852.244539,-6431.907149,9915.856854
25190.103632,803.988394,-1741.974853,8518.448456
25190.106183,3560.520029,7733.602643,9475.577496
25190.108734,-2565.105827,-2163.111630,10030.712339
25190.111285,-4326.223261,-5895.914886,9341.579430
25190.113836,1416.550979,7695.317482,9628.718142
25190.116387,2201.396792,3330.809059,10011.569758
25190.118938,-3273.381317,-6489.334891,9820.143950
25190.121489,1588.834206,-172.283227,8614.161360
25190.124040,4153.940034,7159.325219,9647.860723
25190.126591,-2737.389054,-3254.238736,10030.712339
25190.129142,-287.138712,-3158.525832,8518.448456
25190.131693,2928.814862,8422.735552,9571.290400
25190.134243,-2220.539373,-1071.984525,10068.997501
25190.136794,-4728.217458,-6087.340694,9590.432981
25190.139345,1454.836141,6738.188442,9571.290400
25190.141896,3292.523898,4077.369710,9877.571693
25190.144447,-2928.814862,-5991.627790,10011.569758
25190.146998,1071.984525,-2105.683888,8403.592971
25190.149549,3560.520029,7829.315547,9475.577496
25190.152100,-2756.531635,-1856.830338,10164.710405
25190.154651,-4096.512291,-6355.336826,9111.868461
25190.157202,1320.838075,8078.169098,9628.718142
25190.159753,1971.685822,3407.379382,10241.280728
25190.162304,-4383.651003,-6776.473603,9552.147819
25190.164855,1665.404530,5168.496816,9341.579430
25190.167406,3905.086483,5455.635528,9954.142016
25190.169957,-2526.820666,-6163.911018,9915.856854
25190.172508,76.570323,-3273.381317,8384.450390
25190.175059,3005.385186,8748.159426,9667.003304
25190.177610,-2220.539373,-1263.410333,10030.712339
25190.180161,-4498.506488,-6623.332957,9418.149754
25190.182712,1397.408398,7293.323285,9667.003304
25190.185263,3043.670347,4096.512291,10030.712339
25190.187814,-2928.814862,-6757.331022,9801.001370
25190.190365,1129.412267,-1244.267752,8518.448456
25190.192916,4364.508422,5991.627790,9992.427178
25190.195467,-2488.535504,-5225.924558,9934.999435
25190.198018,-1052.841944,-4383.651003,8499.305875
25190.200569,2565.105827,8843.872330,9743.573627
25190.203120,-1741.974853,-114.855485,10107.282662
25190.205671,-4555.934230,-6642.475538,9533.005238
25190.208222,1531.406464,5915.057467,9418.149754
25190.210773,3885.943902,4977.071008,9992.427178
25190.213324,-2737.389054,-6259.623922,9820.143950
25190.215875,401.994197,-2622.533570,8518.448456
25190.218426,3235.096155,8327.022648,9609.575562
25190.220977,-2450.250342,-1588.834206,9992.427178
25190.223528,-4441.078746,-6221.338760,9399.007173
25190.226079,1990.828403,8863.014910,9686.145885
25190.228630,-823.130974,937.986459,10145.567824
25190.231181,-4249.652938,-6661.618118,9705.288466
25190.233732,1780.260014,4211.367776,9207.581365
25190.236283,4307.080680,5570.491013,9820.143950
25190.238834,-2679.961312,-5417.350366,9992.427178
25190.241385,-574.277424,-3962.514226,8384.450390
25190.243936,2660.818731,8614.161360,9533.005238
25190.246487,-1933.400661,-421.136778,10145.567824
25190.249038,-4498.506488,-6431.907149,9609.575562
25190.251590,1512.263883,6163.911018,9456.434915
25190.254141,3579.662610,4536.791650,9954.142016
25190.256692,-4000.799387,-6738.188442,9801.001370
25190.259243,1933.400661,2775.674216,9054.440718
25190.261794,4498.506488,6144.768437,9801.001370
25190.264345,-2660.818731,-4536.791650,9973.284597
25190.266896,-1799.402595,-4766.502619,8518.448456
25190.269446,2297.109696,8786.444587,9590.432981
25190.271997,-1225.125171,612.562586,10068.997501
25190.274548,-4460.221326,-6680.760699,9590.432981
25190.277099,1703.689691,4823.930362,9303.294269
25190.279650,4134.797453,5379.065205,9877.571693
25190.282201,-2660.818731,-5551.348432,9992.427178
25190.284751,-153.140646,-3541.377448,8422.735552
25190.287302,2890.529701,8499.305875,9513.862658
25190.289853,-2699.103893,-3771.088418,10049.854920
25190.292404,-2756.531635,-5417.350366,8882.157491
25190.294955,1914.258080,8690.731683,9628.718142
25190.297505,-114.855485,1703.689691,10164.710405
25190.300056,-4115.654872,-6872.186507,9686.145885
25190.302607,1895.115499,3254.238736,9073.583299
25190.305158,4268.795518,6087.340694,9820.143950
25190.307709,-2622.533570,-5034.498750,10049.854920
25190.310259,-1225.125171,-4421.936165,8480.163294
25190.312810,2507.678085,8748.159426,9590.432981
25190.315361,-1512.263883,172.283227,10049.854920
25190.317912,-4460.221326,-6642.475538,9647.860723
25190.320463,1550.549045,8384.450390,9552.147819
25190.323013,899.701298,2526.820666,10126.425243
25190.325564,-3809.373579,-6853.043926,9743.573627
25190.328115,2067.398726,1569.691626,8843.872330
25190.330666,4153.940034,6795.616184,9781.858789
25190.333217,-2565.105827,-4307.080680,9973.284597
25190.335767,-2220.539373,-5302.494882,8575.876198
25190.338318,2029.113565,9073.583299,9667.003304
25190.340869,-650.847747,899.701298,10068.997501
25190.343420,-4249.652938,-6929.614250,9686.145885
25190.345971,1761.117434,4632.504554,9360.722011
25190.348522,4192.225195,5455.635528,9820.143950
25190.351072,-2622.533570,-5608.776174,9743.573627
25190.353623,1703.689691,440.279358,8709.874264
25190.356174,4077.369710,7197.610381,9705.288466
25190.358725,-2641.676150,-3790.230998,9896.714274
25190.361276,-3081.955509,-5225.924558,8901.300072
25190.363826,1741.974853,8652.446522,9686.145885
25190.366377,248.853550,1818.545176,10088.140082
25190.368928,-3981.656806,-6680.760699,9743.573627
25190.371479,2086.541307,2679.961312,9073.583299
25190.374030,4249.652938,6278.766502,9743.573627
25190.376580,-2660.818731,-4900.500685,9954.142016
25190.379131,-1531.406464,-4766.502619,8537.591037
25190.381682,2297.109696,8920.442653,9686.145885
25190.384233,-2699.103893,-2622.533570,10068.997501
25190.386784,-3751.945837,-5953.342629,9054.440718
25190.389334,1512.263883,8441.878133,9628.718142
25190.391885,1205.982590,2679.961312,10068.997501
25190.394436,-3675.375514,-6814.758765,9820.143950
25190.396987,1971.685822,1339.980656,8843.872330
25190.399538,4211.367776,6661.618118,9705.288466
25190.402088,-2794.816797,-4115.654872,9973.284597
25190.404639,-2545.963246,-5264.209720,8729.016845
25190.407190,1933.400661,8939.585234,9647.860723
25190.409741,-421.136778,1129.412267,10068.997501
25190.412292,-4173.082614,-6776.473603,9724.431046
25190.414842,1818.545176,3943.371645,9743.573627
25190.417393,2239.681954,3349.951640,10068.997501
25190.419944,-3311.666478,-6661.618118,9781.858789
25190.422495,1761.117434,-95.712904,8709.874264
25190.425046,3981.656806,7255.038123,9667.003304
25190.427596,-2699.103893,-3330.809059,10030.712339
25190.430147,-3273.381317,-5647.061336,8977.870395
25190.432698,1722.832272,8709.874264,9724.431046
25190.435249,363.709035,2029.113565,10088.140082
25190.437800,-3885.943902,-6853.043926,9762.716208
25190.440350,1971.685822,2526.820666,9016.155557
25190.442901,4268.795518,6336.194245,9762.716208
25190.445452,-2679.961312,-4689.932296,9934.999435
25190.448003,1359.123237,-1359.123237,8518.448456
25190.450554,3675.375514,7618.747158,9647.860723
25190.453104,-2679.961312,-2756.531635,10107.282662
25190.455655,-3809.373579,-5838.487144,9092.725880
25190.458206,1646.261949,8499.305875,9686.145885
25190.460757,1339.980656,2679.961312,10049.854920
25190.463308,-3713.660675,-6699.903280,9877.571693
25190.465858,1971.685822,1339.980656,8920.442653
25190.468409,4287.938099,6565.905214,9609.575562
25190.470960,-2679.961312,-4096.512291,9973.284597
25190.473511,-2450.250342,-5034.498750,8767.302006
25190.476061,2086.541307,8824.729749,9628.718142
25190.478612,-574.277424,1148.554848,10011.569758
25190.481162,-4173.082614,-5915.057467,9399.007173
25190.483713,1397.408398,8020.741355,9686.145885
25190.486264,2163.111630,3177.668413,9934.999435
25190.488814,-3388.236802,-6585.047795,9877.571693
25190.491365,1799.402595,-38.285162,8690.731683
25190.493915,4058.227130,7101.897477,9647.860723
25190.496466,-2775.674216,-3483.949706,9934.999435
25190.499016,-3196.810994,-5513.063270,9016.155557
25190.501567,1741.974853,8767.302006,9628.718142
25190.504118,421.136778,1761.117434,10107.282662
25190.506668,-4115.654872,-6699.903280,9781.858789
25190.509219,1990.828403,2833.101958,9073.583299
25190.511769,2833.101958,3866.801322,10030.712339
25190.514320,-3177.668413,-6527.620053,9915.856854
25190.516871,1473.978722,-1129.412267,8614.161360
25190.519421,3809.373579,7484.749093,9647.860723
25190.521972,-2641.676150,-2833.101958,10030.712339
25190.524522,-3790.230998,-5781.059402,9131.011042
25190.527073,1588.834206,8441.878133,9628.718142
25190.529623,1148.554848,2354.537438,9992.427178
25190.532174,-3771.088418,-6623.332957,9896.714274
25190.534725,1990.828403,1550.549045,8901.300072
25190.537275,4153.940034,6374.479406,9686.145885
25190.539826,-2718.246474,-4153.940034,9992.427178
25190.542376,-2220.539373,-4938.785846,8805.587168
25190.544927,3579.662610,7905.885870,9513.862658
25190.547477,-2660.818731,-2258.824534,10011.569758
25190.550028,-4115.654872,-5876.772306,9284.151688
