#time,accel_x,accel_y,accel_z
19041.503297,1301.695494,1282.552914,-10164.710405
19041.505843,3005.385186,-7657.032320,-9934.999435
19041.508389,-1512.263883,5072.783912,-9973.284597
19041.510935,-727.418070,4862.215523,-10394.421374
19041.513481,1588.834206,-6872.186507,-10298.708470
19041.516026,-2756.531635,76.570323,-9379.864592
19041.518572,-2488.535504,8154.739421,-10356.136213
19041.521118,746.560651,-5819.344563,-10202.995566
19041.523664,-2067.398726,-4517.649069,-8767.302006
19041.526209,-2469.392923,7599.604578,-10375.278794
19041.528755,842.273555,-5704.489078,-10317.851051
19041.531301,-2182.254211,-4000.799387,-8843.872330
19041.533847,-2890.529701,9647.860723,-10432.706536
19041.536392,995.414202,-4192.225195,-10011.569758
19041.538938,344.566454,-6910.471669,-8843.872330
19041.541484,-1416.550979,9973.284597,-10375.278794
19041.544030,1473.978722,-1569.691626,-9896.714274
19041.546575,2565.105827,-7905.885870,-9379.864592
19041.549121,-861.416136,8135.596840,-10241.280728
19041.551667,1110.269686,2258.824534,-10183.852986
19041.554213,2699.103893,-7714.460062,-10030.712339
19041.556758,-1914.258080,4019.941968,-9896.714274
19041.559304,1301.695494,1665.404530,-10241.280728
19041.561850,2833.101958,-7714.460062,-9896.714274
19041.564396,-1837.687757,4594.219392,-9839.286531
19041.566942,-842.273555,5398.207786,-10470.991698
19041.569487,1665.404530,-6719.045861,-10222.138147
19041.572033,-2718.246474,-287.138712,-9265.009107
19041.574579,-2775.674216,8422.735552,-10451.849117
19041.577125,689.132909,-5627.918755,-10222.138147
19041.579670,-1665.404530,-4709.074877,-8729.016845
19041.582216,-2603.390989,9954.142016,-10298.708470
19041.584762,1052.841944,-3809.373579,-9839.286531
19041.587308,1014.556782,-6948.756830,-8997.012976
19041.589853,-2775.674216,9858.429112,-10336.993632
19041.592399,1014.556782,-4517.649069,-9839.286531
19041.594945,631.705166,-6604.190376,-9016.155557
19041.597491,-1473.978722,9858.429112,-10356.136213
19041.600039,1473.978722,-1550.549045,-9858.429112
19041.602588,2794.816797,-7714.460062,-9513.862658
19041.605136,-880.558717,7752.745224,-10222.138147
19041.607685,995.414202,2277.967115,-10164.710405
19041.610233,2660.818731,-7523.034254,-10088.140082
19041.612782,-1818.545176,3809.373579,-9839.286531
19041.615331,-1244.267752,6068.198114,-10394.421374
19041.617879,1186.840010,-6891.329088,-10183.852986
19041.620428,-2545.963246,-918.843878,-9284.151688
19041.622976,-784.845813,5723.631659,-10413.563955
19041.625525,1378.265818,-7063.612315,-10145.567824
19041.628073,-2699.103893,-516.849682,-9303.294269
19041.630622,-2526.820666,8920.442653,-10470.991698
19041.633170,574.277424,-6068.198114,-10145.567824
19041.635719,-1722.832272,-4785.645200,-8767.302006
19041.638268,-2469.392923,10509.276859,-10509.276859
19041.640816,1091.127106,-4153.940034,-9762.716208
19041.643365,1014.556782,-7235.895542,-8920.442653
19041.645913,-1071.984525,10049.854920,-10451.849117
19041.648462,1493.121302,-1052.841944,-9781.858789
19041.651010,2871.387120,-7963.313613,-9609.575562
19041.653559,-1435.693560,7523.034254,-10336.993632
19041.656107,1722.832272,-1205.982590,-9896.714274
19041.658656,2584.248408,-8116.454259,-9418.149754
19041.661205,-1014.556782,7829.315547,-10164.710405
19041.663753,1014.556782,2545.963246,-10298.708470
19041.666302,2469.392923,-7791.030386,-10068.997501
19041.668850,-1856.830338,3847.658741,-9973.284597
19041.671399,-1301.695494,6163.911018,-10432.706536
19041.673947,1148.554848,-6891.329088,-10126.425243
19041.676496,-2622.533570,-918.843878,-9284.151688
19041.679044,-2699.103893,8882.157491,-10509.276859
19041.681593,574.277424,-5800.201982,-10107.282662
19041.684142,-1282.552914,-5130.211654,-8863.014910
19041.686690,-2584.248408,8633.303941,-10490.134278
19041.689239,555.134843,-5800.201982,-10202.995566
19041.691787,-1722.832272,-4862.215523,-8786.444587
19041.694336,-2431.107762,10298.708470,-10451.849117
19041.696884,1091.127106,-4173.082614,-9724.431046
19041.699433,899.701298,-7140.182638,-8997.012976
19041.701984,-1225.125171,9877.571693,-10413.563955
19041.704534,1569.691626,-1110.269686,-9820.143950
19041.707085,2928.814862,-7848.458128,-9533.005238
19041.709636,-1071.984525,7408.178770,-10145.567824
19041.712187,669.990328,2794.816797,-10279.565890
19041.714738,2641.676150,-7235.895542,-10183.852986
19041.717288,-976.271621,7886.743290,-10183.852986
19041.719839,918.843878,2009.970984,-10126.425243
19041.722390,2794.816797,-7350.751027,-10164.710405
19041.724941,-1875.972918,3809.373579,-9858.429112
19041.727491,-1148.554848,5742.774240,-10336.993632
19041.730042,1454.836141,-6489.334891,-10336.993632
19041.732593,-2660.818731,-1014.556782,-9207.581365
19041.735144,-2852.244539,8709.874264,-10356.136213
19041.737695,823.130974,-5436.492947,-10241.280728
19041.740245,-1435.693560,-5130.211654,-8748.159426
19041.742796,-2469.392923,9954.142016,-10279.565890
19041.745347,1244.267752,-3388.236802,-9877.571693
19041.747898,-1780.260014,-7331.608446,-8843.872330
19041.750449,-2718.246474,9762.716208,-10279.565890
19041.752999,1052.841944,-3943.371645,-9915.856854
19041.755550,861.416136,-6967.899411,-8939.585234
19041.758101,-1397.408398,9705.288466,-10394.421374
19041.760652,1684.547110,-1091.127106,-9839.286531
19041.763202,2852.244539,-7886.743290,-9571.290400
19041.765753,-995.414202,7523.034254,-10202.995566
19041.768304,727.418070,2565.105827,-10222.138147
19041.770855,2565.105827,-7331.608446,-10183.852986
19041.773406,-2163.111630,3215.953574,-9743.573627
19041.775956,-1359.123237,6125.625856,-10432.706536
19041.778507,1416.550979,-6355.336826,-10375.278794
19041.781058,-1780.260014,4268.795518,-9858.429112
19041.783609,-1205.982590,5225.924558,-10279.565890
19041.786159,1531.406464,-6259.623922,-10470.991698
19041.788710,-2699.103893,-574.277424,-9265.009107
19041.791261,-2833.101958,8212.167163,-10260.423309
19041.793812,803.988394,-5436.492947,-10298.708470
19041.796363,-1761.117434,-4823.930362,-8748.159426
19041.798913,-2565.105827,9858.429112,-10317.851051
19041.801464,1378.265818,-3426.521963,-9915.856854
19041.804017,976.271621,-7427.321350,-8939.585234
19041.806569,-1378.265818,9781.858789,-10375.278794
19041.809121,1607.976787,-784.845813,-9934.999435
19041.811674,535.992262,-7829.315547,-8939.585234
19041.814226,-1435.693560,9973.284597,-10394.421374
19041.816779,1454.836141,-1741.974853,-9762.716208
19041.819331,2718.246474,-7599.604578,-9590.432981
19041.821884,-861.416136,8116.454259,-10260.423309
19041.824436,823.130974,1684.547110,-9992.427178
19041.826989,2813.959378,-7235.895542,-10241.280728
19041.829541,-1875.972918,4211.367776,-9992.427178
19041.832094,-1205.982590,5187.639397,-10145.567824
19041.834646,1588.834206,-6240.481341,-10432.706536
19041.837198,-2699.103893,-880.558717,-9188.438784
19041.839751,-2890.529701,8518.448456,-10356.136213
19041.842303,842.273555,-5206.781978,-10279.565890
19041.844856,-2660.818731,248.853550,-9418.149754
19041.847408,-2794.816797,7829.315547,-10183.852986
19041.849961,803.988394,-5551.348432,-10336.993632
19041.852513,-1990.828403,-4287.938099,-8786.444587
19041.855066,-2660.818731,9801.001370,-10356.136213
19041.857618,1052.841944,-4115.654872,-9858.429112
19041.860170,478.564520,-7121.040058,-8805.587168
19041.862723,-1416.550979,10202.995566,-10413.563955
19041.865275,1473.978722,-1569.691626,-9820.143950
19041.867828,2718.246474,-7905.885870,-9552.147819
19041.870380,-842.273555,8135.596840,-10317.851051
19041.872933,880.558717,1741.974853,-10068.997501
19041.875485,2469.392923,-7293.323285,-9341.579430
19041.878038,-861.416136,8824.729749,-10394.421374
19041.880590,1052.841944,1148.554848,-10049.854920
19041.883142,2986.242605,-7465.606512,-10030.712339
19041.885695,-1607.976787,4919.643266,-10049.854920
19041.888247,-861.416136,4843.072942,-10241.280728
19041.890800,1684.547110,-6489.334891,-10375.278794
19041.893352,-2565.105827,0.000000,-9341.579430
19041.895905,-2565.105827,8097.311678,-10279.565890
19041.898457,842.273555,-5493.920690,-10279.565890
19041.901010,-2143.969050,-4498.506488,-8709.874264
19041.903562,-2699.103893,10068.997501,-10375.278794
19041.906116,1339.980656,-3885.943902,-9973.284597
19041.908670,-2220.539373,-3598.805190,-8843.872330
19041.911224,-2871.387120,9552.147819,-10336.993632
19041.913778,957.129040,-4383.651003,-9954.142016
19041.916333,-76.570323,-6719.045861,-8824.729749
19041.918887,-1569.691626,10202.995566,-10356.136213
19041.921441,1607.976787,-2048.256146,-9781.858789
19041.923995,2258.824534,-7905.885870,-9322.436850
19041.926549,-918.843878,8767.302006,-10298.708470
19041.929103,1205.982590,1110.269686,-10049.854920
19041.931657,2890.529701,-7561.319416,-10011.569758
19041.934211,-1627.119368,5015.356170,-10030.712339
19041.936765,-784.845813,4728.217458,-10222.138147
19041.939319,2871.387120,-6508.477472,-9781.858789
19041.941873,-1301.695494,6010.770371,-10107.282662
19041.944427,-229.710970,4000.799387,-10241.280728
19041.946982,2029.113565,-6967.899411,-10336.993632
19041.949536,-2507.678085,1473.978722,-9647.860723
19041.952090,-2297.109696,7216.752962,-10279.565890
19041.954644,995.414202,-5915.057467,-10279.565890
19041.957198,-2335.394858,-3407.379382,-8824.729749
19041.959752,-2909.672282,9533.005238,-10336.993632
19041.962306,1033.699363,-4421.936165,-9992.427178
19041.964860,-133.998066,-6642.475538,-8748.159426
19041.967414,-1780.260014,10145.567824,-10375.278794
19041.969968,1416.550979,-2220.539373,-9705.288466
19041.972522,-803.988394,-5991.627790,-8805.587168
19041.975077,-1990.828403,10298.708470,-10375.278794
19041.977631,1493.121302,-3024.527766,-9705.288466
19041.980185,1799.402595,-7714.460062,-9188.438784
19041.982739,-823.130974,9418.149754,-10470.991698
19041.985293,1473.978722,38.285162,-9934.999435
19041.987847,2794.816797,-7752.745224,-9820.143950
19041.990401,-1282.552914,6297.909083,-10145.567824
19041.992955,-76.570323,3771.088418,-10222.138147
19041.995509,2201.396792,-6910.471669,-10298.708470
19041.998063,-2431.107762,1646.261949,-9667.003304
19042.000617,-2277.967115,7044.469734,-10260.423309
19042.003172,2411.965181,-5838.487144,-10298.708470
19042.005726,-2124.826469,2813.959378,-9839.286531
19042.008281,-1952.543242,6336.194245,-10241.280728
19042.010836,1071.984525,-6163.911018,-10375.278794
19042.013391,-2431.107762,-1952.543242,-9073.583299
19042.015947,-2986.242605,8997.012976,-10317.851051
19042.018502,727.418070,-5168.496816,-9992.427178
19042.021057,-918.843878,-5493.920690,-8805.587168
19042.023612,-2143.969050,10068.997501,-10317.851051
19042.026168,1301.695494,-3273.381317,-9667.003304
19042.028723,1741.974853,-7446.463931,-9188.438784
19042.031278,-1071.984525,9475.577496,-10451.849117
19042.033833,1512.263883,-306.281293,-9934.999435
19042.036389,1071.984525,-7408.178770,-8977.870395
19042.038944,-1148.554848,9992.427178,-10509.276859
19042.041499,1569.691626,-918.843878,-9839.286531
19042.044054,2699.103893,-7944.171032,-9552.147819
19042.046609,-976.271621,7446.463931,-10279.565890
19042.049165,689.132909,2775.674216,-10183.852986
19042.051720,2488.535504,-7408.178770,-10126.425243
19042.054275,-2067.398726,3349.951640,-9954.142016
19042.056830,-1473.978722,6297.909083,-10375.278794
19042.059386,1129.412267,-6489.334891,-10241.280728
19042.061941,-2584.248408,-1627.119368,-9111.868461
19042.064496,-2775.674216,9054.440718,-10451.849117
19042.067051,1454.836141,-5455.635528,-10260.423309
19042.069607,-2718.246474,-765.703232,-9245.866526
19042.072162,-2507.678085,8537.591037,-10490.134278
19042.074717,918.843878,-5321.637462,-10298.708470
19042.077272,-1990.828403,-5225.924558,-8575.876198
19042.079828,-2450.250342,10298.708470,-10451.849117
19042.082383,1301.695494,-3790.230998,-9934.999435
19042.084938,459.421939,-7829.315547,-8729.016845
19042.087493,-1167.697429,10490.134278,-10566.704602
19042.090049,1703.689691,-1339.980656,-9820.143950
19042.092604,2431.107762,-8327.022648,-9341.579430
19042.095159,-784.845813,8441.878133,-10451.849117
19042.097714,899.701298,2009.970984,-10164.710405
19042.100270,2239.681954,-8269.594906,-9303.294269
19042.102825,-899.701298,8595.018779,-10298.708470
19042.105380,1263.410333,1531.406464,-10145.567824
19042.107935,2756.531635,-7829.315547,-9915.856854
19042.110491,-1531.406464,4900.500685,-10049.854920
19042.113047,-784.845813,5111.069074,-10336.993632
19042.115603,1627.119368,-6833.901346,-10260.423309
19042.118159,-2641.676150,325.423874,-9360.722011
19042.120714,-2469.392923,8078.169098,-10413.563955
19042.123270,842.273555,-5761.916821,-10260.423309
19042.125826,-2124.826469,-4134.797453,-8863.014910
19042.128382,-2679.961312,9973.284597,-10413.563955
19042.130938,957.129040,-5915.057467,-10336.993632
19042.133494,-2297.109696,-3330.809059,-8958.727814
19042.136050,-2775.674216,9533.005238,-10413.563955
19042.138606,918.843878,-4689.932296,-9934.999435
19042.141162,-287.138712,-6374.479406,-8767.302006
19042.143718,-1875.972918,10145.567824,-10336.993632
19042.146274,1378.265818,-2565.105827,-9705.288466
19042.148830,2163.111630,-7599.604578,-9265.009107
19042.151385,-803.988394,9054.440718,-10375.278794
19042.153941,1282.552914,382.851616,-9934.999435
19042.156497,2813.959378,-7523.034254,-9915.856854
19042.159053,-1454.836141,5781.059402,-10164.710405
19042.161609,-440.279358,3905.086483,-10145.567824
19042.164165,2852.244539,-7752.745224,-9705.288466
19042.166721,-1014.556782,7082.754896,-10317.851051
19042.169277,-19.142581,2871.387120,-9992.427178
19042.171833,2239.681954,-6929.614250,-10298.708470
19042.174389,-2163.111630,2679.961312,-9858.429112
19042.176945,-2105.683888,6163.911018,-10241.280728
19042.179501,1167.697429,-5819.344563,-10356.136213
19042.182057,-2411.965181,-2277.967115,-8958.727814
19042.184612,-2871.387120,8882.157491,-10260.423309
19042.187168,957.129040,-4785.645200,-10164.710405
19042.189724,-899.701298,-5876.772306,-8824.729749
19042.192280,-2220.539373,10126.425243,-10394.421374
19042.194836,746.560651,-5513.063270,-10107.282662
19042.197392,-1416.550979,-4996.213589,-8863.014910
19042.199948,-2411.965181,10107.282662,-10336.993632
19042.202504,1091.127106,-3905.086483,-9686.145885
19042.205060,1129.412267,-7063.612315,-9111.868461
19042.207616,-1244.267752,9686.145885,-10356.136213
19042.210172,1588.834206,-1091.127106,-9762.716208
19042.212728,2833.101958,-7599.604578,-9686.145885
19042.215285,-1071.984525,7408.178770,-10145.567824
19042.217842,555.134843,2335.394858,-10049.854920
19042.220398,2622.533570,-6929.614250,-10241.280728
19042.222955,-1990.828403,3388.236802,-9896.714274
19042.225512,-1607.976787,5761.916821,-10183.852986
19042.228068,2622.533570,-7350.751027,-10088.140082
19042.230625,-1588.834206,4843.072942,-10126.425243
19042.233181,-976.271621,4900.500685,-10107.282662
19042.235738,1493.121302,-6776.473603,-10356.136213
19042.238295,-2469.392923,229.710970,-9456.434915
19042.240851,-2584.248408,8250.452325,-10432.706536
19042.243408,689.132909,-6125.625856,-10126.425243
19042.245965,-1799.402595,-3866.801322,-8939.585234
19042.248521,-2699.103893,10049.854920,-10470.991698
19042.251078,957.129040,-4613.361973,-9724.431046
19042.253635,478.564520,-6738.188442,-8920.442653
19042.256191,-1512.263883,10107.282662,-10413.563955
19042.258748,669.990328,-5111.069074,-9801.001370
19042.261305,-248.853550,-6297.909083,-8824.729749
19042.263861,-1780.260014,10298.708470,-10356.136213
19042.266418,1378.265818,-2871.387120,-9628.718142
19042.268975,2201.396792,-7389.036189,-9379.864592
19042.271531,-880.558717,8882.157491,-10394.421374
19042.274088,1244.267752,248.853550,-9801.001370
19042.276645,2756.531635,-7140.182638,-9954.142016
19042.279201,-1512.263883,5570.491013,-10049.854920
19042.281758,-191.425808,4173.082614,-10183.852986
19042.284315,2048.256146,-6738.188442,-10317.851051
19042.286871,-2469.392923,1091.127106,-9533.005238
19042.289428,-2105.683888,7542.176835,-10413.563955
19042.291984,2201.396792,-7121.040058,-10202.995566
19042.294541,-2373.680019,2316.252277,-9743.573627
19042.297098,-1473.978722,7025.327154,-10509.276859
19042.299654,1186.840010,-6470.192310,-10317.851051
19042.302211,-2641.676150,-2239.681954,-9054.440718
19042.304768,-2775.674216,9686.145885,-10681.560086
19042.307324,669.990328,-5570.491013,-9973.284597
19042.309881,-995.414202,-5627.918755,-8805.587168
19042.312438,-2086.541307,10490.134278,-10470.991698
19042.314995,1129.412267,-3732.803256,-9590.432981
19042.317552,1473.978722,-7293.323285,-9169.296203
19042.320109,-1263.410333,9533.005238,-10336.993632
19042.322666,1071.984525,-4192.225195,-9647.860723
19042.325222,784.845813,-6967.899411,-8997.012976
19042.327779,-1339.980656,9724.431046,-10317.851051
19042.330336,1473.978722,-1320.838075,-9858.429112
19042.332893,2565.105827,-7676.174901,-9571.290400
19042.335450,-957.129040,7542.176835,-10183.852986
19042.338007,1110.269686,2335.394858,-10183.852986
19042.340564,2545.963246,-7369.893608,-10126.425243
19042.343121,-1971.685822,3790.230998,-9877.571693
19042.345678,-1014.556782,5972.485210,-10336.993632
19042.348235,1569.691626,-6833.901346,-10183.852986
19042.350792,-2507.678085,-535.992262,-9341.579430
19042.353349,-2565.105827,8729.016845,-10509.276859
19042.355906,1665.404530,-6929.614250,-10279.565890
19042.358463,-2641.676150,478.564520,-9513.862658
19042.361020,-2086.541307,8269.594906,-10509.276859
19042.363577,842.273555,-6259.623922,-10145.567824
19042.366134,-2297.109696,-3847.658741,-8843.872330
19042.368691,-2660.818731,10145.567824,-10547.562021
19042.371248,918.843878,-4881.358104,-9743.573627
19042.373805,-19.142581,-6508.477472,-8882.157491
19042.376362,-1761.117434,10202.995566,-10375.278794
19042.378919,1512.263883,-2660.818731,-9686.145885
19042.381476,2163.111630,-7389.036189,-9456.434915
19042.384033,-899.701298,8633.303941,-10317.851051
19042.386590,1397.408398,-3254.238736,-9609.575562
19042.389147,1588.834206,-7446.463931,-9150.153622
19042.391703,-1205.982590,9073.583299,-10356.136213
19042.394260,1722.832272,-19.142581,-9992.427178
19042.396817,2967.100024,-7523.034254,-9839.286531
19042.399374,-1454.836141,6144.768437,-9954.142016
19042.401931,401.994197,3732.803256,-10298.708470
19042.404488,2163.111630,-7025.327154,-10260.423309
19042.407045,-2163.111630,2182.254211,-9686.145885
19042.409602,-1684.547110,7025.327154,-10451.849117
19042.412159,1110.269686,-6297.909083,-10317.851051
19042.414716,-2507.678085,-2105.683888,-9054.440718
19042.417274,-1129.412267,9456.434915,-10394.421374
19042.419831,1339.980656,-6546.762634,-10317.851051
19042.422388,-2660.818731,-1071.984525,-9207.581365
19042.424946,-2450.250342,8958.727814,-10528.419440
19042.427503,784.845813,-5800.201982,-10088.140082
19042.430061,-1665.404530,-4823.930362,-8690.731683
19042.432618,-2411.965181,10317.851051,-10413.563955
19042.435176,1110.269686,-4230.510357,-9667.003304
19042.437733,631.705166,-7063.612315,-8977.870395
19042.440290,-1550.549045,9858.429112,-10375.278794
19042.442848,1646.261949,-1473.978722,-9839.286531
19042.445405,2737.389054,-7618.747158,-9705.288466
19042.447963,-1186.840010,7580.461997,-10088.140082
19042.450520,1320.838075,-2545.963246,-9590.432981
19042.453078,2411.965181,-7082.754896,-9609.575562
19042.455635,-937.986459,8518.448456,-10317.851051
19042.458192,1244.267752,631.705166,-9954.142016
19042.460750,2794.816797,-7159.325219,-10088.140082
19042.463307,-1627.119368,5225.924558,-10030.712339
19042.465865,-421.136778,4268.795518,-10202.995566
19042.468422,2067.398726,-6565.905214,-10394.421374
19042.470980,-2469.392923,1167.697429,-9609.575562
19042.473537,-2201.396792,7350.751027,-10298.708470
19042.476094,880.558717,-5895.914886,-10317.851051
19042.478652,-2316.252277,-3177.668413,-8958.727814
19042.481209,-1703.689691,6719.045861,-10394.421374
19042.483767,1129.412267,-6393.621987,-10279.565890
19042.486324,-2411.965181,-2029.113565,-9035.298138
19042.488881,-2737.389054,9437.292334,-10490.134278
19042.491439,669.990328,-5685.346498,-9915.856854
19042.493996,-1014.556782,-5245.067139,-8863.014910
19042.496554,-2201.396792,10394.421374,-10470.991698
19042.499111,1014.556782,-4192.225195,-9437.292334
19042.501669,1435.693560,-6776.473603,-9341.579430
19042.504226,-1225.125171,9552.147819,-10356.136213
19042.506783,1397.408398,-1435.693560,-9667.003304
19042.509341,3024.527766,-6853.043926,-9915.856854
19042.511898,-1244.267752,6853.043926,-10088.140082
19042.514456,1339.980656,-2565.105827,-9379.864592
19042.517013,2603.390989,-7408.178770,-9571.290400
19042.519571,-784.845813,8595.018779,-10394.421374
19042.522128,765.703232,842.273555,-9781.858789
19042.524686,2775.674216,-7006.184573,-10222.138147
19042.527244,-1646.261949,4843.072942,-10164.710405
19042.529801,-1052.841944,4479.363907,-10030.712339
19042.532359,1665.404530,-6106.483275,-10490.134278
19042.534916,-2488.535504,229.710970,-9437.292334
19042.537474,-2622.533570,7676.174901,-10222.138147
19042.540031,918.843878,-5493.920690,-10298.708470
19042.542589,-2105.683888,-3924.229064,-8786.444587
19042.545147,-2220.539373,7101.897477,-10260.423309
19042.547704,1071.984525,-6125.625856,-10298.708470
19042.550262,-2297.109696,-2699.103893,-9073.583299
19042.552819,-2890.529701,9265.009107,-10356.136213
19042.555377,880.558717,-4919.643266,-10011.569758
19042.557935,-612.562586,-5953.342629,-8824.729749
19042.560492,-2163.111630,10030.712339,-10336.993632
19042.563050,1435.693560,-3024.527766,-9743.573627
19042.565607,1588.834206,-7408.178770,-9188.438784
19042.568165,-1110.269686,9150.153622,-10413.563955
19042.570722,1531.406464,-229.710970,-9801.001370
19042.573280,2718.246474,-7523.034254,-9858.429112
19042.575838,-1359.123237,6623.332957,-10126.425243
19042.578395,1512.263883,-1148.554848,-9743.573627
19042.580953,2660.818731,-7561.319416,-9647.860723
19042.583510,-1014.556782,7542.176835,-10260.423309
19042.586068,746.560651,1990.828403,-10011.569758
19042.588626,2565.105827,-6891.329088,-10241.280728
19042.591183,-2009.970984,3732.803256,-9915.856854
19042.593741,-1071.984525,5532.205851,-10260.423309
19042.596298,1588.834206,-6125.625856,-10490.134278
19042.598856,-2852.244539,-899.701298,-9131.011042
19042.601413,-2373.680019,8671.589102,-10413.563955
19042.603971,995.414202,-5685.346498,-10183.852986
19042.606529,-1914.258080,-4766.502619,-8748.159426
19042.609086,-2163.111630,7982.456194,-10375.278794
19042.611644,880.558717,-5647.061336,-10394.421374
19042.614201,-2392.822600,-3809.373579,-8709.874264
19042.616759,-2488.535504,10107.282662,-10547.562021
19042.619317,937.986459,-4881.358104,-9915.856854
19042.621874,-612.562586,-6527.620053,-8729.016845
19042.624431,-1837.687757,10451.849117,-10451.849117
19042.626989,1531.406464,-3005.385186,-9647.860723
19042.629546,1914.258080,-7714.460062,-9284.151688
19042.632103,-1033.699363,9379.864592,-10509.276859
19042.634661,1282.552914,-153.140646,-9858.429112
19042.637218,2775.674216,-7465.606512,-9820.143950
19042.639776,-1225.125171,6336.194245,-10145.567824
19042.642333,1531.406464,-1071.984525,-9705.288466
19042.644890,2622.533570,-7523.034254,-9647.860723
19042.647448,-1205.982590,7255.038123,-10202.995566
19042.650005,727.418070,2392.822600,-10088.140082
19042.652562,2641.676150,-6738.188442,-10356.136213
19042.655120,-2124.826469,3120.240670,-9724.431046
19042.657677,-1244.267752,6049.055533,-10375.278794
19042.660235,1512.263883,-6125.625856,-10375.278794
19042.662792,-2679.961312,-1301.695494,-9131.011042
19042.665349,-2545.963246,8805.587168,-10375.278794
19042.667907,823.130974,-5436.492947,-10222.138147
19042.670464,-1780.260014,-5034.498750,-8729.016845
19042.673021,-2239.681954,7886.743290,-10413.563955
19042.675579,995.414202,-5742.774240,-10298.708470
19042.678136,-2239.681954,-3828.516160,-8824.729749
19042.680693,-2737.389054,10011.569758,-10470.991698
19042.683251,957.129040,-4881.358104,-9781.858789
19042.685808,-210.568389,-6508.477472,-8843.872330
19042.688366,-1684.547110,10394.421374,-10432.706536
19042.690923,1359.123237,-2890.529701,-9494.720077
19042.693480,1971.685822,-7484.749093,-9322.436850
19042.696038,-899.701298,9035.298138,-10413.563955
19042.698595,1359.123237,0.000000,-9801.001370
19042.701152,2718.246474,-7178.467800,-10030.712339
19042.703710,-1435.693560,5895.914886,-10145.567824
19042.706267,1473.978722,-1014.556782,-9705.288466
19042.708825,2794.816797,-7293.323285,-9686.145885
19042.711382,-1167.697429,7140.182638,-10202.995566
19042.713939,574.277424,2565.105827,-10107.282662
19042.716497,2565.105827,-6833.901346,-10375.278794
19042.719054,-1952.543242,3024.527766,-9839.286531
19042.721611,-1110.269686,6125.625856,-10336.993632
19042.724152,1397.408398,-6202.196179,-10394.421374
19042.726692,-2890.529701,-1282.552914,-9111.868461
19042.729232,-2584.248408,8977.870395,-10490.134278
19042.731773,1014.556782,-5608.776174,-10145.567824
19042.734313,-1722.832272,-4881.358104,-8748.159426
19042.736853,-2277.967115,8039.883936,-10432.706536
19042.739394,861.416136,-5838.487144,-10298.708470
19042.741934,-2316.252277,-3885.943902,-8843.872330
19042.744474,-2622.533570,10088.140082,-10662.417506
19042.747015,918.843878,-5053.641331,-9801.001370
19042.749555,-325.423874,-6508.477472,-8690.731683
19042.752095,-1684.547110,10643.274925,-10547.562021
19042.754636,1378.265818,-3177.668413,-9571.290400
19042.757176,1875.972918,-7446.463931,-9303.294269
19042.759716,-957.129040,9188.438784,-10509.276859
19042.762257,1416.550979,-172.283227,-9801.001370
19042.764797,2813.959378,-7197.610381,-9973.284597
19042.767337,-1416.550979,6202.196179,-10241.280728
19042.769877,1473.978722,-1186.840010,-9724.431046
19042.772418,2545.963246,-7542.176835,-9743.573627
19042.774958,-976.271621,7465.606512,-10260.423309
19042.777498,708.275490,2220.539373,-10049.854920
19042.780039,2411.965181,-7025.327154,-10317.851051
19042.782579,-2029.113565,3483.949706,-9954.142016
19042.785119,-1071.984525,6029.912952,-10394.421374
19042.787660,1454.836141,-6412.764568,-10336.993632
19042.790200,-2718.246474,-1052.841944,-9169.296203
19042.792740,-2507.678085,8805.587168,-10528.419440
19042.795281,842.273555,-5704.489078,-10164.710405
19042.797821,-1799.402595,-4709.074877,-8786.444587
19042.800361,-2143.969050,7905.885870,-10547.562021
19042.802902,1014.556782,-5991.627790,-10298.708470
19042.805442,-2450.250342,-3464.807125,-8824.729749
19042.807982,-2565.105827,9896.714274,-10585.847182
19042.810523,1014.556782,-5015.356170,-9934.999435
19042.813063,-459.421939,-6317.051664,-8786.444587
19042.815603,-2009.970984,10413.563955,-10451.849117
19042.818144,1454.836141,-3215.953574,-9609.575562
19042.820684,1875.972918,-7408.178770,-9303.294269
19042.823224,-1033.699363,9188.438784,-10432.706536
19042.825767,1473.978722,-306.281293,-9762.716208
19042.828309,2833.101958,-7178.467800,-9877.571693
19042.830852,-1225.125171,6317.051664,-10088.140082
19042.833394,1473.978722,-1607.976787,-9743.573627
19042.835937,2584.248408,-7331.608446,-9705.288466
19042.838479,-957.129040,7657.032320,-10279.565890
19042.841022,803.988394,1818.545176,-9915.856854
19042.843564,2545.963246,-6929.614250,-10183.852986
19042.846107,-1741.974853,4096.512291,-10030.712339
19042.848649,-957.129040,5264.209720,-10145.567824
19042.851192,1722.832272,-6393.621987,-10451.849117
19042.853734,-2660.818731,-95.712904,-9303.294269
19042.856277,-2545.963246,8097.311678,-10298.708470
19042.858819,957.129040,-5704.489078,-10260.423309
19042.861362,-1952.543242,-4134.797453,-8843.872330
19042.863904,-2105.683888,7178.467800,-10222.138147
19042.866447,976.271621,-5991.627790,-10298.708470
19042.868989,-2277.967115,-2565.105827,-9092.725880
19042.871532,-2679.961312,9245.866526,-10470.991698
19042.874075,918.843878,-5168.496816,-9915.856854
19042.876617,-784.845813,-5627.918755,-8939.585234
19042.879160,-2220.539373,10011.569758,-10298.708470
19042.881702,1397.408398,-3426.521963,-9628.718142
19042.884245,1454.836141,-7121.040058,-9226.723946
