#time,accel_x,accel_y,accel_z
12711.578340,-1378.265818,1359.123237,-10317.851051
12711.580878,-612.562586,1244.267752,-10490.134278
12711.583416,-516.849682,-2354.537438,-8882.157491
12711.585954,-440.279358,2699.103893,-10585.847182
12711.588492,-497.707101,689.132909,-10126.425243
12711.591030,-1091.127106,-2220.539373,-9111.868461
12711.593568,-842.273555,3062.812928,-10796.415571
12711.596106,-669.990328,210.568389,-10604.989763
12711.598644,210.568389,-2411.965181,-8958.727814
12711.601182,-382.851616,1895.115499,-10509.276859
12711.603722,-669.990328,1167.697429,-10222.138147
12711.606262,-1397.408398,-3005.385186,-8843.872330
12711.608803,-1914.258080,3215.953574,-10624.132344
12711.611343,153.140646,-1014.556782,-9628.718142
12711.613883,-976.271621,1416.550979,-9915.856854
12711.616423,191.425808,-1244.267752,-9533.005238
12711.618964,-497.707101,4173.082614,-11083.554283
12711.621504,-2258.824534,-4441.078746,-8231.309744
12711.624044,957.129040,1091.127106,-10547.562021
12711.626585,-746.560651,7408.178770,-12136.396227
12711.629125,-459.421939,-12844.671717,-5991.627790
12711.631665,133.998066,344.566454,-9954.142016
12711.634206,-1378.265818,12251.251712,-14261.222696
12711.636746,229.710970,-18625.731118,-3694.518094
12711.639286,363.709035,13074.382686,-13935.798822
12711.641827,-861.416136,-1627.119368,-9896.714274
12711.644367,612.562586,-7925.028451,-6699.903280
12711.646907,-57.427742,10011.569758,-13457.234302
12711.649447,-765.703232,-6087.340694,-8250.452325
12711.651988,-746.560651,-267.996131,-9341.579430
12711.654528,1703.689691,2986.242605,-11332.407834
12711.657068,325.423874,-3101.098090,-8920.442653
12711.659609,-191.425808,-1378.265818,-9322.436850
12711.662149,-306.281293,593.420005,-10222.138147
12711.664689,-325.423874,995.414202,-10298.708470
12711.667230,-459.421939,-1761.117434,-9188.438784
12711.669770,-0.000000,612.562586,-10068.997501
12711.672310,-153.140646,1339.980656,-10298.708470
12711.674850,172.283227,-2124.826469,-9245.866526
12711.677391,267.996131,1416.550979,-10336.993632
12711.679931,-306.281293,-344.566454,-10126.425243
12711.682471,114.855485,-1684.547110,-9475.577496
12711.685012,95.712904,1225.125171,-10490.134278
12711.687552,803.988394,-2086.541307,-9533.005238
12711.690092,-689.132909,574.277424,-9934.999435
12711.692633,-287.138712,57.427742,-10030.712339
12711.695173,-267.996131,-1818.545176,-9456.434915
12711.697713,248.853550,3637.090352,-10987.841379
12711.700253,1646.261949,-2201.396792,-9437.292334
12711.702794,-842.273555,133.998066,-9781.858789
12711.705320,-57.427742,-516.849682,-10126.425243
12711.707845,-746.560651,1225.125171,-10317.851051
12711.710371,-650.847747,-3905.086483,-8824.729749
12711.712897,1856.830338,3215.953574,-11160.124606
12711.715422,-1990.828403,2220.539373,-10279.565890
12711.717948,-191.425808,-9705.288466,-6776.473603
12711.720474,-669.990328,17438.891109,-15371.492382
12711.722999,-995.414202,5111.069074,-11696.116869
12711.725525,593.420005,-15237.494317,-4460.221326
12711.728051,-1205.982590,17496.318851,-15467.205286
12711.730577,-1110.269686,-8958.727814,-7503.891674
12711.733102,-689.132909,-2488.535504,-8269.594906
12711.735628,-1148.554848,10298.708470,-13495.519464
12711.738154,-1225.125171,-8537.591037,-7101.897477
12711.740679,708.275490,4804.787781,-10872.985894
12711.743205,-440.279358,1339.980656,-10624.132344
12711.745731,-2009.970984,-2469.392923,-8729.016845
12711.748257,-1339.980656,3637.090352,-10892.128475
12711.750782,-1033.699363,-2009.970984,-9437.292334
12711.753308,-478.564520,-497.707101,-9533.005238
12711.755834,-631.705166,976.271621,-10088.140082
12711.758359,-0.000000,-784.845813,-9705.288466
12711.760885,-995.414202,1339.980656,-10336.993632
12711.763411,-1071.984525,-976.271621,-9456.434915
12711.765937,-937.986459,727.418070,-10030.712339
12711.768462,-440.279358,1512.263883,-10356.136213
12711.770988,-478.564520,-1473.978722,-9188.438784
12711.773514,-1282.552914,2220.539373,-10317.851051
12711.776039,-1397.408398,765.703232,-10030.712339
12711.778565,-401.994197,-823.130974,-9494.720077
12711.781091,114.855485,1818.545176,-10509.276859
12711.783617,-1167.697429,-440.279358,-9456.434915
12711.786142,-842.273555,-2335.394858,-8977.870395
12711.788668,-1952.543242,2852.244539,-10604.989763
12711.791194,382.851616,-363.709035,-9877.571693
12711.793719,-1186.840010,459.421939,-9801.001370
12711.796245,880.558717,-248.853550,-9858.429112
12711.798771,-2277.967115,3369.094221,-10432.706536
12711.801296,-899.701298,-6125.625856,-7810.172966
12711.803822,1473.978722,8039.883936,-12653.245909
12711.806352,-2105.683888,-3675.375514,-8652.446522
12711.808882,957.129040,-7599.604578,-7542.176835
12711.811412,842.273555,17209.180139,-15811.771741
12711.813942,363.709035,-19066.010477,-4039.084549
12711.816472,-440.279358,-9705.288466,-6163.911018
12711.819002,248.853550,16405.191746,-15696.916256
12711.821532,-1052.841944,-12595.818166,-6029.912952
12711.824062,1703.689691,3311.666478,-10375.278794
12711.826592,535.992262,5111.069074,-12442.677520
12711.829122,-478.564520,-8039.883936,-7082.754896
12711.831651,-555.134843,5742.774240,-11562.118803
12711.834181,497.707101,-1933.400661,-9992.427178
12711.836711,287.138712,-2009.970984,-9016.155557
12711.839241,478.564520,1952.543242,-10624.132344
12711.841771,-497.707101,-1684.547110,-9667.003304
12711.844301,-478.564520,937.986459,-10068.997501
12711.846831,-459.421939,-229.710970,-9839.286531
12711.849361,-191.425808,-516.849682,-9743.573627
12711.851891,612.562586,1339.980656,-10394.421374
12711.854421,-76.570323,-842.273555,-9494.720077
12711.856951,-574.277424,-1129.412267,-9533.005238
12711.859481,-229.710970,1129.412267,-10470.991698
12711.862011,363.709035,-1071.984525,-9858.429112
12711.864541,210.568389,-1665.404530,-9494.720077
12711.867070,-708.275490,1320.838075,-10394.421374
12711.869600,-746.560651,-957.129040,-9513.862658
12711.872130,535.992262,-669.990328,-9934.999435
12711.874660,-172.283227,2392.822600,-10719.845248
12711.877190,555.134843,-2488.535504,-9801.001370
12711.879720,-1014.556782,-784.845813,-9360.722011
12711.882250,114.855485,-344.566454,-10164.710405
12711.884780,-842.273555,1914.258080,-10604.989763
12711.887310,-248.853550,-5245.067139,-8480.163294
12711.889840,1301.695494,5225.924558,-11657.831707
12711.892370,-2086.541307,-631.705166,-9379.864592
12711.894900,-19.142581,-7312.465866,-7676.174901
12711.897430,-267.996131,17113.467235,-15160.923994
12711.899960,-2526.820666,-14873.785282,-4632.504554
12711.902489,-650.847747,6144.768437,-11121.839445
12711.905019,440.279358,8633.303941,-13304.093656
12711.907553,-440.279358,-15237.494317,-4517.649069
12711.910086,-133.998066,899.701298,-9590.432981
12711.912620,-1895.115499,7676.174901,-12691.531070
12711.915153,-1454.836141,-8039.883936,-6891.329088
12711.917686,172.283227,6240.481341,-11428.120738
12711.920220,172.283227,-1033.699363,-10011.569758
12711.922753,-1741.974853,-478.564520,-9226.723946
12711.925287,-1397.408398,2469.392923,-10509.276859
12711.927820,-1569.691626,-2009.970984,-9245.866526
12711.930354,-325.423874,2277.967115,-10470.991698
12711.932887,-133.998066,-612.562586,-9686.145885
12711.935420,-497.707101,-842.273555,-9533.005238
12711.937954,-765.703232,1263.410333,-10222.138147
12711.940487,-1435.693560,1378.265818,-10317.851051
12711.943021,-918.843878,-650.847747,-9628.718142
12711.945554,-191.425808,669.990328,-9934.999435
12711.948087,-1014.556782,1512.263883,-10183.852986
12711.950621,-1167.697429,-153.140646,-9475.577496
12711.953154,-38.285162,976.271621,-10164.710405
12711.955688,-344.566454,0.000000,-10011.569758
12711.958221,-1512.263883,306.281293,-9686.145885
12711.960754,-229.710970,-19.142581,-9762.716208
12711.963288,-1378.265818,1282.552914,-9992.427178
12711.965821,535.992262,784.845813,-10145.567824
12711.968355,-1014.556782,-344.566454,-9686.145885
12711.970888,306.281293,153.140646,-9169.296203
12711.973421,-1990.828403,5302.494882,-11026.126541
12711.975955,-1339.980656,-6125.625856,-7848.458128
12711.978488,1780.260014,5551.348432,-11772.687192
12711.981022,-1473.978722,784.845813,-10088.140082
12711.983555,669.990328,-11294.122672,-6336.194245
12711.986088,631.705166,17266.607882,-15735.201418
12711.988622,401.994197,-15505.490448,-5417.350366
12711.991155,-1416.550979,2794.816797,-10183.852986
12711.993689,861.416136,8824.729749,-13476.376883
12711.996222,-325.423874,-13533.804626,-5245.067139
12711.998755,1110.269686,10738.987829,-12997.812363
12712.001289,-248.853550,-3120.240670,-9686.145885
12712.003822,-440.279358,-7695.317482,-7427.321350
12712.006356,-957.129040,5187.639397,-11236.694930
12712.008892,976.271621,-1703.689691,-9858.429112
12712.011429,612.562586,-1263.410333,-9399.007173
12712.013966,516.849682,1186.840010,-10451.849117
12712.016503,-708.275490,-2124.826469,-9379.864592
12712.019039,-880.558717,1627.119368,-10260.423309
12712.021576,-669.990328,-1205.982590,-9552.147819
12712.024113,306.281293,842.273555,-10202.995566
12712.026649,401.994197,746.560651,-10241.280728
12712.029186,-95.712904,-1990.828403,-9226.723946
12712.031723,-516.849682,727.418070,-10202.995566
12712.034260,-19.142581,842.273555,-10547.562021
12712.036796,-382.851616,-2143.969050,-9341.579430
12712.039333,-593.420005,344.566454,-9915.856854
12712.041870,210.568389,1129.412267,-10356.136213
12712.044407,-229.710970,-2584.248408,-9092.725880
12712.046943,-0.000000,2469.392923,-10777.272990
12712.049480,1416.550979,-727.418070,-9992.427178
12712.052017,-1665.404530,-1741.974853,-9035.298138
12712.054553,535.992262,555.134843,-10356.136213
12712.057090,-1052.841944,1971.685822,-10509.276859
12712.059627,784.845813,-5819.344563,-8250.452325
12712.062164,555.134843,6604.190376,-12136.396227
12712.064700,-3215.953574,-4613.361973,-8269.594906
12712.067237,-1473.978722,-12155.538808,-5876.772306
12712.069774,-363.709035,16826.328523,-15103.496251
12712.072310,-1990.828403,-8269.594906,-7216.752962
12712.074847,-248.853550,-3215.953574,-8097.311678
12712.077384,248.853550,14873.785282,-15084.353670
12712.079921,-880.558717,-15371.492382,-4843.072942
12712.082457,-229.710970,7465.606512,-11791.829773
12712.084994,-2335.394858,2182.254211,-11179.267187
12712.087531,-1454.836141,-6278.766502,-7082.754896
12712.090068,133.998066,7714.460062,-11944.970419
12712.092604,133.998066,-3254.238736,-9188.438784
12712.095141,-1493.121302,784.845813,-9647.860723
12712.097678,-1607.976787,1301.695494,-10011.569758
12712.100214,-1263.410333,-95.712904,-9973.284597
12712.102751,-76.570323,1646.261949,-10164.710405
12712.105288,114.855485,-1244.267752,-9533.005238
12712.107825,-593.420005,669.990328,-10183.852986
12712.110347,-1225.125171,-38.285162,-9896.714274
12712.112870,-1531.406464,153.140646,-9801.001370
12712.115393,-1148.554848,1148.554848,-10088.140082
12712.117916,-880.558717,-95.712904,-9628.718142
12712.120439,-459.421939,1895.115499,-10202.995566
12712.122961,-114.855485,-421.136778,-9647.860723
12712.125484,-440.279358,-133.998066,-9839.286531
12712.128007,-1703.689691,1722.832272,-10432.706536
12712.130530,-880.558717,-1607.976787,-9322.436850
12712.133053,-1684.547110,880.558717,-9858.429112
12712.135576,880.558717,2297.109696,-10624.132344
12712.138098,-727.418070,-325.423874,-9552.147819
12712.140621,133.998066,-1225.125171,-9552.147819
12712.143144,-3081.955509,4287.938099,-10968.698798
12712.145667,-574.277424,-5895.914886,-8097.311678
12712.148190,1684.547110,7925.028451,-12385.249778
12712.150712,-1397.408398,-4670.789715,-8327.022648
12712.153235,1263.410333,-4134.797453,-8748.159426
12712.155758,172.283227,13820.943338,-14739.787216
12712.158281,210.568389,-19008.582734,-7676.174901
12712.160804,-1071.984525,-5283.352301,-7637.889739
12712.163327,861.416136,13591.232368,-14835.500120
12712.165849,-325.423874,-12825.529136,-5742.774240
12712.168372,1378.265818,6125.625856,-11313.265253
12712.170895,-210.568389,1473.978722,-11217.552349
12712.173418,-401.994197,-6259.623922,-7771.887805
12712.175941,-287.138712,5857.629725,-11734.402030
12712.178463,344.566454,-3330.809059,-9207.581365
12712.180986,-57.427742,57.427742,-9494.720077
12712.183509,497.707101,727.418070,-10432.706536
12712.186032,-133.998066,-1378.265818,-9743.573627
12712.188555,-631.705166,784.845813,-10068.997501
12712.191078,19.142581,95.712904,-9934.999435
12712.193600,-516.849682,-899.701298,-9647.860723
12712.196123,210.568389,593.420005,-10164.710405
12712.198646,497.707101,421.136778,-10068.997501
12712.201169,-114.855485,-2105.683888,-9399.007173
12712.203692,-899.701298,-248.853550,-10145.567824
12712.206214,-765.703232,1014.556782,-10336.993632
12712.208737,38.285162,-1914.258080,-9169.296203
12712.211265,401.994197,267.996131,-9954.142016
12712.213793,-210.568389,2182.254211,-10604.989763
12712.216320,746.560651,-2335.394858,-9322.436850
12712.218848,-1741.974853,-593.420005,-9686.145885
12712.221376,-38.285162,-1033.699363,-9839.286531
12712.223904,-516.849682,3464.807125,-10987.841379
12712.226431,76.570323,-5474.778109,-8193.024582
12712.228959,1397.408398,4058.227130,-11217.552349
12712.231487,-2775.674216,957.129040,-10107.282662
12712.234014,-497.707101,-8614.161360,-7331.608446
12712.236542,-210.568389,16807.185942,-15065.211090
12712.239070,-2182.254211,-13859.228499,-5111.069074
12712.241598,-918.843878,5608.776174,-10834.700733
12712.244125,937.986459,8824.729749,-13457.234302
12712.246653,-957.129040,-15141.781413,-4575.076811
12712.249181,-593.420005,11294.122672,-13208.380752
12712.251708,-2220.539373,-2507.678085,-12710.673651
12712.254236,-1033.699363,-7197.610381,-7274.180704
12712.256764,76.570323,5953.342629,-11160.124606
12712.259292,287.138712,-1033.699363,-9839.286531
12712.261819,-1895.115499,-267.996131,-9475.577496
12712.264347,-1263.410333,1186.840010,-10279.565890
12712.266875,-1550.549045,-727.418070,-9667.003304
12712.269403,-669.990328,1339.980656,-10049.854920
12712.271930,-248.853550,-1167.697429,-9513.862658
12712.274458,-248.853550,1684.547110,-10509.276859
12712.276986,-593.420005,-114.855485,-9858.429112
12712.279513,-1244.267752,-708.275490,-9437.292334
12712.282041,-1569.691626,2852.244539,-10662.417506
12712.284569,-287.138712,1684.547110,-10260.423309
12712.287097,114.855485,-1875.972918,-8997.012976
12712.289624,-746.560651,1990.828403,-10375.278794
12712.292152,-1435.693560,1186.840010,-10126.425243
12712.294680,-1186.840010,-2526.820666,-8977.870395
12712.297207,-1473.978722,2450.250342,-10547.562021
12712.299735,918.843878,1741.974853,-10356.136213
12712.302263,-746.560651,-1761.117434,-9016.155557
12712.304791,516.849682,1167.697429,-10202.995566
12712.307318,-2947.957443,2507.678085,-10509.276859
12712.309846,248.853550,-4862.215523,-8556.733618
12712.312378,-0.000000,8729.016845,-12595.818166
12712.314910,-1205.982590,-1493.121302,-9226.723946
12712.317442,1014.556782,-8001.598774,-7331.608446
12712.319973,497.707101,16405.191746,-15371.492382
12712.322505,210.568389,-18376.877568,-4498.506488
12712.325037,-1722.832272,7101.897477,-11772.687192
12712.327569,1129.412267,5819.344563,-12500.105262
12712.330101,287.138712,-13093.525267,-5359.922624
12712.332633,937.986459,11810.972354,-13476.376883
12712.335165,-784.845813,-5053.641331,-8939.585234
12712.337697,-535.992262,-1761.117434,-8843.872330
12712.340228,114.855485,3981.656806,-11542.976222
12712.342760,-995.414202,-4402.793584,-8709.874264
12712.345292,459.421939,2641.676150,-10528.419440
12712.347824,478.564520,306.281293,-10088.140082
12712.350356,-287.138712,-1607.976787,-9628.718142
12712.352888,-497.707101,1244.267752,-10336.993632
12712.355420,-574.277424,-421.136778,-9686.145885
12712.357952,-497.707101,-38.285162,-9973.284597
12712.360483,535.992262,-516.849682,-9686.145885
12712.363015,382.851616,669.990328,-10222.138147
12712.365547,-708.275490,-1684.547110,-9571.290400
12712.368079,-803.988394,-248.853550,-10030.712339
12712.370611,-344.566454,1244.267752,-10470.991698
12712.373143,746.560651,-3062.812928,-9054.440718
12712.375675,-421.136778,2813.959378,-10681.560086
12712.378207,1110.269686,1473.978722,-10528.419440
12712.380738,-1665.404530,-3292.523898,-8805.587168
12712.383270,19.142581,650.847747,-10298.708470
12712.385802,-1339.980656,1684.547110,-10585.847182
12712.388334,1837.687757,-5053.641331,-8461.020714
12712.390866,-516.849682,6221.338760,-11696.116869
12712.393398,-2411.965181,-7503.891674,-7446.463931
12712.395930,440.279358,6125.625856,-11734.402030
12712.398462,-1971.685822,2947.957443,-10719.845248
12712.400993,-306.281293,-12098.111066,-5551.348432
12712.403525,-976.271621,19831.713709,-15850.056902
12712.406057,631.705166,-12557.533005,-6010.770371
12712.408589,-1818.545176,133.998066,-4957.928427
12712.411121,-0.000000,13782.658176,-14337.793019
12712.413656,-1856.830338,-6412.764568,-8384.450390
12712.416192,-708.275490,-784.845813,-8690.731683
12712.418727,-842.273555,5723.631659,-11830.114934
12712.421262,-497.707101,-3981.656806,-8652.446522
12712.423798,-95.712904,3656.232933,-10470.991698
12712.426333,-172.283227,-1550.549045,-9647.860723
12712.428868,-1493.121302,1244.267752,-10241.280728
12712.431404,-555.134843,382.851616,-9992.427178
12712.433939,-114.855485,114.855485,-9781.858789
12712.436474,-995.414202,153.140646,-9781.858789
12712.439010,-880.558717,-899.701298,-9628.718142
12712.441545,-1359.123237,2450.250342,-10509.276859
12712.444080,-784.845813,497.707101,-9934.999435
12712.446616,-459.421939,-2105.683888,-8958.727814
12712.449151,-267.996131,3407.379382,-10911.271056
12712.451687,-1493.121302,-248.853550,-9590.432981
12712.454222,-248.853550,-516.849682,-9494.720077
12712.456757,-593.420005,2679.961312,-10815.558152
12712.459293,-1512.263883,-555.134843,-9360.722011
12712.461828,-516.849682,-1627.119368,-9226.723946
12712.464363,-267.996131,4096.512291,-11083.554283
12712.466899,-612.562586,-2794.816797,-8901.300072
12712.469434,-229.710970,2086.541307,-10356.136213
12712.471969,-2373.680019,172.283227,-11198.409768
12712.474505,-172.283227,-8595.018779,-7389.036189
12712.477040,2507.678085,11428.120738,-13552.947206
12712.479575,-803.988394,-7848.458128,-7618.747158
12712.482111,-287.138712,-4536.791650,-8422.735552
12712.484646,-1665.404530,13935.798822,-14892.927862
12712.487182,421.136778,-17094.324654,-4345.365842
12712.489717,727.418070,8729.016845,-12366.107197
12712.492252,-689.132909,2048.256146,-11121.839445
12712.494788,382.851616,-8327.022648,-6699.903280
12712.497323,114.855485,8327.022648,-12634.103328
12712.499858,-535.992262,-5589.633594,-8595.018779
12712.502394,-1320.838075,1493.121302,-9877.571693
12712.504929,765.703232,2450.250342,-10681.560086
12712.507464,631.705166,-2392.822600,-9609.575562
12712.510000,-19.142581,1684.547110,-10356.136213
12712.512535,-746.560651,-803.988394,-9552.147819
12712.515074,-38.285162,-153.140646,-9934.999435
12712.517613,229.710970,1148.554848,-10356.136213
12712.520151,287.138712,-1990.828403,-9360.722011
12712.522690,248.853550,631.705166,-10126.425243
12712.525229,-153.140646,267.996131,-10222.138147
12712.527767,-421.136778,-2335.394858,-9245.866526
12712.530306,459.421939,784.845813,-10336.993632
12712.532845,-19.142581,-440.279358,-9915.856854
12712.535383,-172.283227,-1741.974853,-9188.438784
12712.537922,727.418070,325.423874,-10202.995566
12712.540461,-95.712904,2182.254211,-10700.702667
12712.543000,-401.994197,-4307.080680,-8652.446522
12712.545538,-497.707101,3617.947771,-11160.124606
12712.548077,-76.570323,-2890.529701,-9226.723946
12712.550616,1320.838075,574.277424,-10049.854920
12712.553154,-1971.685822,3905.086483,-10853.843314
12712.555693,-1110.269686,-9724.431046,-6987.041992
12712.558232,-229.710970,15543.775610,-14663.216893
12712.560770,-2258.824534,-10681.560086,-6412.764568
12712.563309,-765.703232,1091.127106,-9513.862658
12712.565848,535.992262,11849.257515,-15294.922059
12712.568387,-1359.123237,-7848.458128,-7752.745224
12712.570925,-1167.697429,-3024.527766,-8097.311678
12712.573464,-1033.699363,9322.436850,-13265.808494
12712.576003,-1301.695494,-6967.899411,-7523.034254
12712.578541,-210.568389,4670.789715,-10681.560086
12712.581080,-172.283227,-727.418070,-10049.854920
12712.583619,-1741.974853,555.134843,-9781.858789
12712.586157,-957.129040,708.275490,-9858.429112
12712.588696,-1225.125171,-1071.984525,-9590.432981
12712.591235,-631.705166,1837.687757,-10317.851051
12712.593774,-861.416136,-1186.840010,-9437.292334
12712.596312,-593.420005,708.275490,-10049.854920
12712.598851,-803.988394,1703.689691,-10432.706536
12712.601390,-631.705166,-593.420005,-9590.432981
12712.603928,-937.986459,727.418070,-9877.571693
12712.606467,-746.560651,1071.984525,-10068.997501
12712.609006,-1531.406464,593.420005,-9801.001370
12712.611544,-459.421939,-19.142581,-9820.143950
12712.614083,-593.420005,1186.840010,-10222.138147
12712.616625,-229.710970,1339.980656,-10126.425243
12712.619166,-1033.699363,-2258.824534,-9092.725880
12712.621707,-440.279358,2105.683888,-10509.276859
12712.624249,-1627.119368,-248.853550,-9743.573627
12712.626790,1071.984525,38.285162,-9915.856854
12712.629332,-191.425808,7637.889739,-12098.111066
12712.631873,-1282.552914,-9915.856854,-6872.186507
12712.634415,1990.828403,6833.901346,-12193.823970
12712.636956,-727.418070,3215.953574,-11083.554283
12712.639498,38.285162,-16194.623357,-4613.361973
12712.642039,-1665.404530,18032.311114,-16003.197549
12712.644580,727.418070,-11140.982026,-6738.188442
12712.647122,421.136778,-2335.394858,-8480.163294
12712.649663,-459.421939,9915.856854,-13533.804626
12712.652205,-306.281293,-9896.714274,-6699.903280
12712.654746,-325.423874,5168.496816,-11217.552349
12712.657288,-133.998066,-1895.115499,-9934.999435
12712.659829,-880.558717,-1148.554848,-8863.014910
12712.662371,-76.570323,3043.670347,-10681.560086
12712.664912,516.849682,-3081.955509,-9303.294269
12712.667453,-421.136778,1225.125171,-10107.282662
12712.669995,-267.996131,708.275490,-10222.138147
12712.672536,-57.427742,-1148.554848,-9609.575562
12712.675078,248.853550,497.707101,-10107.282662
12712.677619,172.283227,-631.705166,-9820.143950
12712.680161,-593.420005,306.281293,-10011.569758
12712.682702,-287.138712,-1320.838075,-9743.573627
12712.685244,593.420005,-306.281293,-10030.712339
12712.687785,-784.845813,-421.136778,-9839.286531
12712.690327,-287.138712,-612.562586,-9628.718142
12712.692868,861.416136,574.277424,-10317.851051
12712.695409,-229.710970,1799.402595,-10509.276859
12712.697951,-248.853550,-4077.369710,-8786.444587
12712.700492,-497.707101,4019.941968,-11255.837510
12712.703034,-57.427742,-3694.518094,-9150.153622
12712.705575,976.271621,1531.406464,-10470.991698
12712.708117,-2277.967115,1971.685822,-10260.423309
12712.710658,-689.132909,-7752.745224,-7599.604578
12712.713200,-287.138712,15103.496251,-14395.220762
12712.715741,-1914.258080,-12327.822035,-5685.346498
12712.718268,-1627.119368,4613.361973,-10815.558152
12712.720795,880.558717,8690.731683,-13284.951075
12712.723322,-1301.695494,-14337.793019,-6967.899411
12712.725849,-1378.265818,-516.849682,-8843.872330
12712.728376,-727.418070,7580.461997,-12844.671717
12712.730903,-1646.261949,-6489.334891,-7599.604578
12712.733430,-689.132909,4173.082614,-10470.991698
12712.735957,-593.420005,-497.707101,-10088.140082
12712.738484,-1339.980656,1205.982590,-10011.569758
12712.741011,-478.564520,133.998066,-9877.571693
12712.743538,-689.132909,-516.849682,-9667.003304
12712.746065,-1091.127106,1952.543242,-10432.706536
12712.748592,-555.134843,-1856.830338,-9284.151688
12712.751119,-861.416136,1914.258080,-10298.708470
12712.753646,-650.847747,57.427742,-9934.999435
12712.756174,-669.990328,-1205.982590,-9399.007173
12712.758701,-1167.697429,1933.400661,-10222.138147
12712.761228,-1320.838075,746.560651,-9801.001370
12712.763755,-133.998066,153.140646,-9762.716208
12712.766282,-459.421939,1378.265818,-10394.421374
12712.768809,-1531.406464,-248.853550,-9513.862658
12712.771336,-459.421939,-555.134843,-9609.575562
12712.773863,-995.414202,2833.101958,-10662.417506
12712.776390,-401.994197,-3158.525832,-8901.300072
12712.778917,-842.273555,3866.801322,-10930.413637
12712.781444,-1818.545176,-2737.389054,-8977.870395
12712.783971,1971.685822,1186.840010,-10509.276859
12712.786498,1493.121302,11715.259450,-13725.230434
12712.789025,-669.990328,-12863.814298,-6010.770371
12712.791552,38.285162,3751.945837,-10987.841379
12712.794079,-976.271621,7676.174901,-13016.954944
12712.796606,-363.709035,-16098.910453,-4441.078746
12712.799133,727.418070,12882.956878,-14146.367211
12712.801660,-0.000000,-3790.230998,-9322.436850
12712.804187,306.281293,-4383.651003,-7810.172966
12712.806714,287.138712,7235.895542,-12614.960747
12712.809241,-76.570323,-5302.494882,-8709.874264
12712.811768,-516.849682,2373.680019,-10279.565890
12712.814295,363.709035,-1952.543242,-9667.003304
12712.816822,-267.996131,267.996131,-10011.569758
12712.819354,-612.562586,2737.389054,-10624.132344
12712.821885,-612.562586,-2813.959378,-9092.725880
12712.824417,421.136778,995.414202,-10356.136213
12712.826948,440.279358,1550.549045,-10509.276859
12712.829480,-535.992262,-3617.947771,-8652.446522
12712.832011,-210.568389,2067.398726,-10624.132344
12712.834543,344.566454,-382.851616,-10202.995566
12712.837074,248.853550,-3101.098090,-9092.725880
12712.839606,-784.845813,1990.828403,-10643.274925
12712.842137,229.710970,-689.132909,-9724.431046
12712.844669,-191.425808,-1435.693560,-9399.007173
12712.847200,727.418070,2813.959378,-10987.841379
12712.849732,-803.988394,114.855485,-10088.140082
12712.852263,1186.840010,-2565.105827,-9188.438784
12712.854795,-1933.400661,2526.820666,-10700.702667
12712.857326,708.275490,-5666.203917,-8441.878133
12712.859858,-191.425808,9934.999435,-12921.242040
12712.862389,-2392.822600,-8480.163294,-6872.186507
12712.864921,-669.990328,2431.107762,-10451.849117
12712.867452,229.710970,11600.403965,-13648.660110
12712.869984,-76.570323,-16615.760134,-4019.941968
12712.872515,-957.129040,13323.236237,-14050.654307
12712.875047,-631.705166,-555.134843,-10356.136213
12712.877578,-1588.834206,-8709.874264,-6355.336826
12712.880110,765.703232,5225.924558,-11006.983960
12712.882641,-669.990328,3388.236802,-11504.691061
12712.885172,-421.136778,-3120.240670,-8441.878133
12712.887704,-516.849682,2871.387120,-10413.563955
12712.890235,-574.277424,-459.421939,-10145.567824
12712.892767,-1167.697429,976.271621,-9915.856854
12712.895298,-344.566454,-689.132909,-9475.577496
12712.897830,-57.427742,267.996131,-10049.854920
12712.900361,-880.558717,1741.974853,-10375.278794
12712.902893,-918.843878,-1282.552914,-9475.577496
12712.905424,-631.705166,803.988394,-10068.997501
12712.907956,-861.416136,1856.830338,-10336.993632
12712.910487,-1627.119368,-248.853550,-9303.294269
12712.913019,-287.138712,-880.558717,-9437.292334
12712.915550,-153.140646,2316.252277,-10719.845248
12712.918082,-976.271621,459.421939,-9628.718142
12712.920617,-1033.699363,-2565.105827,-8920.442653
12712.923152,-957.129040,3924.229064,-11121.839445
12712.925687,-784.845813,-2469.392923,-9150.153622
12712.928223,19.142581,2067.398726,-10298.708470
12712.930758,-2258.824534,-440.279358,-9628.718142
12712.933293,1378.265818,-1550.549045,-9571.290400
12712.935828,-287.138712,8231.309744,-12289.536874
12712.938363,-267.996131,-15199.209155,-5168.496816
12712.940898,555.134843,12825.529136,-14242.080115
12712.943434,-1167.697429,13227.523333,-14682.359474
12712.945969,191.425808,-17362.320786,-4192.225195
12712.948504,689.132909,9418.149754,-12768.101394
12712.951039,-57.427742,1493.121302,-11179.267187
12712.953574,-76.570323,-8001.598774,-6738.188442
12712.956109,248.853550,7848.458128,-12519.247843
12712.958645,114.855485,-3713.660675,-9322.436850
12712.961180,-248.853550,306.281293,-9552.147819
12712.963715,612.562586,-401.994197,-10068.997501
12712.966250,-440.279358,-823.130974,-9724.431046
12712.968785,-344.566454,1435.693560,-10164.710405
12712.971320,38.285162,-2335.394858,-9322.436850
12712.973856,153.140646,2469.392923,-10834.700733
12712.976391,574.277424,1990.828403,-10604.989763
12712.978926,-344.566454,-3043.670347,-8901.300072
12712.981461,76.570323,823.130974,-10336.993632
