#time,accel_x,accel_y,accel_z
23745.296327,6738.188442,-2660.818731,10719.845248
23745.298875,-1627.119368,1014.556782,9628.718142
23745.301422,-7082.754896,2775.674216,8078.169098
23745.303969,1914.258080,-2679.961312,9303.294269
23745.306516,3426.521963,-1569.691626,10547.562021
23745.309064,-3598.805190,4460.221326,9475.577496
23745.311611,-382.851616,2316.252277,9245.866526
23745.314158,5991.627790,-3101.098090,10413.563955
23745.316705,-1588.834206,0.000000,9647.860723
23745.319253,-7542.176835,3081.955509,8193.024582
23745.321800,1665.404530,-1703.689691,9399.007173
23745.324347,957.129040,-1397.408398,10183.852986
23745.326894,-5474.778109,4307.080680,8939.585234
23745.329442,1167.697429,1301.695494,9494.720077
23745.331989,7025.327154,-2297.109696,10987.841379
23745.334536,-1741.974853,1646.261949,9686.145885
23745.337083,-6278.766502,2622.533570,8250.452325
23745.339631,2239.681954,-2986.242605,9379.864592
23745.342178,2392.822600,-1569.691626,10470.991698
23745.344725,-4402.793584,4383.651003,9188.438784
23745.347272,401.994197,2048.256146,9456.434915
23745.349820,6680.760699,-2890.529701,10681.560086
23745.352367,-1646.261949,708.275490,9628.718142
23745.354914,-3981.656806,2545.963246,8614.161360
23745.357461,3598.805190,-3656.232933,9686.145885
23745.360009,114.855485,-1359.123237,9954.142016
23745.362556,-6412.764568,3943.371645,8729.016845
23745.365103,1435.693560,765.703232,9456.434915
23745.367650,6987.041992,-1971.685822,10930.413637
23745.370198,-1607.976787,2335.394858,9628.718142
23745.372745,-5245.067139,2660.818731,8327.022648
23745.375293,2756.531635,-3426.521963,9494.720077
23745.377840,1186.840010,-1627.119368,10049.854920
23745.380388,-5340.780043,4402.793584,8977.870395
23745.382935,995.414202,1512.263883,9513.862658
23745.385483,6987.041992,-2488.535504,10853.843314
23745.388030,-2297.109696,3828.516160,9686.145885
23745.390578,-2718.246474,2335.394858,8748.159426
23745.393125,4441.078746,-3598.805190,9934.999435
23745.395673,-765.703232,-899.701298,9705.288466
23745.398220,-7121.040058,3464.807125,8365.307810
23745.400768,1665.404530,-114.855485,9533.005238
23745.403315,6585.047795,-1569.691626,11140.982026
23745.405863,-1818.545176,2909.672282,9533.005238
23745.408410,-4115.654872,2603.390989,8614.161360
23745.410957,3388.236802,-3503.092286,9705.288466
23745.413505,210.568389,-1493.121302,9877.571693
23745.416052,-6374.479406,4019.941968,8709.874264
23745.418600,1665.404530,-1875.972918,9456.434915
23745.421147,4594.219392,-1493.121302,10796.415571
23745.423695,-2833.101958,4307.080680,9571.290400
23745.426242,-1473.978722,2297.109696,9054.440718
23745.428790,5206.781978,-3369.094221,10145.567824
23745.431337,-1339.980656,-516.849682,9686.145885
23745.433885,-7523.034254,3311.666478,8212.167163
23745.436432,1665.404530,-880.558717,9399.007173
23745.438980,5723.631659,-1722.832272,10911.271056
23745.441527,-2239.681954,3809.373579,9743.573627
23745.444075,-2890.529701,2488.535504,8805.587168
23745.446622,4268.795518,-3656.232933,9877.571693
23745.449170,-784.845813,-1033.699363,9915.856854
23745.451717,-6948.756830,2794.816797,8097.311678
23745.454265,1952.543242,-2756.531635,9284.151688
23745.456812,3273.381317,-1531.406464,10566.704602
23745.459359,-3637.090352,4613.361973,9418.149754
23745.461907,-325.423874,2277.967115,9265.009107
23745.464454,6068.198114,-3215.953574,10375.278794
23745.467002,-1646.261949,363.709035,9667.003304
23745.469549,-7465.606512,3043.670347,8193.024582
23745.472097,1856.830338,-1933.400661,9437.292334
23745.474644,4575.076811,-1607.976787,10758.130410
23745.477192,-2890.529701,4498.506488,9628.718142
23745.479739,-1454.836141,2450.250342,9054.440718
23745.482286,6987.041992,-2297.109696,10853.843314
23745.484834,-1741.974853,2009.970984,9762.716208
23745.487381,-6125.625856,2660.818731,8365.307810
23745.489929,2411.965181,-3330.809059,9322.436850
23745.492476,1971.685822,-1454.836141,10279.565890
23745.495023,-4651.647134,4517.649069,9169.296203
23745.497571,727.418070,1741.974853,9437.292334
23745.500118,6738.188442,-2718.246474,10681.560086
23745.502666,-1741.974853,1167.697429,9743.573627
23745.505213,-7063.612315,2871.387120,8212.167163
23745.507761,2009.970984,-2756.531635,9245.866526
23745.510308,3273.381317,-1684.547110,10470.991698
23745.512855,-3694.518094,4613.361973,8633.303941
23745.515403,1646.261949,229.710970,9437.292334
23745.517950,6853.043926,-1856.830338,11026.126541
23745.520498,-1856.830338,2794.816797,9647.860723
23745.523045,-4747.360038,2565.105827,8480.163294
23745.525592,3235.096155,-3637.090352,9571.290400
23745.528140,612.562586,-1512.263883,9973.284597
23745.530687,-5838.487144,4192.225195,8863.014910
23745.533235,1320.838075,1186.840010,9494.720077
23745.535782,7082.754896,-2201.396792,10949.556218
23745.538330,-1741.974853,1875.972918,9571.290400
23745.540877,-5915.057467,2756.531635,8327.022648
23745.543424,2469.392923,-3254.238736,9399.007173
23745.545972,-1225.125171,-574.277424,9781.858789
23745.548519,-7465.606512,3254.238736,8269.594906
23745.551067,1799.402595,-727.418070,9379.864592
23745.553614,6049.055533,-1665.404530,10987.841379
23745.556161,-2143.969050,3675.375514,9762.716208
23745.558709,-3273.381317,2450.250342,8709.874264
23745.561256,4019.941968,-3637.090352,9781.858789
23745.563804,-574.277424,-1167.697429,9858.429112
23745.566351,-6853.043926,3809.373579,8556.733618
23745.568898,1550.549045,210.568389,9475.577496
23745.571446,6814.758765,-1875.972918,11026.126541
23745.573976,-1780.260014,2967.100024,9705.288466
23745.576507,-401.994197,2737.389054,9188.438784
23745.579037,5876.772306,-3139.383251,10413.563955
23745.581568,-1627.119368,172.283227,9705.288466
23745.584098,-7580.461997,2871.387120,8173.882002
23745.586629,1761.117434,-1665.404530,9360.722011
23745.589159,4785.645200,-1684.547110,10700.702667
23745.591690,-2718.246474,4268.795518,9705.288466
23745.594220,-1588.834206,2545.963246,9016.155557
23745.596751,5091.926493,-3560.520029,10049.854920
23745.599281,-1225.125171,-535.992262,9628.718142
23745.601812,-7618.747158,3388.236802,8307.880067
23745.604342,1780.260014,-1091.127106,9360.722011
23745.606873,5685.346498,-1646.261949,10911.271056
23745.609403,-4632.504554,4536.791650,9379.864592
23745.611934,727.418070,1780.260014,9399.007173
23745.614464,6719.045861,-2660.818731,10662.417506
23745.616994,-1703.689691,1110.269686,9686.145885
23745.619525,-7006.184573,2794.816797,8231.309744
23745.622055,2086.541307,-2699.103893,9418.149754
23745.624586,3215.953574,-1722.832272,10432.706536
23745.627116,-3637.090352,4498.506488,9437.292334
23745.629647,-76.570323,2316.252277,9303.294269
23745.632177,6087.340694,-3177.668413,10451.849117
23745.634708,-1665.404530,267.996131,9686.145885
23745.637238,-7561.319416,3024.527766,8231.309744
23745.639769,3081.955509,-2182.254211,9571.290400
23745.642299,535.992262,-1493.121302,9934.999435
23745.644830,-5953.342629,4173.082614,8824.729749
23745.647360,1359.123237,918.843878,9399.007173
23745.649891,7006.184573,-2239.681954,10987.841379
23745.652421,-1722.832272,2316.252277,9705.288466
23745.654952,-5723.631659,2775.674216,8422.735552
23745.657482,2679.961312,-3464.807125,9399.007173
23745.660013,1627.119368,-1607.976787,10145.567824
23745.662543,-4996.213589,4479.363907,9188.438784
23745.665074,937.986459,1397.408398,9360.722011
23745.667604,6929.614250,-2603.390989,10758.130410
23745.670135,-1837.687757,1569.691626,9743.573627
23745.672665,-2928.814862,2565.105827,8824.729749
23745.675198,4287.938099,-3924.229064,9762.716208
23745.677730,-689.132909,-880.558717,9820.143950
23745.680263,-7006.184573,3732.803256,8518.448456
23745.682796,1665.404530,-325.423874,9418.149754
23745.685329,6451.049730,-1761.117434,10968.698798
23745.687861,-1837.687757,3330.809059,9839.286531
23745.690394,-4153.940034,2526.820666,8652.446522
23745.692927,3483.949706,-3771.088418,9552.147819
23745.695460,57.427742,-1205.982590,9934.999435
23745.697992,-6374.479406,4058.227130,8671.589102
23745.700525,1531.406464,325.423874,9437.292334
23745.703058,4211.367776,-1665.404530,10681.560086
23745.705591,-3043.670347,4575.076811,9686.145885
23745.708123,-1167.697429,2277.967115,9169.296203
23745.710656,5398.207786,-3522.234867,10145.567824
23745.713189,-1454.836141,-172.283227,9724.431046
23745.715721,-7676.174901,3330.809059,8250.452325
23745.718254,1837.687757,-1627.119368,9284.151688
23745.720787,5302.494882,-1741.974853,10738.987829
23745.723320,-2469.392923,4307.080680,9781.858789
23745.725852,-2277.967115,2411.965181,8939.585234
23745.728385,4766.502619,-3809.373579,9858.429112
23745.730918,-1091.127106,-555.134843,9801.001370
23745.733451,-7389.036189,3656.232933,8422.735552
23745.735983,2411.965181,-3158.525832,9284.151688
23745.738516,2450.250342,-1703.689691,10279.565890
23745.741049,-4268.795518,4594.219392,9399.007173
23745.743582,612.562586,1914.258080,9360.722011
23745.746114,6527.620053,-2890.529701,10547.562021
23745.748647,-1703.689691,918.843878,9743.573627
23745.751180,-7159.325219,2928.814862,8173.882002
23745.753712,2143.969050,-2622.533570,9303.294269
23745.756245,3464.807125,-1684.547110,10585.847182
23745.758778,-3617.947771,4594.219392,9513.862658
23745.761311,-306.281293,2258.824534,9341.579430
23745.763843,5857.629725,-3292.523898,10375.278794
23745.766376,-1856.830338,2813.959378,9724.431046
23745.768909,-4881.358104,2756.531635,8614.161360
23745.771442,3043.670347,-3694.518094,9437.292334
23745.773974,593.420005,-1512.263883,9934.999435
23745.776509,-5781.059402,4345.365842,8920.442653
23745.779043,1493.121302,861.416136,9418.149754
23745.781578,6872.186507,-2373.680019,10815.558152
23745.784112,-1780.260014,2354.537438,9762.716208
23745.786646,-5781.059402,2737.389054,8384.450390
23745.789181,2641.676150,-3445.664544,9360.722011
23745.791715,1569.691626,-1531.406464,10202.995566
23745.794250,-4900.500685,4498.506488,9169.296203
23745.796784,937.986459,1569.691626,9399.007173
23745.799319,5704.489078,-1665.404530,10815.558152
23745.801853,-2258.824534,3751.945837,9667.003304
23745.804388,-2756.531635,2565.105827,8843.872330
23745.806922,4192.225195,-3637.090352,9820.143950
23745.809456,-784.845813,-1052.841944,9686.145885
23745.811991,-7140.182638,3617.947771,8499.305875
23745.814525,1799.402595,-306.281293,9437.292334
23745.817060,6259.623922,-1856.830338,10930.413637
23745.819594,-1914.258080,3369.094221,9877.571693
23745.822129,-3866.801322,2737.389054,8709.874264
23745.824663,3694.518094,-3809.373579,9628.718142
23745.827197,-153.140646,-1320.838075,9724.431046
23745.829732,-7274.180704,2986.242605,8231.309744
23745.832266,2067.398726,-2163.111630,9303.294269
23745.834801,3924.229064,-1818.545176,10585.847182
23745.837335,-3177.668413,4517.649069,9590.432981
23745.839870,-918.843878,2335.394858,9207.581365
23745.842404,5627.918755,-3483.949706,10222.138147
23745.844939,-1531.406464,57.427742,9724.431046
23745.847473,-7637.889739,3215.953574,8346.165229
23745.850007,1990.828403,-1875.972918,9379.864592
23745.852542,4785.645200,-1684.547110,10700.702667
23745.855076,-2699.103893,4307.080680,9686.145885
23745.857611,-1741.974853,2411.965181,9035.298138
23745.860145,4919.643266,-3694.518094,10834.700733
23745.862680,-1665.404530,2009.970984,9724.431046
23745.865214,-6125.625856,2928.814862,8403.592971
23745.867748,2565.105827,-3407.379382,9303.294269
23745.870283,1837.687757,-1627.119368,10202.995566
23745.872817,-4689.932296,4517.649069,9245.866526
23745.875352,861.416136,1646.261949,9456.434915
23745.877888,6680.760699,-2622.533570,10758.130410
23745.880424,-1780.260014,1378.265818,9762.716208
23745.882961,-6699.903280,2871.387120,8250.452325
23745.885497,2373.680019,-2928.814862,9265.009107
23745.888033,2756.531635,-1665.404530,10356.136213
23745.890569,-4019.941968,4555.934230,9437.292334
23745.893106,1761.117434,-133.998066,9399.007173
23745.895642,6508.477472,-1933.400661,11026.126541
23745.898178,-1933.400661,3388.236802,9801.001370
23745.900714,-4153.940034,2565.105827,8671.589102
23745.903251,3598.805190,-3751.945837,9647.860723
23745.905787,-38.285162,-1244.267752,9839.286531
23745.908323,-6431.907149,4019.941968,8709.874264
23745.910859,1665.404530,421.136778,9399.007173
23745.913396,6719.045861,-1952.543242,10987.841379
23745.915932,-1818.545176,2756.531635,9743.573627
23745.918468,-5034.498750,2526.820666,8461.020714
23745.921005,3062.812928,-3579.662610,9513.862658
23745.923541,555.134843,-1416.550979,9781.858789
23745.926077,-7542.176835,3081.955509,8212.167163
23745.928613,2048.256146,-1684.547110,9303.294269
23745.931150,4747.360038,-1646.261949,10719.845248
23745.933686,-2756.531635,4211.367776,9705.288466
23745.936222,-1703.689691,2335.394858,9035.298138
23745.938758,4996.213589,-3464.807125,10030.712339
23745.941295,-1435.693560,-516.849682,9667.003304
23745.943831,-7465.606512,3311.666478,8193.024582
23745.946367,1952.543242,-957.129040,9418.149754
23745.948903,5417.350366,-1665.404530,10853.843314
23745.951440,-2297.109696,3866.801322,9724.431046
23745.953976,-2679.961312,2622.533570,8901.300072
23745.956512,6623.332957,-2450.250342,10777.272990
23745.959048,-1780.260014,1416.550979,9762.716208
23745.961585,-6719.045861,2718.246474,8212.167163
23745.964121,2354.537438,-2813.959378,9341.579430
23745.966657,2545.963246,-1607.976787,10432.706536
23745.969193,-4019.941968,4364.508422,9245.866526
23745.971730,267.996131,1837.687757,9322.436850
23745.974266,6431.907149,-2794.816797,10604.989763
23745.976802,-1818.545176,899.701298,9762.716208
23745.979340,-7082.754896,2813.959378,8231.309744
23745.981878,2258.824534,-2507.678085,9399.007173
23745.984415,3464.807125,-1550.549045,10604.989763
23745.986953,-6355.336826,4402.793584,8729.016845
23745.989490,1665.404530,153.140646,9341.579430
23745.992028,6604.190376,-1933.400661,10949.556218
23745.994566,-1818.545176,2928.814862,9743.573627
23745.997103,-4766.502619,2699.103893,8614.161360
23745.999641,3349.951640,-3637.090352,9533.005238
23746.002179,363.709035,-1454.836141,9954.142016
23746.004716,-5781.059402,4153.940034,8824.729749
23746.007254,1512.263883,746.560651,9475.577496
23746.009792,6776.473603,-2239.681954,10911.271056
23746.012329,-1818.545176,2411.965181,9743.573627
23746.014867,-5493.920690,2833.101958,8461.020714
23746.017405,2967.100024,-3579.662610,9399.007173
23746.019942,-1454.836141,-421.136778,9724.431046
23746.022480,-7427.321350,3292.523898,8327.022648
23746.025017,2048.256146,-1378.265818,9322.436850
23746.027555,5111.069074,-1761.117434,10815.558152
23746.030093,-2450.250342,4096.512291,9820.143950
23746.032630,-2277.967115,2584.248408,8977.870395
23746.035168,4651.647134,-3694.518094,9858.429112
23746.037706,-1225.125171,-612.562586,9667.003304
23746.040243,-7159.325219,3579.662610,8384.450390
23746.042781,1933.400661,-995.414202,9322.436850
23746.045319,5761.916821,-1722.832272,10911.271056
23746.047856,-2048.256146,3962.514226,9801.001370
23746.050394,612.562586,1703.689691,9322.436850
23746.052932,6451.049730,-2871.387120,10624.132344
23746.055469,-1818.545176,1320.838075,9762.716208
23746.058007,-6929.614250,2871.387120,8288.737486
23746.060544,2354.537438,-2871.387120,9360.722011
23746.063082,2833.101958,-1588.834206,10432.706536
23746.065620,-3847.658741,4594.219392,9437.292334
23746.068157,38.285162,1875.972918,9284.151688
23746.070695,6202.196179,-2928.814862,10528.419440
23746.073233,-1875.972918,803.988394,9801.001370
23746.075770,-7121.040058,2967.100024,8212.167163
23746.078308,2335.394858,-2431.107762,9341.579430
23746.080830,3560.520029,-1512.263883,10624.132344
23746.083352,-6163.911018,4058.227130,8786.444587
23746.085874,1607.976787,210.568389,9360.722011
23746.088396,6585.047795,-1914.258080,10949.556218
23746.090918,-1761.117434,3024.527766,9781.858789
23746.093441,-4977.071008,2545.963246,8537.591037
23746.095963,3292.523898,-3732.803256,9456.434915
23746.098485,497.707101,-1301.695494,10011.569758
23746.101007,-5666.203917,4287.938099,8882.157491
23746.103529,1493.121302,574.277424,9379.864592
23746.106051,6795.616184,-2124.826469,10987.841379
23746.108573,-1856.830338,2507.678085,9801.001370
23746.111095,-5589.633594,2622.533570,8441.878133
23746.113617,5283.352301,-3579.662610,10068.997501
23746.116139,-1588.834206,-172.283227,9743.573627
23746.118662,-7312.465866,3349.951640,8346.165229
23746.121184,2124.826469,-1454.836141,9322.436850
23746.123706,5130.211654,-1741.974853,10777.272990
23746.126228,-2545.963246,4153.940034,9781.858789
23746.128750,-2258.824534,2507.678085,8958.727814
23746.131272,4651.647134,-3675.375514,9896.714274
23746.133794,-1282.552914,-593.420005,9762.716208
23746.136316,-7140.182638,3579.662610,8384.450390
23746.138838,1971.685822,-1071.984525,9341.579430
23746.141360,5570.491013,-1761.117434,10872.985894
23746.143883,-2220.539373,3866.801322,9379.864592
23746.146405,727.418070,1627.119368,9360.722011
23746.148927,6527.620053,-2679.961312,10624.132344
23746.151449,-1837.687757,1359.123237,9724.431046
23746.153971,-6719.045861,2871.387120,8384.450390
23746.156493,2469.392923,-2909.672282,9226.723946
23746.159015,2507.678085,-1627.119368,10317.851051
23746.161537,-3828.516160,4536.791650,9379.864592
23746.164059,267.996131,1933.400661,9379.864592
23746.166581,6259.623922,-2890.529701,10490.134278
23746.169103,-1818.545176,803.988394,9743.573627
23746.171626,-7082.754896,3081.955509,8307.880067
23746.174148,2277.967115,-2718.246474,9303.294269
23746.176670,-459.421939,-1282.552914,9801.001370
23746.179192,-6336.194245,4019.941968,8709.874264
23746.181718,1665.404530,133.998066,9341.579430
23746.184243,6546.762634,-2009.970984,10872.985894
23746.186769,-1914.258080,3158.525832,9839.286531
23746.189295,-4555.934230,2756.531635,8690.731683
23746.191821,3503.092286,-3790.230998,9533.005238
23746.194346,114.855485,-1359.123237,9915.856854
23746.196872,-5895.914886,4211.367776,8786.444587
23746.199398,1569.691626,421.136778,9418.149754
23746.201924,6661.618118,-2067.398726,10815.558152
23746.204449,-1914.258080,2775.674216,9781.858789
23746.206975,-995.414202,2813.959378,9207.581365
23746.209501,5551.348432,-3503.092286,10164.710405
23746.212027,-1665.404530,-38.285162,9628.718142
23746.214552,-7255.038123,3215.953574,8307.880067
23746.217078,2124.826469,-1914.258080,9322.436850
23746.219604,4632.504554,-1703.689691,10719.845248
23746.222130,-2679.961312,4364.508422,9743.573627
23746.224656,-1703.689691,2316.252277,9073.583299
23746.227181,5264.209720,-3503.092286,10088.140082
23746.229707,-1493.121302,-344.566454,9667.003304
23746.232233,-7293.323285,3330.809059,8327.022648
23746.234759,2105.683888,-1454.836141,9341.579430
23746.237284,5187.639397,-1531.406464,10815.558152
23746.239810,-4785.645200,4498.506488,9226.723946
23746.242336,1071.984525,1167.697429,9322.436850
23746.244862,6719.045861,-2335.394858,10738.987829
23746.247387,-2029.113565,1933.400661,9781.858789
23746.249913,-6278.766502,2699.103893,8384.450390
23746.252439,2833.101958,-3349.951640,9341.579430
23746.254965,1933.400661,-1359.123237,10394.421374
23746.257490,-4460.221326,4460.221326,9207.581365
23746.260016,727.418070,1397.408398,9379.864592
23746.262542,6642.475538,-2507.678085,10758.130410
23746.265068,-1971.685822,1493.121302,9801.001370
23746.267593,-6623.332957,2679.961312,8307.880067
23746.270119,4441.078746,-2967.100024,9762.716208
23746.272645,-995.414202,-784.845813,9839.286531
23746.275171,-6757.331022,3675.375514,8499.305875
23746.277696,1837.687757,-689.132909,9303.294269
23746.280222,6087.340694,-1741.974853,10949.556218
23746.282751,-2239.681954,3579.662610,9839.286531
23746.285280,-3656.232933,2699.103893,8786.444587
23746.287809,4058.227130,-3866.801322,9647.860723
23746.290337,-631.705166,-1110.269686,9743.573627
23746.292866,-6470.192310,4019.941968,8671.589102
23746.295395,1741.974853,-287.138712,9303.294269
23746.297924,6355.336826,-1971.685822,10892.128475
23746.300452,-2067.398726,3330.809059,9839.286531
23746.302981,-153.140646,2086.541307,9341.579430
23746.305510,6068.198114,-3196.810994,10375.278794
23746.308039,-1895.115499,593.420005,9743.573627
23746.310567,-7121.040058,3120.240670,8288.737486
23746.313096,2277.967115,-2450.250342,9284.151688
23746.315625,3694.518094,-1780.260014,10547.562021
23746.318154,-3158.525832,4613.361973,9609.575562
23746.320682,-689.132909,2373.680019,9341.579430
23746.323211,5704.489078,-3388.236802,10202.995566
23746.325740,-1914.258080,363.709035,9686.145885
23746.328269,-7140.182638,3235.096155,8346.165229
23746.330798,2086.541307,-2297.109696,9207.581365
23746.333326,267.996131,-1512.263883,9954.142016
23746.335855,-5551.348432,4230.510357,8920.442653
23746.338384,1435.693560,650.847747,9475.577496
23746.340913,6757.331022,-2258.824534,10815.558152
23746.343441,-2009.970984,2488.535504,9820.143950
23746.345970,-5206.781978,2890.529701,8614.161360
23746.348499,3215.953574,-3656.232933,9399.007173
23746.351028,689.132909,-1588.834206,9992.427178
23746.353556,-5321.637462,4345.365842,9016.155557
23746.356085,1359.123237,976.271621,9418.149754
23746.358614,6814.758765,-2277.967115,10815.558152
23746.361143,-2143.969050,2316.252277,9762.716208
23746.363672,-5589.633594,2890.529701,9111.868461
23746.366200,5091.926493,-3598.805190,10049.854920
23746.368729,-1607.976787,-306.281293,9705.288466
23746.371258,-7121.040058,3426.521963,8384.450390
23746.373787,1933.400661,-1550.549045,9303.294269
23746.376315,5168.496816,-1780.260014,10738.987829
23746.378844,-2603.390989,4134.797453,9705.288466
23746.381373,-2201.396792,2545.963246,9035.298138
23746.383904,4938.785846,-3617.947771,9915.856854
23746.386435,-1454.836141,-497.707101,9762.716208
23746.388967,-7082.754896,3407.379382,8422.735552
23746.391498,2009.970984,-1282.552914,9265.009107
23746.394029,5417.350366,-1684.547110,10853.843314
23746.396561,-4651.647134,4594.219392,9303.294269
23746.399092,861.416136,1320.838075,9399.007173
23746.401623,6680.760699,-2545.963246,10758.130410
23746.404154,-2086.541307,1703.689691,9667.003304
23746.406686,-6297.909083,2737.389054,8288.737486
23746.409217,2603.390989,-3081.955509,9245.866526
23746.411748,2105.683888,-1473.978722,10317.851051
23746.414280,-4307.080680,4326.223261,9207.581365
23746.416811,669.990328,1684.547110,9399.007173
23746.419342,6527.620053,-2699.103893,10604.989763
23746.421873,-2105.683888,1263.410333,9705.288466
23746.424405,-6585.047795,2794.816797,8327.022648
23746.426936,2545.963246,-2986.242605,9724.431046
23746.429467,-1033.699363,-823.130974,9820.143950
23746.431998,-6642.475538,3771.088418,8575.876198
23746.434530,1837.687757,-535.992262,9379.864592
23746.437061,6029.912952,-1818.545176,10815.558152
23746.439592,-2258.824534,3560.520029,9839.286531
23746.442124,-3464.807125,2794.816797,8843.872330
23746.444655,4000.799387,-3847.658741,9686.145885
23746.447186,-727.418070,-1110.269686,9762.716208
23746.449717,-6451.049730,3962.514226,8690.731683
23746.452249,1856.830338,-306.281293,9360.722011
23746.454780,6297.909083,-2067.398726,10815.558152
23746.457311,-2354.537438,3541.377448,9820.143950
23746.459843,19.142581,2124.826469,9379.864592
23746.462374,6259.623922,-3101.098090,10394.421374
23746.464905,-2067.398726,784.845813,9705.288466
23746.467436,-6872.186507,3005.385186,8346.165229
23746.469968,2316.252277,-2641.676150,9284.151688
23746.472499,3349.951640,-1646.261949,10509.276859
23746.475030,-3617.947771,4498.506488,9475.577496
23746.477562,-267.996131,2277.967115,9341.579430
23746.480093,5953.342629,-3273.381317,10356.136213
23746.482624,-1952.543242,535.992262,9724.431046
23746.485158,-6929.614250,3177.668413,8250.452325
23746.487692,2182.254211,-2507.678085,9245.866526
23746.490226,-133.998066,-1741.974853,9801.001370
23746.492759,-5876.772306,4096.512291,8748.159426
23746.495293,1646.261949,191.425808,9284.151688
23746.497827,6508.477472,-2143.969050,10930.413637
23746.500361,-2086.541307,2947.957443,9781.858789
23746.502895,-4632.504554,2775.674216,8690.731683
23746.505428,3349.951640,-3732.803256,9533.005238
23746.507962,172.283227,-1320.838075,9934.999435
23746.510496,-5742.774240,4173.082614,8863.014910
23746.513030,1512.263883,516.849682,9475.577496
23746.515564,6680.760699,-2201.396792,10872.985894
23746.518097,-2201.396792,2813.959378,9839.286531
23746.520631,-4843.072942,2833.101958,8690.731683
23746.523165,5608.776174,-3330.809059,10202.995566
23746.525699,-1933.400661,248.853550,9724.431046
23746.528233,-7082.754896,3139.383251,8231.309744
23746.530766,2067.398726,-1971.685822,9284.151688
23746.533300,4402.793584,-1761.117434,10662.417506
23746.535834,-3158.525832,4421.936165,9647.860723
23746.538368,-1205.982590,2411.965181,9035.298138
23746.540902,5340.780043,-3464.807125,10126.425243
23746.543436,-1837.687757,19.142581,9667.003304
23746.545969,-7044.469734,3349.951640,8307.880067
23746.548503,2009.970984,-1856.830338,9265.009107
23746.551037,4670.789715,-1761.117434,10662.417506
23746.553571,-5283.352301,4421.936165,9054.440718
23746.556105,1378.265818,803.988394,9360.722011
23746.558638,6699.903280,-2316.252277,10815.558152
23746.561172,-2182.254211,2316.252277,9839.286531
23746.563706,-5436.492947,2794.816797,8480.163294
23746.566242,2909.672282,-3464.807125,9341.579430
23746.568778,937.986459,-1493.121302,10164.710405
23746.571313,-5130.211654,4287.938099,9035.298138
23746.573849,1301.695494,1225.125171,9494.720077
23746.576385,6642.475538,-2507.678085,10738.987829
23746.578921,-2105.683888,2086.541307,9743.573627
23746.581457,-5532.205851,3005.385186,8499.305875
23746.583993,2909.672282,-3560.520029,9399.007173
23746.586528,-1627.119368,-344.566454,9705.288466
23746.589064,-6987.041992,3388.236802,8384.450390
23746.591600,2009.970984,-1397.408398,9284.151688
23746.594136,5072.783912,-1875.972918,10719.845248
23746.596672,-2871.387120,4115.654872,9705.288466
23746.599207,-1895.115499,2641.676150,9111.868461
23746.601743,4804.787781,-3637.090352,10011.569758
23746.604279,-1493.121302,-478.564520,9705.288466
23746.606815,-6891.329088,3503.092286,8441.878133
23746.609351,1933.400661,-1148.554848,9456.434915
23746.611886,5321.637462,-1818.545176,10777.272990
23746.614422,-2718.246474,3866.801322,9667.003304
23746.616958,1052.841944,1263.410333,9379.864592
23746.619494,6623.332957,-2565.105827,10796.415571
23746.622030,-2067.398726,1818.545176,9724.431046
23746.624565,-6087.340694,2890.529701,8327.022648
23746.627101,2718.246474,-3407.379382,9322.436850
23746.629637,1761.117434,-1607.976787,10260.423309
23746.632173,-4555.934230,4498.506488,9169.296203
23746.634709,976.271621,1588.834206,9437.292334
23746.637245,6642.475538,-2660.818731,10719.845248
23746.639780,-2067.398726,1722.832272,9781.858789
23746.642316,-6049.055533,2967.100024,8365.307810
23746.644852,2641.676150,-3330.809059,9379.864592
23746.647388,-1282.552914,-1665.404530,9801.001370
23746.649924,-6776.473603,3560.520029,8461.020714
23746.652459,1952.543242,-918.843878,9399.007173
23746.654995,5647.061336,-2009.970984,10796.415571
23746.657531,-2526.820666,3847.658741,9705.288466
23746.660067,-2718.246474,2794.816797,8901.300072
23746.662603,4345.365842,-3866.801322,9705.288466
23746.665138,-1110.269686,-746.560651,9801.001370
23746.667676,-6814.758765,3905.086483,8461.020714
23746.670214,1952.543242,-842.273555,9360.722011
23746.672752,5589.633594,-2086.541307,10738.987829
23746.675290,-2450.250342,3905.086483,9858.429112
23746.677828,-2833.101958,2852.244539,8920.442653
23746.680366,6451.049730,-2890.529701,10604.989763
23746.682903,-2067.398726,1454.836141,9686.145885
23746.685441,-6297.909083,3024.527766,8461.020714
23746.687979,2565.105827,-3273.381317,9207.581365
23746.690517,2354.537438,-1761.117434,10279.565890
23746.693055,-4287.938099,4651.647134,9379.864592
23746.695593,612.562586,1665.404530,9399.007173
23746.698130,6451.049730,-3101.098090,10490.134278
23746.700668,-1990.828403,1531.406464,9781.858789
23746.703206,-6451.049730,3196.810994,8403.592971
23746.705744,2603.390989,-3330.809059,9207.581365
23746.708282,2450.250342,-1684.547110,10375.278794
23746.710820,-6699.903280,4689.932296,8575.876198
23746.713358,1895.115499,-765.703232,9303.294269
23746.715895,5895.914886,-2220.539373,10758.130410
23746.718433,-2545.963246,3905.086483,9858.429112
23746.720971,-3120.240670,2756.531635,8920.442653
23746.723509,4192.225195,-4039.084549,9705.288466
