#time,accel_x,accel_y,accel_z
22865.463264,-10815.558152,4594.219392,9590.432981
22865.465789,16271.193680,9762.716208,12614.960747
22865.468313,27201.607317,-1684.547110,9150.153622
22865.470838,11906.685258,2163.111630,9705.288466
22865.473362,-16960.326589,669.990328,9801.001370
22865.475887,-25976.482146,-9111.868461,6910.471669
22865.478412,-14222.937534,2354.537438,10126.425243
22865.480936,12595.818166,7752.745224,12289.536874
22865.483461,26914.468605,-2124.826469,8748.159426
22865.485985,13438.091722,4766.502619,10758.130410
22865.488510,-13610.374949,-880.558717,9456.434915
22865.491035,-25670.200853,-9628.718142,6719.045861
22865.493559,-17113.467235,4173.082614,10872.985894
22865.496084,18970.297573,10394.421374,12595.818166
22865.498608,27086.751832,-1148.554848,9073.583299
22865.501133,10930.413637,555.134843,9150.153622
22865.503658,-19027.725315,1186.840010,9801.001370
22865.506182,-26167.907954,-8575.876198,7159.325219
22865.508707,-11715.259450,1129.412267,10183.852986
22865.511231,15562.918190,9322.436850,12519.247843
22865.513756,26971.896347,-2124.826469,8537.591037
22865.516286,11964.113000,3158.525832,9877.571693
22865.518816,-16366.906584,95.712904,9743.573627
22865.521346,-25804.198918,-9533.005238,6910.471669
22865.523876,-14739.787216,3177.668413,10547.562021
22865.526406,12059.825904,7082.754896,12672.388490
22865.528936,26761.327958,-57.427742,9590.432981
22865.531466,9858.429112,-1301.695494,8920.442653
22865.533996,-21190.836946,1435.693560,10260.423309
22865.536526,-26359.333762,-7293.323285,7580.461997
22865.539056,-9609.575562,-95.712904,9628.718142
22865.541586,18644.873699,9954.142016,12346.964616
22865.544116,26895.326024,-1397.408398,9073.583299
22865.546646,10796.415571,1435.693560,9628.718142
22865.549176,-18817.156926,631.705166,10011.569758
22865.551706,-26091.337630,-8729.016845,7121.040058
22865.554236,-11964.113000,1990.828403,9934.999435
22865.556766,15352.349802,8461.020714,12155.538808
22865.559296,26359.333762,957.129040,9628.718142
22865.561826,8652.446522,-2507.678085,8441.878133
22865.564356,-23181.665349,1493.121302,9896.714274
22865.566886,-26187.050534,-6125.625856,7810.172966
22865.569416,-7178.467800,-1435.693560,8556.733618
22865.571946,21171.694365,10241.280728,12634.103328
22865.574476,26780.470539,-650.847747,9418.149754
22865.577006,9533.005238,-248.853550,8920.442653
22865.579536,-21056.838880,976.271621,9724.431046
22865.582066,-26206.193115,-7810.172966,7197.610381
22865.584596,-9303.294269,784.845813,9877.571693
22865.587126,18472.590472,9571.290400,12787.243974
22865.589656,26818.755701,-1684.547110,9150.153622
22865.592186,7006.184573,-4077.369710,8288.737486
22865.594716,-24330.220197,995.414202,10241.280728
22865.597246,-25631.915691,-4173.082614,8422.735552
22865.599776,-4613.361973,-2718.246474,8595.018779
22865.602306,23143.380187,10107.282662,12519.247843
22865.604836,26091.337630,555.134843,9341.579430
22865.607366,8250.452325,-1895.115499,8461.020714
22865.609896,-23009.382122,995.414202,10049.854920
22865.612426,-25689.343434,-6278.766502,7676.174901
22865.614956,-6929.614250,-746.560651,8882.157491
22865.617490,21363.120173,9877.571693,12308.679454
22865.620025,26455.046666,-937.986459,9054.440718
22865.622559,4766.502619,-4957.928427,7829.315547
22865.625093,-25249.064075,248.853550,9781.858789
22865.627628,-24751.356974,-2565.105827,8614.161360
22865.630162,-2048.256146,-3464.807125,8269.594906
22865.632697,24368.505358,9341.579430,11983.255581
22865.635231,25191.636333,2009.970984,10222.138147
22865.637766,6183.053598,-3196.810994,8901.300072
22865.640300,-24387.647939,708.275490,10068.997501
22865.642834,-25095.923429,-4536.791650,7963.313613
22865.645369,-4077.369710,-1990.828403,8690.731683
22865.647903,23430.518899,9667.003304,12366.107197
22865.650438,25899.911822,421.136778,9820.143950
22865.652972,7427.321350,-1282.552914,9245.866526
22865.655507,-25631.915691,-918.843878,9513.862658
22865.658041,-23928.226000,-612.562586,9131.011042
22865.660575,631.705166,-3637.090352,8078.169098
22865.663110,24808.784717,8001.598774,11696.116869
22865.665644,23679.372450,3598.805190,10279.565890
22865.668179,3426.521963,-4555.934230,7771.887805
22865.670713,-25402.204722,-76.570323,9667.003304
22865.673248,-24464.218262,-2526.820666,8690.731683
22865.675782,-1225.125171,-3024.527766,8384.450390
22865.678316,24521.646005,8843.872330,12040.683323
22865.680851,24674.786651,2163.111630,10183.852986
22865.683385,5111.069074,-3120.240670,8556.733618
22865.685920,-25574.487949,287.138712,8958.727814
22865.688454,-22645.673086,1454.836141,9647.860723
22865.690989,2813.959378,-2909.672282,8595.018779
22865.693523,24904.497621,6144.768437,11389.835576
22865.696058,21707.686627,5091.926493,11006.983960
22865.698592,172.283227,-5417.350366,7714.460062
22865.701126,-25861.626661,-1301.695494,9150.153622
22865.703661,-23334.805995,-344.566454,9360.722011
22865.706195,1359.123237,-3005.385186,8480.163294
22865.708730,24904.497621,7178.467800,11370.692995
22865.711264,23009.382122,3885.943902,10432.706536
22865.713799,2086.541307,-4230.510357,8097.311678
22865.716333,-25555.345368,-708.275490,9590.432981
22865.718872,-20788.842749,2813.959378,10490.134278
22865.721410,5321.637462,-880.558717,9188.438784
22865.723949,24827.927298,4173.082614,10260.423309
22865.726487,19295.721446,5551.348432,10911.271056
22865.729026,-3675.375514,-5436.492947,7963.313613
22865.731564,-26014.767307,-2737.389054,8690.731683
22865.734103,-21899.112435,1186.840010,9781.858789
22865.736642,3809.373579,-1627.119368,8843.872330
22865.739180,24942.782782,5417.350366,10853.843314
22865.741719,20941.983395,4689.932296,10738.987829
22865.744257,-1550.549045,-4823.930362,8173.882002
22865.746796,-25842.484080,-1856.830338,9092.725880
22865.749334,-22511.675021,-593.420005,9092.725880
22865.751873,8250.452325,1416.550979,9934.999435
22865.754412,24713.071813,2813.959378,10068.997501
22865.756950,16749.758200,5034.498750,10585.847182
22865.759489,-7810.172966,-5359.922624,7714.460062
22865.762027,-25995.624726,-3751.945837,8709.874264
22865.764566,-19908.284032,2029.113565,10145.567824
22865.767104,6757.331022,459.421939,9686.145885
22865.769643,24847.069878,3905.086483,10432.706536
22865.772182,18338.592406,4479.363907,10585.847182
22865.774720,-5704.489078,-4977.071008,8001.598774
22865.777259,-26014.767307,-2737.389054,8595.018779
22865.779797,-20884.555653,650.847747,9513.862658
22865.782336,12098.111066,3254.238736,10413.563955
22865.784875,24770.499555,2029.113565,9915.856854
22865.787413,13974.083984,4192.225195,10509.276859
22865.789952,-11791.829773,-5034.498750,8059.026517
22865.792490,-25861.626661,-4268.795518,8499.305875
22865.795029,-16807.185942,2622.533570,10164.710405
22865.797567,9915.856854,2392.822600,10088.140082
22865.800106,24770.499555,2641.676150,10049.854920
22865.802645,15601.203352,4115.654872,10375.278794
22865.805183,-9724.431046,-4996.213589,8078.169098
22865.807722,-25995.624726,-3522.234867,8518.448456
22865.810260,-18357.734987,1895.115499,10164.710405
22865.812799,8346.165229,1473.978722,9973.284597
22865.815337,24961.925363,1454.836141,9839.286531
22865.817876,11351.550414,3349.951640,10356.136213
22865.820418,-15773.486579,-4823.930362,8154.739421
22865.822960,-25708.486014,-4594.219392,8212.167163
22865.825502,-12902.099459,2947.957443,10298.708470
22865.828044,14299.507858,3981.656806,10604.989763
22865.830586,24789.642136,1818.545176,9724.431046
22865.833128,12748.958813,3522.234867,10432.706536
22865.835669,-13897.513661,-4881.358104,8461.020714
22865.838211,-25765.913757,-4134.797453,8288.737486
22865.840753,-14720.644635,2373.680019,10107.282662
22865.843295,12346.964616,3560.520029,10758.130410
22865.845837,24789.642136,2584.248408,9781.858789
22865.848379,8882.157491,1933.400661,9954.142016
22865.850921,-19544.574997,-3962.514226,8652.446522
22865.853463,-25344.776979,-4555.934230,8039.883936
22865.856004,-8882.157491,2009.970984,9934.999435
22865.858546,19563.717578,5359.922624,10853.843314
22865.861088,24674.786651,1780.260014,9743.573627
22865.863630,10088.140082,2009.970984,9915.856854
22865.866172,-18013.168533,-4173.082614,8441.878133
22865.868714,-25593.630530,-4039.084549,8250.452325
22865.871256,-10509.276859,1780.260014,9896.714274
22865.873798,17496.318851,4938.785846,10930.413637
22865.876339,24598.216328,2220.539373,9973.284597
22865.878881,5704.489078,574.277424,9590.432981
22865.881423,-22722.243410,-3713.660675,8135.596840
22865.883965,-24521.646005,-3426.521963,8441.878133
22865.886507,-5493.920690,842.273555,9820.143950
22865.889049,23641.087288,5551.348432,11179.267187
22865.891591,24234.507293,2679.961312,10241.280728
22865.894133,7255.038123,516.849682,9686.145885
22865.896674,-21382.262754,-3809.373579,8556.733618
22865.899216,-25019.353106,-3388.236802,8288.737486
22865.901758,-6929.614250,1033.699363,9609.575562
22865.904300,22301.106632,5513.063270,11198.409768
22865.906842,24157.936970,2641.676150,10241.280728
22865.909384,8441.878133,593.420005,9150.153622
22865.911926,-24349.362778,-3847.658741,8843.872330
22865.914468,-23449.661480,-2163.111630,8671.589102
22865.917009,-1780.260014,440.279358,9686.145885
22865.919551,25440.489883,4651.647134,10853.843314
22865.922079,22856.241475,3713.660675,10432.706536
22865.924607,3311.666478,-574.277424,9111.868461
22865.927135,-23660.229869,-4115.654872,8690.731683
22865.929663,-23851.655677,-1971.685822,8805.587168
22865.932192,-3043.670347,191.425808,9035.298138
22865.934720,25095.923429,4728.217458,10719.845248
22865.937248,23239.093091,3943.371645,10834.700733
22865.939776,4900.500685,-612.562586,9399.007173
22865.942304,-25038.495686,-4441.078746,8384.450390
22865.944832,-21420.547915,-669.990328,9418.149754
22865.947360,2488.535504,1301.695494,9839.286531
22865.949888,25383.062141,2947.957443,10088.140082
22865.952416,20693.129845,4307.080680,10758.130410
22865.954944,-1646.261949,-1205.982590,8824.729749
22865.957472,-24866.212459,-4498.506488,8212.167163
22865.960000,-22090.538243,-861.416136,9073.583299
22865.962528,1416.550979,976.271621,9705.288466
22865.965056,25210.778914,3196.810994,10260.423309
22865.967584,21401.405334,4441.078746,11006.983960
22865.970112,-153.140646,-976.271621,9456.434915
22865.972640,-24617.358909,-4670.789715,8518.448456
22865.975168,-19276.578866,-363.709035,9552.147819
22865.977696,6297.909083,3617.947771,10624.132344
22865.980224,24827.927298,1933.400661,9992.427178
22865.982752,18185.451760,3349.951640,10490.134278
22865.985281,-6967.899411,-1320.838075,9188.438784
22865.987809,-25268.206656,-4823.930362,8441.878133
22865.990337,-19812.571128,-401.994197,9016.155557
22865.992865,5302.494882,3024.527766,10030.712339
22865.995393,24751.356974,2009.970984,10126.425243
22865.997921,18798.014346,3675.375514,10394.421374
22866.000449,-5608.776174,-1205.982590,9226.723946
22866.002977,-25172.493752,-5053.641331,8078.169098
22866.005505,-15505.490448,-325.423874,9245.866526
22866.008033,10413.563955,5493.920690,11102.696864
22866.010561,24617.358909,1780.260014,9934.999435
22866.013089,15371.492382,1895.115499,9781.858789
22866.015617,-11830.114934,-1741.974853,9437.292334
22866.018145,-25478.775045,-4536.791650,8212.167163
22866.020673,-16577.474973,-114.855485,9552.147819
22866.023206,9265.009107,5091.926493,10968.698798
22866.025739,24751.356974,1416.550979,9915.856854
22866.028272,16022.340130,2526.820666,10068.997501
22866.030805,-10738.987829,-1703.689691,9092.725880
22866.033338,-25555.345368,-4919.643266,8212.167163
22866.035871,-17419.748528,114.855485,9609.575562
22866.038404,16366.906584,6661.618118,11523.833642
22866.040937,24502.503424,2182.254211,10088.140082
22866.043470,12021.540742,95.712904,9092.725880
22866.046003,-16673.187877,-2067.398726,8786.444587
22866.048536,-25153.351171,-3885.943902,8729.016845
22866.051069,-11715.259450,-459.421939,9360.722011
22866.053602,14892.927862,6833.901346,11466.405899
22866.056135,24617.358909,1607.976787,9915.856854
22866.058668,12787.243974,593.420005,9379.864592
22866.061201,-15505.490448,-1818.545176,9303.294269
22866.063734,-25172.493752,-4517.649069,8059.026517
22866.066267,-12748.958813,-248.853550,9073.583299
22866.068800,22396.819536,6661.618118,11542.976222
22866.071333,23813.370515,3254.238736,10279.565890
22866.073866,8441.878133,-1378.265818,8786.444587
22866.076400,-20961.125976,-2469.392923,8901.300072
22866.078933,-24655.644070,-2660.818731,8786.444587
22866.081466,-6910.471669,-1033.699363,9073.583299
22866.083999,21152.551784,6623.332957,11466.405899
22866.086532,24100.509227,2737.389054,10336.993632
22866.089065,9245.866526,-784.845813,8748.159426
22866.091598,-19965.711774,-2431.107762,8805.587168
22866.094131,-24942.782782,-3005.385186,8671.589102
22866.096664,-7714.460062,-823.130974,9322.436850
22866.099197,20195.422744,6699.903280,11428.120738
22866.101730,22013.967920,4632.504554,10662.417506
22866.104263,3598.805190,-1933.400661,9188.438784
22866.106796,-23468.804061,-3407.379382,8767.302006
22866.109329,-23373.091157,-918.843878,9016.155557
22866.111862,-2431.107762,-1071.984525,8843.872330
22866.114395,24521.646005,4804.787781,10719.845248
22866.116928,22530.817602,4536.791650,10758.130410
22866.119461,4555.934230,-1952.543242,8863.014910
22866.121994,-23105.095026,-3292.523898,8748.159426
22866.124514,-23775.085354,-1033.699363,9207.581365
22866.127035,-3062.812928,-1320.838075,8958.727814
22866.129556,24081.366646,5321.637462,10872.985894
22866.132076,22856.241475,4268.795518,10872.985894
22866.134597,-2756.531635,-2258.824534,8920.442653
22866.137117,-24540.788586,-4670.789715,8537.591037
22866.139638,-21363.120173,746.560651,9360.722011
22866.142159,2584.248408,440.279358,9265.009107
22866.144679,24636.501490,2411.965181,10011.569758
22866.147200,19831.713709,5379.065205,11026.126541
22866.149720,-1646.261949,-2335.394858,8939.585234
22866.152241,-24464.218262,-4536.791650,8384.450390
22866.154762,-21860.827274,555.134843,9322.436850
22866.157282,1933.400661,-191.425808,9322.436850
22866.159803,24904.497621,3062.812928,10490.134278
22866.162324,20329.420810,5359.922624,10930.413637
22866.164844,-8843.872330,-2163.111630,8767.302006
22866.167365,-24981.067944,-5398.207786,7905.885870
22866.169885,-18568.303376,1225.125171,9839.286531
22866.172406,6987.041992,3196.810994,10624.132344
22866.174927,24617.358909,1244.267752,9781.858789
22866.177447,17056.039493,4460.221326,10604.989763
22866.179968,-7982.456194,-2488.535504,8901.300072
22866.182488,-25076.780848,-5053.641331,8212.167163
22866.185009,-18893.727250,1091.127106,9839.286531
22866.187530,6546.762634,2718.246474,10470.991698
22866.190050,24445.075682,1531.406464,9839.286531
22866.192571,17247.465301,4460.221326,10451.849117
22866.195091,-7216.752962,-2392.822600,8939.585234
22866.197612,-24808.784717,-4804.787781,8154.739421
22866.200133,-13361.521398,459.421939,9762.716208
22866.202653,12538.390424,5895.914886,11274.980091
22866.205174,24311.077616,1167.697429,9743.573627
22866.207695,13686.945272,1914.258080,9820.143950
22866.210215,-13763.515595,-2143.969050,8939.585234
22866.212736,-24847.069878,-4900.500685,8154.739421
22866.215256,-14376.078181,497.707101,9973.284597
22866.217777,11849.257515,5819.344563,11389.835576
22866.220298,24291.935035,1071.984525,9781.858789
22866.222818,14088.939469,2354.537438,9858.429112
22866.225345,-13246.665914,-2258.824534,8843.872330
22866.227872,-24330.220197,-3196.810994,8843.872330
22866.230399,-7810.172966,-535.992262,8958.727814
22866.232926,19697.715643,6451.049730,11217.552349
22866.235452,23909.083419,2354.537438,10068.997501
22866.237979,9494.720077,-325.423874,9341.579430
22866.240506,-19200.008542,-2392.822600,8958.727814
22866.243033,-24598.216328,-3292.523898,8461.020714
22866.245560,-8327.022648,-401.994197,9456.434915
22866.248087,19219.151123,6374.479406,11542.976222
22866.250613,23966.511162,2182.254211,10145.567824
22866.253140,9686.145885,-95.712904,8901.300072
22866.255667,-18702.301442,-2373.680019,8729.016845
22866.258194,-24502.503424,-3503.092286,8652.446522
22866.260721,-2392.822600,-803.988394,8748.159426
22866.263248,24004.796323,4651.647134,10662.417506
22866.265774,22320.249213,4058.227130,10643.274925
22866.268301,4153.940034,-1473.978722,9150.153622
22866.270828,-22894.526637,-3215.953574,8882.157491
22866.273355,-23181.665349,-1205.982590,8824.729749
