#time,accel_x,accel_y,accel_z
17608.624206,2105.683888,-2239.681954,-9590.432981
17608.626732,18702.301442,-5647.061336,-11466.405899
17608.629258,12251.251712,-2220.539373,-11523.833642
17608.631783,-5551.348432,1435.693560,-10279.565890
17608.634309,-19429.719512,6278.766502,-8173.882002
17608.636835,-11351.550414,6585.047795,-8039.883936
17608.639361,6604.190376,-4039.084549,-10107.282662
17608.641887,17324.035624,-7465.606512,-11696.116869
17608.644412,9303.294269,-1607.976787,-11523.833642
17608.646938,-14529.218827,6029.912952,-8843.872330
17608.649464,-17400.605947,4919.643266,-7714.460062
17608.651990,-4211.367776,2067.398726,-9016.155557
17608.654515,15888.342064,-4173.082614,-10968.698798
17608.657041,14988.640766,-5474.778109,-11849.257515
17608.659567,689.132909,-1033.699363,-10738.987829
17608.662093,-17228.322720,6814.758765,-8652.446522
17608.664618,-15122.638832,5551.348432,-7867.600709
17608.667144,229.710970,-1071.984525,-9513.862658
17608.669670,18262.022083,-4957.928427,-11408.978157
17608.672196,12940.384621,-3005.385186,-11983.255581
17608.674722,-3847.658741,440.279358,-10298.708470
17608.677247,-18510.875634,6623.332957,-8116.454259
17608.679773,-8652.446522,6068.198114,-8327.022648
17608.682299,10164.710405,-4536.791650,-10528.419440
17608.684825,15735.201418,-7676.174901,-11791.829773
17608.687350,6355.336826,-1665.404530,-11045.269122
17608.689876,-13342.378818,5283.352301,-8997.012976
17608.692402,-17840.885306,5072.783912,-7867.600709
17608.694928,-5130.211654,3330.809059,-8882.157491
17608.697453,14663.216893,-4383.651003,-10968.698798
17608.699979,15314.064640,-6240.481341,-11944.970419
17608.702505,2163.111630,-1014.556782,-10834.700733
17608.705031,-16271.193680,6470.192310,-8671.589102
17608.707557,-15945.769806,4977.071008,-7752.745224
17608.710082,3866.801322,-3158.525832,-9762.716208
17608.712610,18893.727250,-6163.911018,-11562.118803
17608.715139,10853.843314,-2086.541307,-11638.689126
17608.717667,-7427.321350,2373.680019,-9915.856854
17608.720195,-18740.586603,6278.766502,-8116.454259
17608.722723,-9992.427178,6240.481341,-8135.596840
17608.725251,8441.878133,-4517.649069,-10432.706536
17608.727779,16022.340130,-7331.608446,-11887.542677
17608.730307,7580.461997,-1665.404530,-11294.122672
17608.732835,-12193.823970,4402.793584,-9265.009107
17608.735364,-17745.172402,5359.922624,-7925.028451
17608.737892,-5991.627790,4326.223261,-8729.016845
17608.740420,13227.523333,-4460.221326,-11140.982026
17608.742948,14031.511726,-4364.508422,-12098.111066
17608.745476,-1186.840010,-267.996131,-10470.991698
17608.748004,-18319.449826,6623.332957,-8499.305875
17608.750532,-14050.654307,5800.201982,-7905.885870
17608.753060,2756.531635,-2182.254211,-9686.145885
17608.755589,18798.014346,-5589.633594,-11542.976222
17608.758117,11466.405899,-2660.818731,-11523.833642
17608.760645,-6049.055533,1722.832272,-10164.710405
17608.763173,-18874.584669,6565.905214,-8212.167163
17608.765701,-11274.980091,6125.625856,-8173.882002
17608.768229,7025.327154,-4345.365842,-10202.995566
17608.770757,17113.467235,-6910.471669,-11696.116869
17608.773285,4173.082614,-1263.410333,-10968.698798
17608.775814,-15275.779478,5379.065205,-8729.016845
17608.778342,-16807.185942,5283.352301,-7657.032320
17608.780870,-3101.098090,2067.398726,-9169.296203
17608.783398,15945.769806,-4823.930362,-11160.124606
17608.785926,14261.222696,-4957.928427,-11964.113000
17608.788454,133.998066,-95.712904,-10585.847182
17608.790982,-17821.742725,6144.768437,-8690.731683
17608.793510,-14529.218827,5321.637462,-7867.600709
17608.796039,1780.260014,-899.701298,-9456.434915
17608.798567,18453.447891,-5513.063270,-11389.835576
17608.801095,12117.253646,-3330.809059,-11983.255581
17608.803623,-4613.361973,1799.402595,-10260.423309
17608.806151,-17649.459498,6106.483275,-7867.600709
17608.808679,-7523.034254,4996.213589,-8518.448456
17608.811207,11140.982026,-4728.217458,-10815.558152
17608.813737,15735.201418,-6565.905214,-11906.685258
17608.816267,4862.215523,-1569.691626,-11026.126541
17608.818797,-14663.216893,4977.071008,-8882.157491
17608.821327,-16902.898846,5398.207786,-7695.317482
17608.823857,-3828.516160,2641.676150,-9016.155557
17608.826387,15180.066574,-4919.643266,-10987.841379
17608.828917,14720.644635,-5206.781978,-11964.113000
17608.831447,937.986459,-363.709035,-10681.560086
17608.833977,-17343.178205,5838.487144,-8633.303941
17608.836508,-12595.818166,5551.348432,-8097.311678
17608.839038,5647.061336,-3235.096155,-9954.142016
17608.841568,17802.600144,-6585.047795,-11696.116869
17608.844098,9303.294269,-2603.390989,-11485.548480
17608.846628,-9207.581365,3407.379382,-9781.858789
17608.849158,-17706.887240,6317.051664,-8039.883936
17608.851688,-8403.592971,5091.926493,-8422.735552
17608.854218,10375.278794,-4632.504554,-10585.847182
17608.856748,15773.486579,-6623.332957,-11849.257515
17608.859278,5513.063270,-1875.972918,-11140.982026
17608.861808,-14069.796888,4843.072942,-9092.725880
17608.864338,-16826.328523,5742.774240,-7771.887805
17608.866868,-4460.221326,2986.242605,-8939.585234
17608.869398,17477.176270,-5340.780043,-11389.835576
17608.871928,12500.105262,-3828.516160,-11944.970419
17608.874458,-3235.096155,1454.836141,-10356.136213
17608.876988,-18893.727250,6259.623922,-8307.880067
17608.879518,-12959.527202,5436.492947,-7944.171032
17608.882048,5225.924558,-2622.533570,-9762.716208
17608.884578,18185.451760,-6374.479406,-11638.689126
17608.887108,9494.720077,-3081.955509,-11772.687192
17608.889638,-8346.165229,3426.521963,-9801.001370
17608.892168,-17840.885306,6508.477472,-8154.739421
17608.894698,-9131.011042,4977.071008,-8365.307810
17608.897228,9839.286531,-4364.508422,-10490.134278
17608.899758,15888.342064,-6317.051664,-11887.542677
17608.902288,1799.402595,-669.990328,-10796.415571
17608.904818,-17056.039493,5245.067139,-8652.446522
17608.907348,-15026.925928,5647.061336,-7657.032320
17608.909878,114.855485,650.847747,-9341.579430
17608.912408,17036.896912,-5589.633594,-11351.550414
17608.914940,12825.529136,-3637.090352,-11887.542677
17608.917472,-2641.676150,1493.121302,-10336.993632
17608.920004,-18893.727250,5627.918755,-8346.165229
17608.922536,-13093.525267,5474.778109,-8135.596840
17608.925069,4938.785846,-2009.970984,-9609.575562
17608.927601,18300.307245,-6623.332957,-11676.974288
17608.930133,9801.001370,-3024.527766,-11715.259450
17608.932665,-13150.953010,4728.217458,-9150.153622
17608.935197,-16768.900781,6010.770371,-7791.030386
17608.937729,-5206.781978,3024.527766,-8824.729749
17608.940261,13897.513661,-4919.643266,-11026.126541
17608.942793,15352.349802,-5149.354235,-11983.255581
17608.945325,1952.543242,-937.986459,-10815.558152
17608.947857,-16654.045296,5283.352301,-8748.159426
17608.950390,-14835.500120,5685.346498,-7676.174901
17608.952922,-382.851616,612.562586,-9265.009107
17608.955454,16692.330458,-5474.778109,-11274.980091
17608.957986,13055.240106,-3694.518094,-11906.685258
17608.960518,-2450.250342,1110.269686,-10624.132344
17608.963050,-18740.586603,5761.916821,-8384.450390
17608.965582,-9552.147819,4996.213589,-8365.307810
17608.968114,9418.149754,-3847.658741,-10336.993632
17608.970646,15926.627226,-6470.192310,-11696.116869
17608.973178,5991.627790,-2833.101958,-11351.550414
17608.975711,-13055.240106,4689.932296,-9169.296203
17608.978243,-16673.187877,6106.483275,-7771.887805
17608.980775,-5359.922624,3081.955509,-8824.729749
17608.983307,13744.373014,-4881.358104,-11026.126541
17608.985839,15314.064640,-4938.785846,-11906.685258
17608.988371,2009.970984,-1301.695494,-10853.843314
17608.990903,-16500.904650,5264.209720,-8633.303941
17608.993435,-14912.070443,5953.342629,-7657.032320
17608.995967,4670.789715,-1799.402595,-9781.858789
17608.998500,18013.168533,-6642.475538,-11696.116869
17609.001032,9915.856854,-3158.525832,-11734.402030
17609.003564,-7389.036189,3464.807125,-9934.999435
17609.006096,-17955.740790,6010.770371,-8135.596840
17609.008628,-9590.432981,4977.071008,-8327.022648
17609.011160,9533.005238,-3656.232933,-10432.706536
17609.013692,15716.058837,-6642.475538,-11715.259450
17609.016226,5934.200048,-2813.959378,-11217.552349
17609.018759,-12748.958813,4919.643266,-9245.866526
17609.021293,-16558.332392,5972.485210,-7791.030386
17609.023827,-5647.061336,2813.959378,-8882.157491
17609.026361,13801.800757,-4613.361973,-10987.841379
17609.028894,13036.097525,-3369.094221,-11944.970419
17609.031428,-2584.248408,1129.412267,-10413.563955
17609.033962,-18912.869830,5474.778109,-8480.163294
17609.036495,-12787.243974,5953.342629,-7982.456194
17609.039029,4823.930362,-1990.828403,-9743.573627
17609.041563,17879.170467,-6699.903280,-11657.831707
17609.044096,9839.286531,-2871.387120,-11715.259450
17609.046630,-7523.034254,3579.662610,-9820.143950
17609.049164,-17936.598210,5742.774240,-8116.454259
17609.051697,-9513.862658,5053.641331,-8193.024582
17609.054231,9667.003304,-3541.377448,-10317.851051
17609.056765,15639.488514,-6642.475538,-11715.259450
17609.059298,1665.404530,-2756.531635,-11006.983960
17609.061832,-16443.476907,5493.920690,-8614.161360
17609.064366,-14529.218827,6010.770371,-7657.032320
17609.066899,-401.994197,229.710970,-9322.436850
17609.069433,16634.902715,-5666.203917,-11294.122672
17609.071967,12863.814298,-3120.240670,-11983.255581
17609.074500,-2833.101958,1129.412267,-10451.849117
17609.077034,-18817.156926,5359.922624,-8307.880067
17609.079568,-12480.962682,6049.055533,-7886.743290
17609.082101,4977.071008,-1971.685822,-9762.716208
17609.084635,17649.459498,-7082.754896,-11772.687192
17609.087169,9590.432981,-2737.389054,-11715.259450
17609.089703,-7752.745224,3790.230998,-9820.143950
17609.092236,-16500.904650,5761.916821,-7791.030386
17609.094770,-5091.926493,2507.678085,-8843.872330
17609.097304,14031.511726,-4307.080680,-11006.983960
17609.099837,14988.640766,-4785.645200,-12002.398162
17609.102371,1282.552914,-1301.695494,-10796.415571
17609.104905,-16615.760134,5436.492947,-8709.874264
17609.107438,-14261.222696,5991.627790,-7542.176835
17609.109972,57.427742,-153.140646,-9399.007173
17609.112506,16807.185942,-5608.776174,-11389.835576
17609.115039,12500.105262,-3043.670347,-11887.542677
17609.117554,-3215.953574,1263.410333,-10375.278794
17609.120073,-18798.014346,5436.492947,-8307.880067
17609.122591,-12136.396227,6068.198114,-8384.450390
17609.125109,10451.849117,-3503.092286,-10566.704602
17609.127628,15180.066574,-6604.190376,-11830.114934
17609.130146,5111.069074,-2603.390989,-11140.982026
17609.132664,-13457.234302,5206.781978,-9035.298138
17609.135183,-16252.051099,5761.916821,-7695.317482
17609.137701,-4594.219392,2239.681954,-8882.157491
17609.140219,14510.076246,-4441.078746,-10930.413637
17609.142738,14586.646570,-4613.361973,-12040.683323
17609.145256,765.703232,-1071.984525,-10815.558152
17609.147774,-16941.184008,5455.635528,-8767.302006
17609.150293,-14031.511726,5972.485210,-7657.032320
17609.152811,918.843878,-497.707101,-9475.577496
17609.155329,16692.330458,-7159.325219,-11715.259450
17609.157848,8709.874264,-2699.103893,-11619.546546
17609.160366,-8977.870395,3905.086483,-9667.003304
17609.162884,-17228.322720,5627.918755,-8039.883936
17609.165403,-8059.026517,4594.219392,-8403.592971
17609.167921,10987.841379,-3694.518094,-10643.274925
17609.170439,15275.779478,-6183.053598,-11830.114934
17609.172958,4517.649069,-2392.822600,-11064.411702
17609.175476,-13974.083984,4957.928427,-8939.585234
17609.177994,-15984.054968,5819.344563,-7676.174901
17609.180513,-3866.801322,2029.113565,-8997.012976
17609.183031,14873.785282,-4670.789715,-11083.554283
17609.185549,14069.796888,-4211.367776,-12002.398162
17609.188068,-4441.078746,1990.828403,-10279.565890
17609.190586,-18491.733053,5647.061336,-8231.309744
17609.193104,-11294.122672,5895.914886,-8097.311678
17609.195623,6527.620053,-2737.389054,-9992.427178
17609.198141,16290.336261,-7044.469734,-11772.687192
17609.200659,8135.596840,-2871.387120,-11715.259450
17609.203178,-10011.569758,4077.369710,-9494.720077
17609.205696,-16998.611750,5723.631659,-8020.741355
17609.208214,-7140.182638,4211.367776,-8690.731683
17609.210733,11753.544611,-3847.658741,-10681.560086
17609.213251,15199.209155,-5934.200048,-12040.683323
17609.215769,3713.660675,-2258.824534,-11045.269122
17609.218291,-17611.174336,5455.635528,-8575.876198
17609.220814,-13246.665914,5895.914886,-7791.030386
17609.223336,2411.965181,-1148.554848,-9456.434915
17609.225858,17324.035624,-6163.911018,-11542.976222
17609.228380,11045.269122,-2775.674216,-11696.116869
17609.230902,-5398.207786,2354.537438,-10260.423309
17609.233424,-18128.024018,5704.489078,-8154.739421
17609.235946,-10413.563955,5723.631659,-7982.456194
17609.238469,7695.317482,-3101.098090,-10241.280728
17609.240991,15601.203352,-6948.756830,-11906.685258
17609.243513,7121.040058,-2641.676150,-11408.978157
17609.246035,-11389.835576,4498.506488,-9303.294269
17609.248557,-16807.185942,5589.633594,-7886.743290
17609.251079,-2009.970984,995.414202,-9111.868461
17609.253601,15869.199483,-4709.074877,-11274.980091
17609.256124,13227.523333,-3656.232933,-12059.825904
17609.258646,-1627.119368,172.283227,-10470.991698
17609.261168,-17917.455629,5532.205851,-8480.163294
17609.263690,-12653.245909,5934.200048,-7810.172966
17609.266212,3675.375514,-1895.115499,-9667.003304
17609.268734,17343.178205,-6336.194245,-11734.402030
17609.271256,10049.854920,-2507.678085,-11542.976222
17609.273779,-6719.045861,2794.816797,-9992.427178
17609.276301,-17668.602078,5570.491013,-8001.598774
17609.278823,-9513.862658,5455.635528,-8173.882002
17609.281345,13361.521398,-3924.229064,-10834.700733
17609.283867,14624.931731,-5340.780043,-11906.685258
17609.286389,1933.400661,-1607.976787,-10796.415571
17609.288911,-15735.201418,5551.348432,-8709.874264
17609.291434,-14376.078181,5589.633594,-7695.317482
17609.293956,-593.420005,210.568389,-9073.583299
17609.296478,16558.332392,-4900.500685,-11332.407834
17609.299000,12480.962682,-3445.664544,-12021.540742
17609.301522,-2909.672282,708.275490,-10470.991698
17609.304044,-18147.166598,5876.772306,-8346.165229
17609.306566,-12040.683323,5991.627790,-7982.456194
17609.309089,4919.643266,-2603.390989,-9820.143950
17609.311611,16807.185942,-6565.905214,-11849.257515
17609.314133,5436.492947,-2297.109696,-11294.122672
17609.316655,-13093.525267,4766.502619,-9092.725880
17609.319180,-15888.342064,5379.065205,-7714.460062
17609.321706,-4383.651003,2679.961312,-8843.872330
17609.324231,14184.652373,-4173.082614,-11006.983960
17609.326756,13935.798822,-4747.360038,-11983.255581
17609.329281,669.990328,-957.129040,-10892.128475
17609.331807,-16692.330458,5417.350366,-8614.161360
17609.334332,-13686.945272,5608.776174,-7695.317482
17609.336857,1129.412267,-497.707101,-9379.864592
17609.339382,16883.756266,-5474.778109,-11447.263318
17609.341908,11619.546546,-2947.957443,-12098.111066
17609.344433,-9494.720077,1493.121302,-9552.147819
17609.346958,-16788.043362,5417.350366,-7963.313613
17609.349483,-7255.038123,4555.934230,-8556.733618
17609.352009,11370.692995,-3751.945837,-10604.989763
17609.354534,14873.785282,-6202.196179,-12002.398162
17609.357059,3885.943902,-2143.969050,-11026.126541
17609.359584,-14127.224630,5034.498750,-8863.014910
17609.362110,-15256.636898,5417.350366,-7810.172966
17609.364635,-3005.385186,1646.261949,-9073.583299
17609.367160,15199.209155,-4460.221326,-11026.126541
17609.369685,13246.665914,-4096.512291,-11887.542677
17609.372211,-899.701298,-210.568389,-10509.276859
17609.374736,-17438.891109,5608.776174,-8499.305875
17609.377261,-10279.565890,5723.631659,-8173.882002
17609.379786,7752.745224,-3177.668413,-10279.565890
17609.382312,15160.923994,-6814.758765,-11906.685258
17609.384837,6814.758765,-2603.390989,-11562.118803
17609.387362,-11389.835576,4249.652938,-9284.151688
17609.389887,-16386.049165,5513.063270,-7905.885870
17609.392413,-5972.485210,3579.662610,-8652.446522
17609.394938,12768.101394,-3905.086483,-10892.128475
17609.397463,14586.646570,-5302.494882,-11906.685258
17609.399988,2277.967115,-1761.117434,-10987.841379
17609.402514,-15486.347867,5187.639397,-8939.585234
17609.405039,-14242.080115,5666.203917,-7523.034254
17609.407564,-842.273555,535.992262,-9169.296203
17609.410090,17113.467235,-6451.049730,-11715.259450
17609.412615,9379.864592,-2679.961312,-11868.400096
17609.415140,-7561.319416,3139.383251,-9992.427178
17609.417665,-17132.609816,5551.348432,-8001.598774
17609.420177,-8767.302006,5187.639397,-8154.739421
17609.422688,9743.573627,-3464.807125,-10451.849117
17609.425199,14797.214958,-6431.907149,-11849.257515
17609.427711,5149.354235,-2622.533570,-11236.694930
17609.430222,-12978.669782,4804.787781,-9169.296203
17609.432733,-15773.486579,5570.491013,-7791.030386
17609.435245,-4383.651003,2526.820666,-8843.872330
17609.437756,14165.509792,-4230.510357,-10968.698798
17609.440267,11734.402030,-2909.672282,-12098.111066
17609.442778,-3924.229064,1397.408398,-10260.423309
17609.445290,-17917.455629,5627.918755,-8135.596840
