#time,accel_x,accel_y,accel_z
23333.558143,-6929.614250,-7312.465866,6891.329088
23333.560659,2143.969050,5532.205851,14184.652373
23333.563175,5455.635528,-1378.265818,9973.284597
23333.565691,516.849682,-5589.633594,4747.360038
23333.568208,-6757.331022,10758.130410,11332.407834
23333.570724,-153.140646,6699.903280,14337.793019
23333.573240,6029.912952,-6508.477472,8652.446522
23333.575756,2526.820666,-3349.951640,5551.348432
23333.578272,-7178.467800,13763.515595,12136.396227
23333.580794,-4862.215523,-1129.412267,11389.835576
23333.583316,7925.028451,-13801.800757,7216.752962
23333.585838,6776.473603,9284.151688,10681.560086
23333.588360,-6833.901346,10451.849117,10241.280728
23333.590882,-7255.038123,-10968.698798,6795.616184
23333.593404,5972.485210,-2928.814862,11466.405899
23333.595925,6259.623922,9399.007173,12289.536874
23333.598447,-4785.645200,-2622.533570,5398.207786
23333.600969,-7503.891674,-11026.126541,6527.620053
23333.603491,4785.645200,440.279358,12595.818166
23333.606013,5493.920690,6470.192310,11791.829773
23333.608535,-2737.389054,-4785.645200,4881.358104
23333.611057,-6259.623922,2660.818731,9054.440718
23333.613579,-1971.685822,5934.200048,14165.509792
23333.616101,6661.618118,-10432.706536,7925.028451
23333.618623,4460.221326,-133.998066,6833.901346
23333.621145,-7159.325219,15256.636898,12212.966550
23333.623667,-5934.200048,-4919.643266,10183.852986
23333.626188,7695.317482,-12002.398162,8288.737486
23333.628710,7025.327154,11428.120738,11734.402030
23333.631232,-6604.190376,6604.190376,8537.591037
23333.633754,-6872.186507,-7791.030386,8767.302006
23333.636276,7465.606512,-9303.294269,9303.294269
23333.638798,7618.747158,11619.546546,12232.109131
23333.641320,-6738.188442,3426.521963,7293.323285
23333.643842,-7159.325219,-8614.161360,6604.190376
23333.646364,3177.668413,3330.809059,13457.234302
23333.648886,5493.920690,1588.834206,10604.989763
23333.651408,-669.990328,-5225.924558,4728.217458
23333.653930,-6719.045861,7733.602643,10470.991698
23333.656451,-3541.377448,3981.656806,13610.374949
23333.658973,7389.036189,-13036.097525,7274.180704
23333.661495,6029.912952,3503.092286,8116.454259
23333.664017,-7044.469734,11351.550414,11389.835576
23333.666539,-4000.799387,1167.697429,12500.105262
23333.669061,7580.461997,-13629.517530,7408.178770
23333.671583,6317.051664,6546.762634,9533.005238
23333.674105,-6795.616184,12614.960747,10834.700733
23333.676627,-7178.467800,-9724.431046,7446.463931
23333.679149,6719.045861,-6010.770371,10528.419440
23333.681675,6891.329088,10509.276859,12480.962682
23333.684202,-5647.061336,153.140646,6355.336826
23333.686729,-7063.612315,-5225.924558,7197.610381
23333.689256,1473.978722,4843.072942,14050.654307
23333.691783,5761.916821,-2679.961312,9820.143950
23333.694309,1091.127106,-4211.367776,5130.211654
23333.696836,-6412.764568,-1033.699363,8365.307810
23333.699363,-727.418070,5685.346498,14280.365277
23333.701890,6259.623922,-7063.612315,8595.018779
23333.704417,2890.529701,-2124.826469,5895.914886
23333.706943,-7121.040058,13399.806560,11830.114934
23333.709470,-5149.354235,-1722.832272,11370.692995
23333.711997,7657.032320,-12978.669782,7714.460062
23333.714524,6910.471669,8863.014910,10624.132344
23333.717051,-6719.045861,10049.854920,9839.286531
23333.719577,-7235.895542,-10030.712339,7006.184573
23333.722104,5704.489078,-3024.527766,11600.403965
23333.724631,6374.479406,8173.882002,12059.825904
23333.727158,-6929.614250,7427.321350,8843.872330
23333.729685,-7484.749093,-9992.427178,6527.620053
23333.732211,4460.221326,-191.425808,12557.533005
23333.734738,5781.059402,5895.914886,11791.829773
23333.737265,-2431.107762,-3943.371645,5072.783912
23333.739792,-6431.907149,2622.533570,9035.298138
23333.742319,-2220.539373,5379.065205,13993.226565
23333.744845,6795.616184,-9954.142016,8059.026517
23333.747372,4498.506488,-57.427742,6853.043926
23333.749899,-7121.040058,14720.644635,12040.683323
23333.752426,-6029.912952,-4441.078746,10298.708470
23333.754953,7542.176835,-11925.827838,8403.592971
23333.757479,7063.612315,10470.991698,11485.548480
23333.760006,-6814.758765,14088.939469,11619.546546
23333.762533,-6891.329088,-6814.758765,9073.583299
23333.765060,7274.180704,-9801.001370,9265.009107
23333.767587,7733.602643,10777.272990,11887.542677
23333.770113,-6585.047795,4747.360038,7714.460062
23333.772640,-7484.749093,-8441.878133,6738.188442
23333.775167,3196.810994,1837.687757,13227.523333
23333.777694,5742.774240,2603.390989,10911.271056
23333.780221,-880.558717,-4307.080680,5034.498750
23333.782752,-6757.331022,5972.485210,9934.999435
23333.785283,-3235.096155,4115.654872,13744.373014
23333.787814,7159.325219,-11734.402030,7657.032320
23333.790345,689.132909,-3828.516160,5149.354235
23333.792876,-7101.897477,9609.575562,10796.415571
23333.795407,-3656.232933,1971.685822,12940.384621
23333.797937,7542.176835,-12768.101394,7599.604578
23333.800468,5972.485210,4957.928427,8709.874264
23333.802999,-6661.618118,13131.810429,10968.698798
23333.805530,-7350.751027,-8059.026517,8212.167163
23333.808061,6757.331022,-7810.172966,10068.997501
23333.810592,7446.463931,10145.567824,12289.536874
23333.813123,-5819.344563,2431.107762,6948.756830
23333.815654,-7523.034254,-6431.907149,7025.327154
23333.818185,2029.113565,3062.812928,13648.660110
23333.820716,5915.057467,-325.423874,10394.421374
23333.823247,-4211.367776,-555.134843,6010.770371
23333.825778,-6489.334891,-3005.385186,7829.315547
23333.828309,19.142581,4632.504554,13974.083984
23333.830840,6202.196179,-4441.078746,9418.149754
23333.833371,2105.683888,-3005.385186,5474.778109
23333.835902,-7082.754896,11523.833642,11236.694930
23333.838433,-4441.078746,344.566454,12136.396227
23333.840964,7389.036189,-13036.097525,7733.602643
23333.843495,6661.618118,6508.477472,9571.290400
23333.846026,-6546.762634,11868.400096,10375.278794
23333.848557,-7427.321350,-8767.302006,7752.745224
23333.851088,5953.342629,-5953.342629,10662.417506
23333.853619,7867.600709,8250.452325,10566.704602
23333.856150,-6814.758765,10049.854920,9628.718142
23333.858681,-7944.171032,-9360.722011,7255.038123
23333.861212,5034.498750,-3388.236802,11581.261384
23333.863743,6259.623922,7657.032320,11944.970419
23333.866274,-3215.953574,-1282.552914,5800.201982
23333.868805,-6642.475538,-976.271621,8135.596840
23333.871336,-1052.841944,4555.934230,13993.226565
23333.873867,6431.907149,-6125.625856,9284.151688
23333.876398,3024.527766,-2029.113565,5972.485210
23333.878929,-6987.041992,12595.818166,11313.265253
23333.881460,-5206.781978,-823.130974,11734.402030
23333.883995,7369.893608,-12959.527202,8556.733618
23333.886530,3866.801322,-459.421939,6699.903280
23333.889065,-6604.190376,13591.232368,11485.548480
23333.891600,-6393.621987,-3101.098090,10528.419440
23333.894135,7274.180704,-12270.394293,8307.880067
23333.896670,8020.741355,8805.587168,10892.128475
23333.899205,-6699.903280,8901.300072,9150.153622
23333.901740,-7867.600709,-9150.153622,6891.329088
23333.904275,4364.508422,-2086.541307,12021.540742
23333.906810,5972.485210,6336.194245,11791.829773
23333.909345,-2450.250342,-2239.681954,5493.920690
23333.911880,-6527.620053,1071.984525,8614.161360
23333.914415,-1703.689691,4651.647134,13878.371080
23333.916951,5953.342629,2871.387120,11064.411702
23333.919486,-1225.125171,-3005.385186,5206.781978
23333.922021,-7025.327154,4555.934230,9360.722011
23333.924556,-2239.681954,3790.230998,13610.374949
23333.927091,7082.754896,-10183.852986,8173.882002
23333.929626,4536.791650,1205.982590,7197.610381
23333.932161,-6489.334891,13667.802691,11351.550414
23333.934696,-6738.188442,-4536.791650,10011.569758
23333.937231,7140.182638,-11064.411702,8920.442653
23333.939766,8020.741355,9188.438784,11255.837510
23333.942301,-6489.334891,7216.752962,8518.448456
23333.944836,-7829.315547,-8461.020714,6891.329088
23333.947371,3751.945837,-842.273555,12500.105262
23333.949906,7255.038123,9801.001370,11696.116869
23333.952441,-5379.065205,4479.363907,7484.749093
23333.954976,-6967.899411,-6795.616184,6948.756830
23333.957511,2048.256146,1205.982590,13131.810429
23333.960046,5915.057467,1435.693560,10911.271056
23333.962581,-593.420005,-3005.385186,5245.067139
23333.965116,-7025.327154,5915.057467,9667.003304
23333.967651,-2603.390989,3311.666478,13552.947206
23333.970186,7197.610381,-10681.560086,8154.739421
23333.972721,5053.641331,1780.260014,7446.463931
23333.975256,-6565.905214,13648.660110,11160.124606
23333.977791,-7006.184573,-4919.643266,9705.288466
23333.980326,7082.754896,-12212.966550,7963.313613
23333.982861,6527.620053,3866.801322,8480.163294
23333.985400,-6891.329088,13610.374949,11026.126541
23333.987938,-7293.323285,-7006.184573,8690.731683
23333.990476,6393.621987,-8729.016845,9781.858789
23333.993014,7063.612315,9609.575562,11887.542677
23333.995553,-4996.213589,3637.090352,7293.323285
23333.998091,-6929.614250,-6049.055533,7044.469734
23334.000629,1454.836141,1856.830338,13265.808494
23334.003168,5991.627790,153.140646,10719.845248
23334.005706,95.712904,-2947.957443,5436.492947
23334.008244,-7025.327154,7178.467800,9896.714274
23334.010782,-3005.385186,2641.676150,13189.238171
23334.013321,6163.911018,-2316.252277,10126.425243
23334.015859,1263.410333,-2737.389054,5455.635528
23334.018397,-6833.901346,9418.149754,10490.134278
23334.020936,-4613.361973,1493.121302,12672.388490
23334.023474,7121.040058,-12404.392358,7944.171032
23334.026012,6948.756830,4498.506488,8729.016845
23334.028550,-6910.471669,13036.097525,10758.130410
23334.031089,-7503.891674,-7140.182638,8403.592971
23334.033627,6240.481341,-8078.169098,10107.282662
23334.036165,7101.897477,9188.438784,11944.970419
23334.038704,-4689.932296,3120.240670,7121.040058
23334.041242,-6967.899411,-5245.067139,7274.180704
23334.043780,5245.067139,-5685.346498,11006.983960
23334.046318,6948.756830,7618.747158,11715.259450
23334.048857,-4268.795518,1416.550979,6374.479406
23334.051395,-7465.606512,-3215.953574,7561.319416
23334.053933,612.562586,2947.957443,13591.232368
23334.056472,6412.764568,-2833.101958,10030.712339
23334.059010,1550.549045,-2775.674216,5513.063270
23334.061548,-6814.758765,9915.856854,10547.562021
23334.064086,-4766.502619,1493.121302,12653.245909
23334.066628,7197.610381,-12576.675586,7982.456194
23334.069169,7159.325219,4479.363907,8786.444587
23334.071710,-6814.758765,13208.380752,10585.847182
23334.074252,-7637.889739,-7235.895542,8288.737486
23334.076793,7235.895542,-12844.671717,8193.024582
23334.079335,7082.754896,6470.192310,9705.288466
23334.081876,-6240.481341,11600.403965,9896.714274
23334.084417,-7714.460062,-7982.456194,7657.032320
23334.086959,5034.498750,-5895.914886,11026.126541
23334.089500,7006.184573,7733.602643,11964.113000
23334.092041,-3981.656806,1339.980656,6374.479406
23334.094583,-7427.321350,-3081.955509,7484.749093
23334.097124,421.136778,2871.387120,13610.374949
23334.099665,6412.764568,-3043.670347,9992.427178
23334.102207,1627.119368,-2641.676150,5474.778109
23334.104748,-6642.475538,9877.571693,10470.991698
23334.107289,-1244.267752,3866.801322,13686.945272
23334.109831,6527.620053,-5876.772306,9571.290400
23334.112372,3101.098090,-1799.402595,5991.627790
23334.114913,-6814.758765,11944.970419,10949.556218
23334.117455,-5130.211654,-210.568389,11925.827838
23334.119996,7159.325219,-12729.816232,8365.307810
23334.122538,7044.469734,6049.055533,9647.860723
23334.125079,-6183.053598,11676.974288,9896.714274
23334.127620,-7714.460062,-7542.176835,7714.460062
23334.130162,4823.930362,-6278.766502,10872.985894
23334.132703,7121.040058,7599.604578,11944.970419
23334.135244,-3847.658741,1837.687757,6565.905214
23334.137786,-7542.176835,-3407.379382,7408.178770
23334.140327,4364.508422,-4402.793584,11466.405899
23334.142868,6412.764568,6948.756830,12078.968485
23334.145410,-2488.535504,-440.279358,5915.057467
23334.147951,-6776.473603,-880.558717,7829.315547
23334.150492,-1148.554848,3866.801322,13725.230434
23334.153034,6585.047795,-5551.348432,9705.288466
23334.155575,3043.670347,-2086.541307,6010.770371
23334.158116,-6680.760699,11753.544611,10777.272990
23334.160658,-5187.639397,191.425808,11964.113000
23334.163199,7044.469734,-12825.529136,8327.022648
23334.165740,7101.897477,5627.918755,9494.720077
23334.168284,-6125.625856,12078.968485,10068.997501
23334.170828,-6202.196179,-1244.267752,11217.552349
23334.173372,6929.614250,-12576.675586,8499.305875
23334.175916,8059.026517,6604.190376,10202.995566
23334.178459,-6393.621987,10892.128475,9647.860723
23334.181003,-8288.737486,-8001.598774,7293.323285
23334.183547,4402.793584,-4938.785846,11313.265253
23334.186091,6508.477472,7178.467800,12136.396227
23334.188634,-2565.105827,-95.712904,6010.770371
23334.191178,-6776.473603,-1244.267752,7752.745224
23334.193722,-1110.269686,3905.086483,13763.515595
23334.196266,6527.620053,-5283.352301,9839.286531
23334.198809,2928.814862,-2297.109696,5857.629725
23334.201353,-6719.045861,11676.974288,10758.130410
23334.203897,-1378.265818,3905.086483,13801.800757
23334.206440,6757.331022,-7274.180704,9303.294269
23334.208984,3579.662610,-1282.552914,6259.623922
23334.211528,-6374.479406,12787.243974,10987.841379
23334.214072,-6106.483275,-1071.984525,11198.409768
23334.216615,6853.043926,-12653.245909,8384.450390
23334.219159,7982.456194,6355.336826,10145.567824
23334.221703,-6412.764568,11255.837510,9686.145885
23334.224247,-8403.592971,-7905.885870,7484.749093
23334.226790,4383.651003,-5398.207786,11255.837510
23334.229334,6565.905214,7293.323285,12117.253646
23334.231878,-2775.674216,497.707101,6183.053598
23334.234422,-7637.889739,-7695.317482,7159.325219
23334.236965,3311.666478,-3101.098090,11887.542677
23334.239509,6661.618118,5187.639397,11638.689126
23334.242053,-2009.970984,-689.132909,5800.201982
23334.244596,-7140.182638,631.705166,8097.311678
23334.247140,-1033.699363,3828.516160,13801.800757
23334.249684,6738.188442,-6374.479406,9533.005238
23334.252228,3177.668413,-1837.687757,6183.053598
23334.254771,-6278.766502,12270.394293,10834.700733
23334.257315,-5915.057467,-210.568389,11447.263318
23334.259859,6891.329088,-12844.671717,8384.450390
23334.262403,7982.456194,5608.776174,9858.429112
23334.264946,-6451.049730,12117.253646,9973.284597
23334.267490,-6297.909083,-1952.543242,10853.843314
23334.270036,6680.760699,-12787.243974,8595.018779
23334.272581,7542.176835,7082.754896,10470.991698
23334.275127,-5685.346498,10298.708470,9322.436850
23334.277672,-7752.745224,-7714.460062,7331.608446
23334.280218,3579.662610,-4307.080680,11504.691061
23334.282764,6757.331022,6029.912952,11715.259450
23334.285309,-2507.678085,210.568389,6106.483275
23334.287855,-7178.467800,-765.703232,7771.887805
23334.290400,-650.847747,3522.234867,13820.943338
23334.292946,6680.760699,-5053.641331,9992.427178
23334.295491,2545.963246,-2488.535504,5742.774240
23334.298037,-6719.045861,1435.693560,8212.167163
23334.300583,-2086.541307,4230.510357,13916.656242
23334.303128,6680.760699,-7389.036189,9418.149754
23334.305674,4134.797453,-1627.119368,6068.198114
23334.308219,-6623.332957,13093.525267,10892.128475
23334.310765,-5781.059402,-689.132909,11370.692995
23334.313310,6719.045861,-13246.665914,8403.592971
23334.315856,7389.036189,6221.338760,10088.140082
23334.318402,-5800.201982,11581.261384,9686.145885
23334.320947,-7810.172966,-7465.606512,7446.463931
23334.323493,3981.656806,-5819.344563,11006.983960
23334.326038,7025.327154,6738.188442,12059.825904
23334.328584,-2967.100024,1416.550979,6470.192310
23334.331130,-8537.591037,-7791.030386,7063.612315
23334.333675,3617.947771,-4230.510357,11562.118803
23334.336221,6585.047795,6336.194245,12059.825904
23334.338766,-2029.113565,-459.421939,5934.200048
23334.341312,-6738.188442,-382.851616,7848.458128
23334.343857,-1646.261949,4268.795518,13878.371080
23334.346403,6680.760699,-5857.629725,9801.001370
23334.348949,3445.664544,-2603.390989,5876.772306
23334.351494,-6623.332957,12423.534939,10872.985894
23334.354040,-5379.065205,689.132909,12021.540742
23334.356585,6833.901346,-13629.517530,8327.022648
23334.359131,7121.040058,5149.354235,9628.718142
23334.361676,-6374.479406,13418.949141,10949.556218
23334.364222,-6297.909083,-746.560651,11313.265253
23334.366768,6489.334891,-13418.949141,8403.592971
23334.369313,8154.739421,6049.055533,10049.854920
23334.371860,-6087.340694,11887.542677,9762.716208
23334.374407,-8671.589102,-7867.600709,7197.610381
23334.376954,4096.512291,-5819.344563,11140.982026
23334.379501,6776.473603,7350.751027,12289.536874
23334.382048,-2584.248408,650.847747,6183.053598
23334.384595,-6967.899411,-2029.113565,7369.893608
23334.387142,-899.701298,3713.660675,13725.230434
23334.389690,6795.616184,-4000.799387,10394.421374
23334.392237,-1837.687757,-3120.240670,5800.201982
23334.394784,-7159.325219,57.427742,7791.030386
23334.397331,-918.843878,4096.512291,13916.656242
23334.399878,6776.473603,-5876.772306,9858.429112
23334.402425,3043.670347,-2794.816797,5838.487144
23334.404972,-6278.766502,12308.679454,10547.562021
23334.407519,-5761.916821,976.271621,11849.257515
23334.410066,6604.190376,-13629.517530,8231.309744
23334.412613,7867.600709,4632.504554,9475.577496
23334.415160,-6336.194245,13495.519464,10317.851051
23334.417707,-8690.731683,-7216.752962,7714.460062
23334.420254,4651.647134,-8001.598774,10509.276859
23334.422801,7121.040058,8193.024582,12270.394293
23334.425348,-5608.776174,11849.257515,9705.288466
23334.427895,-8078.169098,-7618.747158,7331.608446
23334.430442,3694.518094,-5857.629725,11064.411702
23334.432989,7101.897477,6891.329088,12155.538808
23334.435536,-2756.531635,1167.697429,6278.766502
23334.438083,-7331.608446,-2354.537438,7216.752962
23334.440630,-172.283227,3560.520029,13954.941403
23334.443177,6699.903280,-3541.377448,10585.847182
23334.445725,2048.256146,-3675.375514,5359.922624
23334.448272,-6240.481341,10662.417506,10222.138147
23334.450819,-5034.498750,2737.389054,12672.388490
23334.453366,6699.903280,-13495.519464,8365.307810
23334.455913,3349.951640,2890.529701,5627.918755
23334.458460,-6585.047795,12710.673651,10738.987829
23334.461007,-5302.494882,1244.267752,12078.968485
23334.463554,6738.188442,-13993.226565,8212.167163
23334.466101,7178.467800,4575.076811,9418.149754
23334.468648,-5781.059402,13725.230434,10375.278794
23334.471195,-8154.739421,-6738.188442,7771.887805
23334.473744,4402.793584,-8384.450390,10317.851051
23334.476292,7503.891674,7867.600709,12251.251712
23334.478841,-3694.518094,3541.377448,6948.756830
23334.481389,-7599.604578,-4843.072942,6680.760699
23334.483938,784.845813,2143.969050,13725.230434
23334.486486,6642.475538,-516.849682,11160.124606
23334.489035,-2928.814862,1493.121302,6431.907149
23334.491584,-6967.899411,-3215.953574,6872.186507
23334.494132,-593.420005,3905.086483,13820.943338
23334.496681,6699.903280,-2967.100024,10853.843314
23334.499229,2086.541307,-4115.654872,5187.639397
23334.501778,-6642.475538,10528.419440,10145.567824
23334.504327,-4326.223261,3292.523898,13150.953010
23334.506875,6833.901346,-13744.373014,8193.024582
23334.509424,6642.475538,2507.678085,8307.880067
23334.511972,-6029.912952,15160.923994,10872.985894
23334.514521,-7867.600709,-5666.203917,8671.589102
23334.517069,5130.211654,-10815.558152,9590.432981
23334.519618,7618.747158,8269.594906,9169.296203
23334.522167,-6412.764568,14739.787216,10547.562021
23334.524715,-8671.589102,-6853.043926,7982.456194
23334.527264,4900.500685,-9552.147819,10107.282662
23334.529812,7408.178770,8843.872330,12270.394293
23334.532361,-3675.375514,4019.941968,7121.040058
23334.534910,-7389.036189,-5455.635528,6623.332957
23334.537458,478.564520,1914.258080,13533.804626
23334.540007,6795.616184,57.427742,11523.833642
23334.542555,689.132909,-3828.516160,4977.071008
23334.545104,-6719.045861,7389.036189,9303.294269
23334.547652,-2947.957443,4555.934230,13552.947206
23334.550201,6833.901346,-11810.972354,8690.731683
23334.552750,1167.697429,-4211.367776,5034.498750
23334.555298,-6336.194245,8863.014910,9667.003304
23334.557847,-4268.795518,4326.223261,13438.091722
23334.560395,6738.188442,-13093.525267,8518.448456
23334.562944,6795.616184,784.845813,7714.460062
23334.565493,-6604.190376,15888.342064,10930.413637
23334.568041,-8135.596840,-4460.221326,9092.725880
23334.570590,5455.635528,-12519.247843,9016.155557
23334.573138,7695.317482,8709.874264,11830.114934
23334.575688,-4479.363907,7599.604578,8231.309744
23334.578238,-7829.315547,-7408.178770,6355.336826
23334.580787,1665.404530,-803.988394,12576.675586
23334.583337,7905.885870,3656.232933,11983.255581
23334.585886,-4230.510357,6202.196179,7637.889739
23334.588436,-8173.882002,-6795.616184,6240.481341
23334.590986,1780.260014,478.564520,12940.384621
23334.593535,6699.903280,2450.250342,12002.398162
23334.596085,-229.710970,-3943.371645,4862.215523
23334.598635,-6489.334891,5225.924558,8652.446522
23334.601184,-3043.670347,5666.203917,13954.941403
23334.603734,6642.475538,-11102.696864,8882.157491
23334.606284,5417.350366,-1665.404530,6642.475538
23334.608833,-6642.475538,16041.482710,11274.980091
23334.611383,-7082.754896,-1856.830338,10681.560086
23334.613932,6106.483275,-14701.502054,8365.307810
23334.616482,5493.920690,-248.853550,7159.325219
23334.619032,-6087.340694,16098.910453,11236.694930
23334.621581,-7427.321350,-3254.238736,9724.431046
23334.624131,5532.205851,-13514.662045,8652.446522
23334.626681,8116.454259,7733.602643,11447.263318
23334.629230,-4977.071008,9992.427178,8958.727814
23334.631780,-8671.589102,-8365.307810,6317.051664
23334.634330,2909.672282,-2986.242605,12193.823970
23334.636879,6853.043926,6010.770371,12576.675586
23334.639429,-1435.693560,-2048.256146,5245.067139
23334.641978,-6738.188442,823.130974,7580.461997
23334.644528,-1665.404530,5895.914886,14376.078181
23334.647078,7044.469734,-7427.321350,12346.964616
23334.649627,-918.843878,-2909.672282,5130.211654
23334.652177,-6776.473603,3024.527766,8135.596840
23334.654727,-1569.691626,5876.772306,14471.791085
23334.657276,6776.473603,-9073.583299,9322.436850
23334.659826,4000.799387,-3120.240670,5800.201982
23334.662376,-6163.911018,15256.636898,11121.839445
23334.664925,-6431.907149,325.423874,11638.689126
23334.667475,6106.483275,-15409.777544,8059.026517
23334.670025,8039.883936,5685.346498,10049.854920
23334.672574,-5704.489078,13916.656242,10145.567824
23334.675124,-9016.155557,-8441.878133,6699.903280
23334.677675,3962.514226,-7427.321350,10796.415571
23334.680225,7810.172966,7331.608446,10758.130410
23334.682776,-5149.354235,12251.251712,9743.573627
23334.685327,-8327.022648,-8748.159426,6470.192310
23334.687878,3024.527766,-5111.069074,11389.835576
23334.690429,7389.036189,7657.032320,12882.956878
23334.692979,-2277.967115,-287.138712,5742.774240
23334.695530,-7159.325219,-2105.683888,6738.188442
23334.698081,-95.712904,5264.209720,14433.505923
23334.700632,6814.758765,-4613.361973,10547.562021
23334.703183,2067.398726,-5072.783912,4881.358104
23334.705734,-6240.481341,12461.820101,10451.849117
23334.708284,-4977.071008,3445.664544,12787.243974
23334.710835,6814.758765,-15409.777544,9973.284597
23334.713386,3196.810994,-4421.936165,5168.496816
23334.715937,-6585.047795,14127.224630,10892.128475
23334.718488,-5206.781978,2258.824534,12442.677520
23334.721038,6431.907149,-15850.056902,7829.315547
23334.723589,7063.612315,4287.938099,9284.151688
23334.726140,-5627.918755,15505.490448,10758.130410
23334.728691,-8327.022648,-7331.608446,7484.749093
23334.731242,4307.080680,-9839.286531,10030.712339
23334.733793,7982.456194,8997.012976,12768.101394
23334.736343,-3751.945837,4402.793584,7082.754896
23334.738894,-7905.885870,-6374.479406,6029.912952
23334.741445,1493.121302,2277.967115,13667.802691
23334.743996,7561.319416,9705.288466,13093.525267
23334.746547,-3349.951640,2488.535504,6623.332957
23334.749097,-7197.610381,-5493.920690,6068.198114
23334.751648,459.421939,4039.084549,14146.367211
23334.754199,6987.041992,-880.558717,11638.689126
23334.756750,976.271621,-5685.346498,4460.221326
23334.759301,-6623.332957,9667.003304,9686.145885
23334.761852,-3330.809059,5704.489078,14050.654307
23334.764402,6489.334891,-14471.791085,8078.169098
23334.766953,5742.774240,95.712904,7408.178770
23334.769504,-6068.198114,17572.889174,11619.546546
23334.772055,-7752.745224,-4192.225195,9265.009107
23334.774606,6297.909083,-14127.224630,7905.885870
23334.777156,6814.758765,1091.127106,7886.743290
23334.779708,-6412.764568,17936.598210,11389.835576
23334.782260,-8518.448456,-5685.346498,8595.018779
23334.784811,5321.637462,-13533.804626,8767.302006
23334.787363,7925.028451,10068.997501,12461.820101
23334.789915,-4421.936165,7714.460062,8231.309744
23334.792466,-7867.600709,-8767.302006,5627.918755
23334.795018,2067.398726,57.427742,12997.812363
23334.797570,7178.467800,4651.647134,12729.816232
23334.800121,-1091.127106,-4115.654872,4613.361973
23334.802673,-6872.186507,3464.807125,8154.739421
23334.805224,-1244.267752,6929.614250,14854.642701
23334.807776,7025.327154,3426.521963,12461.820101
23334.810328,-842.273555,-5072.783912,4345.365842
23334.812879,-6527.620053,5091.926493,8461.020714
23334.815431,-2258.824534,7006.184573,14586.646570
23334.817983,6527.620053,-11562.118803,8843.872330
23334.820534,4747.360038,-3101.098090,6049.055533
23334.823086,-6680.760699,17477.176270,11562.118803
23334.825638,-6814.758765,-880.558717,11064.411702
23334.828189,5895.914886,-16615.760134,7829.315547
23334.830741,7867.600709,7331.608446,10758.130410
23334.833292,-5206.781978,13686.945272,10088.140082
23334.835844,-8633.303941,-9437.292334,6355.336826
23334.838396,5455.635528,-6431.907149,8001.598774
23334.840947,8403.592971,7752.745224,11313.265253
23334.843499,-5168.496816,12902.099459,9724.431046
23334.846051,-9131.011042,-9992.427178,5934.200048
23334.848602,3656.232933,-5091.926493,11696.116869
23334.851154,7465.606512,9035.298138,13457.234302
23334.853706,-2679.961312,-1741.974853,5283.352301
23334.856257,-6757.331022,-2105.683888,6719.045861
23334.858809,-382.851616,6853.043926,14835.500120
23334.861361,6833.901346,-5436.492947,10394.421374
23334.863912,2086.541307,-5991.627790,4632.504554
23334.866464,-6738.188442,13993.226565,10892.128475
23334.869015,-4479.363907,3905.086483,13246.665914
23334.871567,6814.758765,-7044.469734,9934.999435
23334.874119,2277.967115,-5493.920690,4843.072942
23334.876670,-6317.051664,14835.500120,11064.411702
23334.879222,-5225.924558,3139.383251,12595.818166
23334.881774,6010.770371,-17017.754331,7446.463931
23334.884326,7408.178770,3273.381317,9035.298138
23334.886878,-5934.200048,17534.604013,11370.692995
23334.889430,-9226.723946,-7829.315547,7599.604578
23334.891983,4785.645200,-11734.402030,9571.290400
23334.894535,8116.454259,11140.982026,13227.523333
23334.897087,-4039.084549,4689.932296,7140.182638
23334.899639,-7618.747158,-8020.741355,5570.491013
23334.902191,4211.367776,-9820.143950,10088.140082
23334.904743,8288.737486,10509.276859,13418.949141
23334.907295,-3885.943902,3330.809059,6527.620053
23334.909847,-7867.600709,-7044.469734,5666.203917
23334.912399,1875.972918,3885.943902,14337.793019
23334.914952,7044.469734,861.416136,12040.683323
23334.917504,-440.279358,-6680.760699,3924.229064
23334.920056,-6412.764568,8633.303941,9437.292334
23334.922608,-2967.100024,7159.325219,14586.646570
23334.925160,6183.053598,-14854.642701,7963.313613
23334.927712,5513.063270,-1895.115499,6604.190376
23334.930264,-6585.047795,19621.145320,12117.253646
23334.932816,-7752.745224,-3369.094221,9973.284597
23334.935368,6451.049730,-16271.193680,7599.604578
23334.937920,5513.063270,-306.281293,7159.325219
23334.940473,-6183.053598,19506.289835,12040.683323
23334.943025,-7714.460062,-4709.074877,9131.011042
23334.945577,5206.781978,-15754.343998,8135.596840
23334.948129,8575.876198,10088.140082,12366.107197
23334.950681,-4996.213589,10758.130410,8997.012976
23334.953233,-8939.585234,-10643.274925,5436.492947
23334.955785,3503.092286,-2411.965181,12634.103328
23334.958337,7618.747158,8097.311678,13476.376883
23334.960889,-2756.531635,-3943.371645,4479.363907
23334.963442,-6719.045861,19.142581,7121.040058
23334.965994,2871.387120,-421.136778,13036.097525
23334.968546,7714.460062,6757.331022,13476.376883
23334.971098,-2201.396792,-4900.500685,4173.082614
23334.973650,-6776.473603,1990.828403,7657.032320
23334.976202,-76.570323,8422.735552,15467.205286
23334.978754,6719.045861,-10049.854920,9169.296203
23334.981306,2679.961312,-5761.916821,4747.360038
23334.983859,-6489.334891,17994.025952,11849.257515
