#time,accel_x,accel_y,accel_z
23388.046687,4287.938099,-13361.521398,5053.641331
23388.049223,3349.951640,-7025.327154,6489.334891
23388.051758,-1435.693560,13706.087853,13418.949141
23388.054294,1359.123237,-3177.668413,8652.446522
23388.056830,1799.402595,-6431.907149,6987.041992
23388.059365,-5608.776174,13246.665914,13265.808494
23388.061904,-210.568389,440.279358,9743.573627
23388.064442,574.277424,-15428.920125,5187.639397
23388.066980,-3503.092286,13916.656242,14088.939469
23388.069518,440.279358,-2928.814862,9188.438784
23388.072056,2545.963246,-13820.943338,4996.213589
23388.074595,-3713.660675,12710.673651,13629.517530
23388.077133,-995.414202,-1627.119368,9801.001370
23388.079671,631.705166,-9973.284597,6336.194245
23388.082209,-1110.269686,-689.132909,9245.866526
23388.084748,-2679.961312,9915.856854,12997.812363
23388.087286,5436.492947,-10432.706536,6336.194245
23388.089824,1569.691626,-3809.373579,8078.169098
23388.092362,-1148.554848,18357.734987,14471.791085
23388.094900,2450.250342,-10183.852986,5991.627790
23388.097439,-497.707101,-344.566454,8614.161360
23388.099977,-2871.387120,15314.064640,14088.939469
23388.102515,3407.379382,-8786.444587,6527.620053
23388.105053,1799.402595,-229.710970,8461.020714
23388.107591,-574.277424,10892.128475,12748.958813
23388.110130,2737.389054,-6546.762634,7350.751027
23388.112668,2086.541307,-7082.754896,6738.188442
23388.115206,-4058.227130,6010.770371,11083.554283
23388.117744,-2143.969050,8154.739421,12078.968485
23388.120283,1435.693560,-16462.619488,4996.213589
23388.122821,-1895.115499,5245.067139,11274.980091
23388.125359,-1225.125171,6872.186507,12059.825904
23388.127897,1933.400661,-14242.080115,5379.065205
23388.130435,-2239.681954,5474.778109,11370.692995
23388.132974,-3062.812928,6049.055533,11964.113000
23388.135512,1014.556782,-10413.563955,6374.479406
23388.138050,-2297.109696,3349.951640,10490.134278
23388.140588,-1952.543242,5838.487144,11753.544611
23388.143127,3215.953574,-765.703232,9245.866526
23388.145665,2775.674216,-10164.710405,6240.481341
23388.148203,-1263.410333,15582.060771,13438.091722
23388.150741,650.847747,-95.712904,9188.438784
23388.153279,918.843878,-7503.891674,6642.475538
23388.155818,-1665.404530,12251.251712,12748.958813
23388.158356,1550.549045,-1799.402595,8480.163294
23388.160894,2947.957443,-5111.069074,7235.895542
23388.163434,-114.855485,9590.432981,12212.966550
23388.165974,306.281293,-1186.840010,9226.723946
23388.168515,1320.838075,-3235.096155,7982.456194
23388.171055,-4402.793584,6508.477472,11313.265253
23388.173595,-1205.982590,4536.791650,10930.413637
23388.176135,1033.699363,-9073.583299,7312.465866
23388.178676,363.709035,-6393.621987,7810.172966
23388.181216,-1837.687757,11523.833642,13189.238171
23388.183756,861.416136,-7197.610381,7733.602643
23388.186296,-133.998066,-4479.363907,8499.305875
23388.188837,-4498.506488,9609.575562,12825.529136
23388.191377,-325.423874,-5666.203917,7963.313613
23388.193917,1186.840010,-4594.219392,7963.313613
23388.196457,-2048.256146,6527.620053,11906.685258
23388.198998,3349.951640,-1263.410333,9188.438784
23388.201538,2258.824534,-8595.018779,6776.473603
23388.204078,-1359.123237,14912.070443,13246.665914
23388.206618,-1818.545176,12040.683323,12825.529136
23388.209159,1588.834206,-10662.417506,6106.483275
23388.211699,-306.281293,4479.363907,10145.567824
23388.214239,-765.703232,8805.587168,11696.116869
23388.216780,3866.801322,-8748.159426,6527.620053
23388.219320,842.273555,4689.932296,10490.134278
23388.221860,-1971.685822,5647.061336,11351.550414
23388.224400,1531.406464,-3656.232933,7714.460062
23388.226941,-2354.537438,-1301.695494,9016.155557
23388.229481,-3273.381317,9494.720077,12500.105262
23388.232021,1378.265818,-10260.423309,6967.899411
23388.234561,76.570323,-4460.221326,8307.880067
23388.237102,-2143.969050,11504.691061,13457.234302
23388.239642,-1167.697429,3522.234867,10911.271056
23388.242182,1952.543242,-12787.243974,6049.055533
23388.244722,-3981.656806,6604.190376,11676.974288
23388.247263,-3043.670347,4632.504554,11198.409768
23388.249803,2871.387120,-10356.136213,6374.479406
23388.252343,-287.138712,880.558717,10222.138147
23388.254883,-516.849682,11179.267187,12882.956878
23388.257424,4115.654872,-11504.691061,5647.061336
23388.259964,-727.418070,4058.227130,9705.288466
23388.262504,-2488.535504,15562.918190,13897.513661
23388.265047,2641.676150,-12327.822035,5666.203917
23388.267589,-95.712904,1569.691626,9341.579430
23388.270131,-1856.830338,13208.380752,12691.531070
23388.272674,2029.113565,1320.838075,9839.286531
23388.275216,3617.947771,-8327.022648,6431.907149
23388.277758,-2086.541307,7599.604578,11504.691061
23388.280301,-3273.381317,6068.198114,11179.267187
23388.282843,1263.410333,-9858.429112,6297.909083
23388.285386,-3579.662610,3445.664544,10872.985894
23388.287928,-2124.826469,7618.747158,12576.675586
23388.290470,2526.820666,-15830.914322,4957.928427
23388.293013,-421.136778,4192.225195,10566.704602
23388.295555,-2507.678085,8786.444587,12519.247843
23388.298097,2029.113565,-13533.804626,5876.772306
23388.300640,-2718.246474,2507.678085,10260.423309
23388.303182,-4326.223261,9399.007173,12519.247843
23388.305725,57.427742,-267.996131,9762.716208
23388.308267,5800.201982,-11236.694930,5934.200048
23388.310809,-784.845813,8250.452325,11734.402030
23388.313352,995.414202,7082.754896,11217.552349
23388.315894,2928.814862,-12902.099459,4709.074877
23388.318437,-2641.676150,12595.818166,12691.531070
23388.320979,-1646.261949,6872.186507,11868.400096
23388.323521,3943.371645,-11638.689126,5532.205851
23388.326064,-478.564520,9207.581365,11217.552349
23388.328606,1148.554848,5781.059402,11140.982026
23388.331148,3158.525832,-9284.151688,6489.334891
23388.333691,1588.834206,-2813.959378,8039.883936
23388.336233,-5436.492947,8537.591037,12193.823970
23388.338776,-784.845813,2086.541307,10126.425243
23388.341318,880.558717,-13438.091722,5800.201982
23388.343860,-2297.109696,8193.024582,12519.247843
23388.346403,57.427742,1665.404530,10451.849117
23388.348945,1990.828403,-12902.099459,5379.065205
23388.351487,-2967.100024,7714.460062,12155.538808
23388.354030,-2641.676150,3790.230998,11447.263318
23388.356572,880.558717,-10604.989763,6355.336826
23388.359115,-2009.970984,4670.789715,10872.985894
23388.361657,-2220.539373,4747.360038,11428.120738
23388.364199,5493.920690,-8480.163294,6738.188442
23388.366727,3656.232933,-10528.419440,6049.055533
23388.369254,-1799.402595,12902.099459,12634.103328
23388.371781,-650.847747,5991.627790,10968.698798
23388.374309,1722.832272,-11274.980091,5666.203917
23388.376836,-1569.691626,9399.007173,12059.825904
23388.379363,-172.283227,4957.928427,10547.562021
23388.381891,4402.793584,-9552.147819,5934.200048
23388.384418,248.853550,8001.598774,11466.405899
23388.386945,-1933.400661,3943.371645,11045.269122
23388.389472,1856.830338,-4230.510357,7580.461997
23388.392000,-2143.969050,-765.703232,9207.581365
23388.394527,-3732.803256,10088.140082,12729.816232
23388.397054,-650.847747,2641.676150,11217.552349
23388.399582,2086.541307,-14663.216893,5359.922624
23388.402109,-1282.552914,7848.458128,11830.114934
23388.404636,-1550.549045,4747.360038,11313.265253
23388.407164,1952.543242,-13016.954944,5876.772306
23388.409691,-3866.801322,6144.768437,11447.263318
23388.412218,-3579.662610,4058.227130,11198.409768
23388.414746,2947.957443,-8958.727814,6719.045861
23388.417273,1148.554848,-344.566454,9705.288466
23388.419800,-823.130974,10279.565890,12787.243974
23388.422328,3292.523898,-6527.620053,7197.610381
23388.424855,210.568389,-1512.263883,8001.598774
23388.427382,-2469.392923,15486.347867,12308.679454
23388.429909,-1359.123237,5589.633594,11428.120738
23388.432437,3254.238736,-9590.432981,6278.766502
23388.434964,-459.421939,8690.731683,11217.552349
23388.437491,1339.980656,4364.508422,10643.274925
23388.440019,2718.246474,-7216.752962,6948.756830
23388.442546,-574.277424,4192.225195,10528.419440
23388.445073,-4843.072942,6393.621987,11562.118803
23388.447601,574.277424,-3637.090352,8365.307810
23388.450128,-1761.117434,-6240.481341,7905.885870
23388.452655,-2871.387120,9973.284597,13265.808494
23388.455183,1263.410333,-7178.467800,7714.460062
23388.457710,1320.838075,-7063.612315,7063.612315
23388.460237,-2450.250342,4555.934230,11160.124606
23388.462765,-3656.232933,5627.918755,12002.398162
23388.465292,459.421939,-9686.145885,6853.043926
23388.467823,-708.275490,2450.250342,10068.997501
23388.470355,-2048.256146,4460.221326,11313.265253
23388.472886,4364.508422,-4804.787781,7829.315547
23388.475417,1493.121302,-3962.514226,8154.739421
23388.477949,-689.132909,13093.525267,12978.669782
23388.480480,1244.267752,-3349.951640,7944.171032
23388.483011,-0.000000,-2775.674216,8039.883936
23388.485543,-1722.832272,11217.552349,12806.386555
23388.488074,2258.824534,-4077.369710,7829.315547
23388.490606,3828.516160,-8135.596840,6508.477472
23388.493137,842.273555,6642.475538,10872.985894
23388.495668,-1818.545176,3081.955509,10700.702667
23388.498200,382.851616,-1856.830338,8422.735552
23388.500731,-1244.267752,-2163.111630,8748.159426
23388.503263,-3560.520029,5436.492947,11466.405899
23388.505794,287.138712,-2105.683888,9475.577496
23388.508325,1339.980656,-9858.429112,6757.331022
23388.510857,-918.843878,7886.743290,11906.685258
23388.513388,-478.564520,172.283227,9820.143950
23388.515919,899.701298,-9131.011042,7121.040058
23388.518451,-4364.508422,7293.323285,12059.825904
23388.520982,-2565.105827,76.570323,9915.856854
23388.523514,995.414202,-4555.934230,8231.309744
23388.526045,4096.512291,-4575.076811,7886.743290
23388.528576,-210.568389,6891.329088,11389.835576
23388.531108,2354.537438,2335.394858,9839.286531
23388.533639,1665.404530,-7427.321350,6451.049730
23388.536170,-2488.535504,12078.968485,12595.818166
23388.538702,-631.705166,2105.683888,10202.995566
23388.541233,2603.390989,-7791.030386,6776.473603
23388.543765,-497.707101,9628.718142,11715.259450
23388.546296,2220.539373,2182.254211,9954.142016
23388.548827,1818.545176,-5761.916821,7350.751027
23388.551359,-1052.841944,5666.203917,10892.128475
23388.553890,-4249.652938,3694.518094,10796.415571
23388.556421,-727.418070,2297.109696,10222.138147
23388.558953,306.281293,-9169.296203,7025.327154
23388.561484,-1320.838075,3043.670347,10949.556218
23388.564016,-650.847747,3464.807125,10949.556218
23388.566547,1646.261949,-9341.579430,6546.762634
23388.569082,-1741.974853,2392.822600,10509.276859
23388.571617,-3751.945837,6412.764568,12212.966550
23388.574151,-325.423874,-7714.460062,7427.321350
23388.576686,-38.285162,-421.136778,9207.581365
23388.579221,-2048.256146,4670.789715,11351.550414
23388.581756,3962.514226,-1359.123237,8805.587168
23388.584291,2545.963246,-6814.758765,7235.895542
23388.586825,-1014.556782,4115.654872,9954.142016
23388.589360,-2067.398726,12193.823970,12844.671717
23388.591895,1722.832272,-9284.151688,6527.620053
23388.594430,191.425808,1052.841944,9284.151688
23388.596965,-1493.121302,11026.126541,12346.964616
23388.599499,4077.369710,-6585.047795,7006.184573
23388.602034,1531.406464,823.130974,9169.296203
23388.604569,-2565.105827,7216.752962,11753.544611
23388.607104,-1263.410333,-1110.269686,8920.442653
23388.609639,535.992262,-5053.641331,7848.458128
23388.612174,-3809.373579,4996.213589,11351.550414
23388.614708,-689.132909,2163.111630,10853.843314
23388.617243,1378.265818,-8499.305875,7140.182638
23388.619778,1320.838075,-5685.346498,7427.321350
23388.622313,-3675.375514,10413.563955,13055.240106
23388.624848,-210.568389,-4957.928427,8652.446522
23388.627382,-1014.556782,-6393.621987,7733.602643
23388.629917,-3120.240670,8078.169098,12155.538808
23388.632452,-19.142581,-1435.693560,9360.722011
23388.634987,5781.059402,-6010.770371,7293.323285
23388.637522,57.427742,2699.103893,10145.567824
23388.640056,497.707101,9456.434915,11887.542677
23388.642591,2105.683888,-8154.739421,6278.766502
23388.645126,-1588.834206,4173.082614,10222.138147
23388.647661,-1971.685822,10068.997501,12729.816232
23388.650196,1071.984525,1301.695494,9456.434915
23388.652730,4000.799387,-7197.610381,6546.762634
23388.655265,-0.000000,9150.153622,11734.402030
23388.657800,-976.271621,421.136778,9954.142016
23388.660335,1091.127106,-2507.678085,8193.024582
23388.662870,-1952.543242,765.703232,9820.143950
23388.665404,-3177.668413,5111.069074,11370.692995
23388.667939,1033.699363,-5857.629725,8193.024582
23388.670477,497.707101,-6489.334891,7810.172966
23388.673014,-1416.550979,9073.583299,12423.534939
23388.675552,401.994197,-3215.953574,8709.874264
23388.678090,401.994197,-6948.756830,7829.315547
23388.680627,-3024.527766,1588.834206,10260.423309
23388.683165,-3369.094221,5245.067139,11485.548480
23388.685702,1339.980656,-5436.492947,7905.885870
23388.688240,4670.789715,-2450.250342,8480.163294
23388.690777,-287.138712,4766.502619,10872.985894
23388.693315,1856.830338,4479.363907,10317.851051
23388.695852,1722.832272,-7465.606512,6470.192310
23388.698390,-1856.830338,9092.725880,11772.687192
23388.700928,-1282.552914,5149.354235,11179.267187
23388.703465,3254.238736,-8212.167163,6623.332957
23388.706003,-76.570323,6929.614250,10700.702667
23388.708540,1493.121302,5742.774240,10872.985894
23388.711078,-363.709035,-6987.041992,8614.161360
23388.713615,1454.836141,-497.707101,8690.731683
23388.716153,-3062.812928,1722.832272,10298.708470
23388.718690,-2316.252277,4517.649069,10968.698798
23388.721228,842.273555,-7771.887805,7580.461997
23388.723766,-153.140646,-3235.096155,8882.157491
23388.726303,-1205.982590,8365.307810,12251.251712
23388.728841,1052.841944,-6623.332957,7523.034254
23388.731378,-669.990328,-3196.810994,8843.872330
23388.733916,-4689.932296,8652.446522,12768.101394
23388.736453,-957.129040,-6106.483275,8116.454259
23388.738991,1378.265818,-2756.531635,8365.307810
23388.741529,-382.851616,3311.666478,10853.843314
23388.744066,19.142581,4575.076811,10815.558152
23388.746604,2316.252277,1320.838075,9437.292334
23388.749141,823.130974,-4536.791650,7235.895542
23388.751679,-1933.400661,10241.280728,12251.251712
23388.754216,-497.707101,1091.127106,9954.142016
23388.756754,2297.109696,-6202.196179,7255.038123
23388.759291,-746.560651,9150.153622,11523.833642
23388.761829,2431.107762,2009.970984,9647.860723
23388.764367,1493.121302,-5359.922624,7523.034254
23388.766904,-689.132909,6010.770371,11006.983960
23388.769442,-4460.221326,1014.556782,10164.710405
23388.771965,76.570323,306.281293,9513.862658
23388.774488,382.851616,-7293.323285,7561.319416
23388.777011,-459.421939,-1799.402595,9456.434915
23388.779535,-650.847747,6623.332957,11696.116869
23388.782058,1129.412267,-7293.323285,7159.325219
23388.784581,-1301.695494,-957.129040,9590.432981
23388.787104,-4153.940034,7312.465866,12346.964616
23388.789628,-784.845813,-7389.036189,7733.602643
23388.792151,957.129040,-516.849682,9131.011042
23388.794674,-708.275490,2565.105827,10700.702667
23388.797197,1531.406464,1914.258080,9915.856854
23388.799720,2469.392923,-3196.810994,8212.167163
23388.802244,-784.845813,3656.232933,9839.286531
23388.804767,-1282.552914,8461.020714,11619.546546
23388.807290,-248.853550,229.710970,9628.718142
23388.809813,1780.260014,-4919.643266,7676.174901
23388.812337,-708.275490,8843.872330,11485.548480
23388.814860,2660.818731,918.843878,9303.294269
23388.817383,1339.980656,-3905.086483,7867.600709
23388.819906,-803.988394,5915.057467,11045.269122
23388.822429,-4173.082614,38.285162,9839.286531
23388.824953,-287.138712,1167.697429,9743.573627
23388.827476,-1473.978722,-6183.053598,7982.456194
23388.829999,-1780.260014,4211.367776,11408.978157
23388.832522,-114.855485,-765.703232,9533.005238
23388.835046,1225.125171,-7446.463931,7025.327154
23388.837569,-1282.552914,-1014.556782,9513.862658
23388.840092,-4211.367776,7063.612315,12193.823970
23388.842615,-918.843878,-7140.182638,7791.030386
23388.845139,689.132909,-325.423874,9265.009107
23388.847662,-229.710970,2239.681954,10528.419440
23388.850185,1933.400661,1569.691626,9686.145885
23388.852708,2029.113565,-2048.256146,8614.161360
23388.855231,-995.414202,3426.521963,9839.286531
23388.857755,-1071.984525,7159.325219,11255.837510
23388.860278,535.992262,-4632.504554,8001.598774
23388.862801,133.998066,1856.830338,9915.856854
23388.865324,-574.277424,6776.473603,11006.983960
23388.867848,3617.947771,-4115.654872,7542.176835
23388.870371,555.134843,-3158.525832,8193.024582
23388.872899,-669.990328,5570.491013,10853.843314
23388.875427,-3924.229064,-1512.263883,9494.720077
