#time,accel_x,accel_y,accel_z
24950.717708,2143.969050,3311.666478,10068.997501
24950.720216,-631.705166,8135.596840,12212.966550
24950.722723,191.425808,-8422.735552,6910.471669
24950.725231,1301.695494,3062.812928,10279.565890
24950.727739,-1875.972918,3656.232933,10892.128475
24950.730246,631.705166,-3598.805190,8729.016845
24950.732754,1052.841944,-2679.961312,8384.450390
24950.735262,306.281293,4421.936165,10968.698798
24950.737770,-1033.699363,-574.277424,9609.575562
24950.740277,-133.998066,-1416.550979,8786.444587
24950.742785,382.851616,1971.685822,9896.714274
24950.745293,1033.699363,823.130974,9743.573627
24950.747800,1282.552914,-1320.838075,9188.438784
24950.750308,899.701298,382.851616,9915.856854
24950.752816,-937.986459,-765.703232,9379.864592
24950.755323,-191.425808,0.000000,9303.294269
24950.757831,-267.996131,1301.695494,9915.856854
24950.760339,1282.552914,-1052.841944,9322.436850
24950.762846,1320.838075,-38.285162,9399.007173
24950.765354,612.562586,1761.117434,10145.567824
24950.767862,363.709035,957.129040,9781.858789
24950.770370,-1167.697429,-2660.818731,8709.874264
24950.772877,2009.970984,2201.396792,10202.995566
24950.775385,-2009.970984,-803.988394,9341.579430
24950.777893,4460.221326,-2124.826469,8901.300072
24950.780400,-3503.092286,7025.327154,11523.833642
24950.782908,-1588.834206,-5685.346498,7599.604578
24950.785416,1665.404530,3158.525832,9973.284597
24950.787923,-3235.096155,8020.741355,11734.402030
24950.790431,2660.818731,-8920.442653,6642.475538
24950.792939,3388.236802,-4996.213589,8097.311678
24950.795447,-2794.816797,11083.554283,12902.099459
24950.797954,-2967.100024,-6967.899411,7331.608446
24950.800462,1493.121302,-2067.398726,8499.305875
24950.802970,-2258.824534,10241.280728,12461.820101
24950.805477,382.851616,-5551.348432,7580.461997
24950.807985,133.998066,153.140646,8958.727814
24950.810500,-1205.982590,6565.905214,11830.114934
24950.813014,-1359.123237,-3081.955509,8480.163294
24950.815529,-267.996131,-1856.830338,8384.450390
24950.818044,-133.998066,3885.943902,10719.845248
24950.820559,-76.570323,421.136778,9781.858789
24950.823073,-153.140646,-1378.265818,9245.866526
24950.825588,-1071.984525,57.427742,9169.296203
24950.828103,-2009.970984,3311.666478,10222.138147
24950.830617,-248.853550,-248.853550,9226.723946
24950.833132,1148.554848,-363.709035,9207.581365
24950.835647,-2297.109696,2813.959378,9934.999435
24950.838162,-267.996131,-2354.537438,8901.300072
24950.840676,57.427742,1320.838075,10068.997501
24950.843191,325.423874,2277.967115,10241.280728
24950.845706,-2124.826469,-1818.545176,8595.018779
24950.848221,2469.392923,2679.961312,10145.567824
24950.850735,-3215.953574,4823.930362,10777.272990
24950.853250,1110.269686,-7503.891674,6987.041992
24950.855765,6278.766502,-1741.974853,9131.011042
24950.858279,-2679.961312,11217.552349,13131.810429
24950.860794,2392.822600,-12748.958813,5781.059402
24950.863309,-229.710970,1473.978722,9552.147819
24950.865824,-2239.681954,8097.311678,12289.536874
24950.868338,1588.834206,-9628.718142,6699.903280
24950.870853,1225.125171,4651.647134,10451.849117
24950.873368,-899.701298,5876.772306,11485.548480
24950.875882,708.275490,-7752.745224,6948.756830
24950.878397,-153.140646,4096.512291,10547.562021
24950.880912,-1186.840010,1301.695494,10298.708470
24950.883427,2086.541307,-5379.065205,7867.600709
24950.885941,861.416136,3369.094221,9303.294269
24950.888456,669.990328,3101.098090,10662.417506
24950.890971,-689.132909,-1244.267752,9169.296203
24950.893485,-421.136778,-306.281293,9226.723946
24950.896000,440.279358,1799.402595,9973.284597
24950.898515,957.129040,229.710970,9513.862658
24950.901030,1359.123237,-1301.695494,9284.151688
24950.903544,842.273555,-325.423874,9781.858789
24950.906059,-1282.552914,401.994197,9667.003304
24950.908574,-918.843878,-210.568389,9284.151688
24950.911095,1416.550979,-133.998066,9475.577496
24950.913616,133.998066,2277.967115,10068.997501
24950.916137,1435.693560,-210.568389,9418.149754
24950.918658,-1627.119368,-153.140646,9341.579430
24950.921179,-95.712904,-1990.828403,8901.300072
24950.923700,-1014.556782,3158.525832,10394.421374
24950.926221,1205.982590,-2603.390989,9131.011042
24950.928742,3254.238736,2201.396792,10202.995566
24950.931263,-4977.071008,1205.982590,9590.432981
24950.933784,3311.666478,-4115.654872,8307.880067
24950.936305,-3885.943902,9801.001370,12040.683323
24950.938826,-1646.261949,-3981.656806,8154.739421
24950.941347,1531.406464,-1761.117434,8518.448456
24950.943868,-1052.841944,9992.427178,12423.534939
24950.946389,306.281293,-8403.592971,7312.465866
24950.948910,-210.568389,-210.568389,6317.051664
24950.951431,-1531.406464,10030.712339,12289.536874
24950.953952,-1703.689691,-535.992262,9456.434915
24950.956473,2239.681954,-5206.781978,7427.321350
24950.958994,-842.273555,9686.145885,12155.538808
24950.961515,-918.843878,-976.271621,9609.575562
24950.964036,-287.138712,-4077.369710,7982.456194
24950.966557,-937.986459,4670.789715,10681.560086
24950.969078,-1033.699363,-38.285162,9379.864592
24950.971599,344.566454,-2239.681954,8595.018779
24950.974120,-593.420005,2718.246474,10356.136213
24950.976641,-1875.972918,1493.121302,9781.858789
24950.979162,-1148.554848,-612.562586,8882.157491
24950.981683,803.988394,612.562586,9475.577496
24950.984204,-708.275490,2163.111630,9954.142016
24950.986725,612.562586,899.701298,9590.432981
24950.989246,-899.701298,-727.418070,9360.722011
24950.991767,-1014.556782,-306.281293,9418.149754
24950.994288,-727.418070,382.851616,9552.147819
24950.996809,-2392.822600,2239.681954,9743.573627
24950.999330,-0.000000,-3407.379382,8231.309744
24951.001851,1780.260014,6183.053598,11255.837510
24951.004372,-5436.492947,19.142581,9341.579430
24951.006893,5781.059402,-7331.608446,7465.606512
24951.009414,-153.140646,11198.409768,13055.240106
24951.011940,-3924.229064,6527.620053,11964.113000
24951.014466,2679.961312,-11868.400096,6029.912952
24951.016991,-497.707101,6451.049730,11294.122672
24951.019517,-1301.695494,4287.938099,10796.415571
24951.022043,1761.117434,-8059.026517,6680.760699
24951.024569,1263.410333,6833.901346,11466.405899
24951.027094,-1665.404530,937.986459,10145.567824
24951.029620,631.705166,-5187.639397,7752.745224
24951.032146,95.712904,3330.809059,10585.847182
24951.034672,918.843878,325.423874,9973.284597
24951.037197,803.988394,-2507.678085,8614.161360
24951.039723,976.271621,1607.976787,9820.143950
24951.042249,-823.130974,1397.408398,10107.282662
24951.044774,-344.566454,516.849682,9647.860723
24951.047300,516.849682,-267.996131,9379.864592
24951.049826,2143.969050,306.281293,9686.145885
24951.052352,-76.570323,-153.140646,9801.001370
24951.054877,-440.279358,-1531.406464,9150.153622
24951.057403,-325.423874,880.558717,9724.431046
24951.059929,95.712904,516.849682,9705.288466
24951.062455,516.849682,57.427742,9418.149754
24951.064980,2105.683888,1205.982590,9992.427178
24951.067506,-1818.545176,-19.142581,9437.292334
24951.070032,440.279358,-2488.535504,8709.874264
24951.072557,-1837.687757,3637.090352,10470.991698
24951.075083,114.855485,-784.845813,9533.005238
24951.077609,3943.371645,516.849682,9743.573627
24951.080135,-4632.504554,2354.537438,9896.714274
24951.082660,2507.678085,-4536.791650,8173.882002
24951.085186,-2431.107762,8805.587168,11887.542677
24951.087712,-2392.822600,-937.986459,9092.725880
24951.090238,2277.967115,-4287.938099,7676.174901
24951.092763,-650.847747,10011.569758,12366.107197
24951.095289,-382.851616,-5895.914886,8154.739421
24951.097815,1129.412267,-3503.092286,8154.739421
24951.100340,-3062.812928,10183.852986,12538.390424
24951.102866,-267.996131,-6508.477472,7561.319416
24951.105392,1741.974853,57.427742,7140.182638
24951.107918,-478.564520,8059.026517,11466.405899
24951.110443,-1052.841944,1397.408398,10298.708470
24951.112973,-823.130974,-4632.504554,7867.600709
24951.115502,-1071.984525,2699.103893,10068.997501
24951.118031,-631.705166,1454.836141,9762.716208
24951.120561,57.427742,-1282.552914,8939.585234
24951.123090,-497.707101,1186.840010,9839.286531
24951.125619,-1129.412267,2163.111630,10049.854920
24951.128149,-1244.267752,363.709035,9226.723946
24951.130678,-57.427742,210.568389,9322.436850
24951.133207,-1799.402595,2469.392923,9915.856854
24951.135737,76.570323,-1359.123237,9035.298138
24951.138266,-287.138712,-1684.547110,8901.300072
24951.140796,267.996131,2584.248408,10394.421374
24951.143325,-3522.234867,727.418070,9456.434915
24951.145854,2316.252277,-3273.381317,8461.020714
24951.148384,-535.992262,8518.448456,11676.974288
24951.150913,-1952.543242,-4766.502619,7905.885870
24951.153442,6489.334891,191.425808,9628.718142
24951.155972,-3694.518094,9111.868461,12500.105262
24951.158501,2794.816797,-12882.956878,5819.344563
24951.161030,-1244.267752,3962.514226,10375.278794
24951.163560,-1052.841944,5819.344563,11657.831707
24951.166089,2335.394858,-9781.858789,6642.475538
24951.168618,842.273555,6259.623922,8173.882002
24951.171148,-363.709035,8977.870395,12366.107197
24951.173677,-306.281293,-4728.217458,8212.167163
24951.176206,421.136778,-1741.974853,8652.446522
24951.178736,95.712904,5091.926493,11217.552349
24951.181265,555.134843,-3177.668413,8863.014910
24951.183794,1799.402595,-2029.113565,8805.587168
24951.186324,-95.712904,3158.525832,10547.562021
24951.188853,-535.992262,344.566454,9628.718142
24951.191382,-287.138712,-1148.554848,9150.153622
24951.193912,899.701298,1129.412267,9896.714274
24951.196441,1148.554848,459.421939,9686.145885
24951.198970,669.990328,-1052.841944,9207.581365
24951.201500,-76.570323,-708.275490,9513.862658
24951.204029,57.427742,210.568389,9743.573627
24951.206558,-861.416136,478.564520,9571.290400
24951.209088,976.271621,-133.998066,9226.723946
24951.211617,2105.683888,459.421939,9954.142016
24951.214150,382.851616,2603.390989,10490.134278
24951.216683,-1186.840010,-2182.254211,8882.157491
24951.219216,1646.261949,1129.412267,9628.718142
24951.221749,-1722.832272,287.138712,9533.005238
24951.224282,4268.795518,-1167.697429,9322.436850
24951.226815,-3464.807125,4421.936165,10738.987829
24951.229348,-612.562586,-5072.783912,7905.885870
24951.231881,2794.816797,5455.635528,8212.167163
24951.234414,-3158.525832,10202.995566,12040.683323
24951.236947,1205.982590,-5034.498750,7886.743290
24951.239480,2584.248408,-1780.260014,8997.012976
24951.242013,-3522.234867,8614.161360,12232.109131
24951.244546,-2143.969050,-8518.448456,6776.473603
24951.247079,95.712904,2048.256146,9628.718142
24951.249612,-1933.400661,6910.471669,11657.831707
24951.252145,1454.836141,-5857.629725,7503.891674
24951.254678,153.140646,3541.377448,9954.142016
24951.257211,-1473.978722,4077.369710,10968.698798
24951.259744,-1454.836141,-3694.518094,8422.735552
24951.262277,-95.712904,803.988394,9360.722011
24951.264810,-153.140646,2699.103893,10164.710405
24951.267343,-899.701298,1186.840010,9839.286531
24951.269876,-38.285162,-1282.552914,8997.012976
24951.272409,-114.855485,2469.392923,9992.427178
24951.274942,-2239.681954,2067.398726,9839.286531
24951.277475,-1339.980656,-765.703232,8805.587168
24951.280008,669.990328,19.142581,9533.005238
24951.282541,287.138712,2373.680019,10183.852986
24951.285074,114.855485,-229.710970,9571.290400
24951.287607,-1990.828403,-631.705166,9341.579430
24951.290140,1512.263883,2105.683888,10164.710405
24951.292673,-3273.381317,3235.096155,10088.140082
24951.295206,-2124.826469,-4345.365842,7867.600709
24951.297739,7121.040058,669.990328,9877.571693
24951.300272,-3254.238736,8843.872330,12538.390424
24951.302805,2411.965181,-12538.390424,5895.914886
24951.305338,-957.129040,3464.807125,10126.425243
24951.307871,-1339.980656,6183.053598,11830.114934
24951.310405,2297.109696,-9762.716208,6738.188442
24951.312938,1263.410333,5589.633594,10719.845248
24951.315473,-803.988394,4517.649069,11006.983960
24951.318009,555.134843,-6623.332957,7427.321350
24951.320545,-95.712904,3215.953574,10490.134278
24951.323081,-1416.550979,2086.541307,10298.708470
24951.325616,937.986459,-5111.069074,7963.313613
24951.328152,2277.967115,-1225.125171,8997.012976
24951.330688,-0.000000,3522.234867,10681.560086
24951.333224,-727.418070,-1320.838075,9054.440718
24951.335760,401.994197,-899.701298,9150.153622
24951.338295,76.570323,2277.967115,10202.995566
24951.340831,727.418070,-1378.265818,9150.153622
24951.343367,516.849682,0.000000,9475.577496
24951.345903,172.283227,1282.552914,10126.425243
24951.348439,669.990328,-1684.547110,9207.581365
24951.350974,-669.990328,1703.689691,9762.716208
24951.353510,689.132909,-57.427742,9322.436850
24951.356046,-957.129040,-1741.974853,8939.585234
24951.358582,497.707101,-1933.400661,8901.300072
24951.361118,-1205.982590,3962.514226,10585.847182
24951.363653,1512.263883,-2565.105827,9035.298138
24951.366189,1359.123237,2431.107762,10298.708470
24951.368725,-4900.500685,-267.996131,9188.438784
24951.371261,3694.518094,-2622.533570,8767.302006
24951.373797,-5072.783912,7963.313613,11466.405899
24951.376332,-114.855485,-5876.772306,7599.604578
24951.378868,-38.285162,2277.967115,9667.003304
24951.381404,-2163.111630,7791.030386,11676.974288
24951.383940,2048.256146,-8480.163294,7274.180704
24951.386476,114.855485,4517.649069,10681.560086
24951.389011,-3483.949706,4077.369710,9475.577496
24951.391547,-421.136778,-4096.512291,8365.307810
24951.394083,1167.697429,-1148.554848,8767.302006
24951.396621,-1320.838075,7771.887805,11523.833642
24951.399158,-401.994197,-2813.959378,8652.446522
24951.401696,-1167.697429,-899.701298,8977.870395
24951.404233,-612.562586,2737.389054,10356.136213
24951.406771,-555.134843,-172.283227,9341.579430
24951.409308,-612.562586,-421.136778,9073.583299
24951.411846,76.570323,1359.123237,9915.856854
24951.414383,-823.130974,2258.824534,10011.569758
24951.416921,-1607.976787,-267.996131,9111.868461
24951.419459,-1129.412267,1244.267752,9475.577496
24951.421996,-267.996131,1186.840010,9839.286531
24951.424534,-478.564520,-306.281293,9245.866526
24951.427071,842.273555,172.283227,9437.292334
24951.429609,-3407.379382,2431.107762,9992.427178
24951.432146,1071.984525,-3254.238736,8595.018779
24951.434684,-440.279358,5800.201982,10930.413637
24951.437222,-1856.830338,-2545.963246,8422.735552
24951.439759,6642.475538,-76.570323,9571.290400
24951.442297,-2967.100024,7963.313613,12155.538808
24951.444834,2699.103893,-11006.983960,6393.621987
24951.447372,-1473.978722,2928.814862,10088.140082
24951.449909,-995.414202,5493.920690,11485.548480
24951.452447,2469.392923,-8786.444587,8843.872330
24951.454984,1914.258080,-2756.531635,8231.309744
24951.457522,-172.283227,7867.600709,11868.400096
24951.460060,-153.140646,-3541.377448,8556.733618
24951.462597,248.853550,-2067.398726,8633.303941
24951.465135,-1052.841944,3560.520029,10662.417506
24951.467672,823.130974,-2239.681954,9092.725880
24951.470210,2124.826469,-382.851616,9360.722011
24951.472747,803.988394,2105.683888,10183.852986
24951.475285,-880.558717,-976.271621,8997.012976
24951.477823,133.998066,-555.134843,9303.294269
24951.480360,57.427742,2277.967115,10260.423309
24951.482898,38.285162,-1091.127106,9265.009107
24951.485435,516.849682,-2258.824534,8901.300072
24951.487973,1799.402595,1225.125171,10183.852986
24951.490510,-1244.267752,1205.982590,9839.286531
24951.493048,210.568389,-2488.535504,8614.161360
24951.495585,-363.709035,325.423874,9590.432981
24951.498125,1550.549045,2967.100024,10566.704602
24951.500664,-1205.982590,-1435.693560,9016.155557
24951.503204,3349.951640,-689.132909,9284.151688
24951.505743,-3139.383251,2392.822600,10068.997501
24951.508283,1741.974853,-3675.375514,8441.878133
24951.510822,-1416.550979,5742.774240,11198.409768
24951.513362,-3617.947771,-2488.535504,8652.446522
24951.515901,3005.385186,-1799.402595,6948.756830
24951.518441,-1761.117434,8154.739421,11600.403965
24951.520980,-1339.980656,1837.687757,9934.999435
24951.523520,2545.963246,-7121.040058,7446.463931
24951.526059,-2603.390989,8537.591037,12002.398162
24951.528599,-2813.959378,-2469.392923,8882.157491
24951.531138,727.418070,-3924.229064,7982.456194
24951.533678,-765.703232,7235.895542,11638.689126
24951.536217,-57.427742,-1225.125171,9092.725880
24951.538757,76.570323,-1167.697429,8652.446522
24951.541296,-1339.980656,4173.082614,10700.702667
24951.543836,-1493.121302,-1225.125171,9131.011042
24951.546375,-344.566454,-248.853550,9073.583299
24951.548915,-19.142581,1569.691626,9858.429112
24951.551454,57.427742,1493.121302,10030.712339
24951.553994,-478.564520,-95.712904,9188.438784
